run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,0.8091957255343082,0.3307127882599581,0.8874824191279888,0.8004999218872051,0.48186330660557464,0.8428698637323693,631,1277,80,5124,7112,711,1908
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,0.7508699830974712,0.25628249566724437,0.7842227378190255,0.7471645308587421,0.38631725038778675,0.7654694076129435,2366,6866,651,20290,30173,3017,9232
