run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.847915037425986,0.35384705813201667,0.6305205460321893,0.8720697935132996,0.4533018749529379,0.74152405381362,18060,32979,10583,224810,286432,28643,51039,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8571303040496475,0.3305658657289835,0.4182032869715651,0.9058996006114398,0.3692559478708895,0.6155080752044868,30459,61683,42374,593819,728335,72833,92142,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8838118645961345,0.44210263453614684,0.6180916803407465,0.9133361004542475,0.515490333100396,0.7513490833465032,17704,22341,10939,235448,286432,28643,40045,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8720218031537685,0.3692645247382468,0.39513681984814575,0.9250086193482248,0.38176282922882027,0.6045700655684016,28779,49157,44054,606345,728335,72833,77936,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9056145961345101,0.5242914979757085,0.6058373773696889,0.9389229175798812,0.562122414602938,0.7542112422517261,17353,15745,11290,242044,286432,28643,33098,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8836785270514255,0.4111164279092024,0.37747998846676645,0.9399223800995268,0.39358085135318915,0.5956524902991887,27493,39381,45340,616121,728335,72833,66874,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9190488492905821,0.5959482273494654,0.5915581468421603,0.9554364228109035,0.5937450722733246,0.7517953176919373,16944,11488,11699,246301,286432,28643,28432,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8895686737558953,0.43688530037214246,0.36105886068128457,0.9482915383934756,0.39536929148656264,0.5851402075110297,26297,33895,46536,621607,728335,72833,60192,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9313694000670316,0.6858632245252575,0.5787801557099466,0.9705456788303612,0.6277880864922178,0.7494882114596949,16578,7593,12065,250196,286432,28643,24171,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8935572229811831,0.4573603968672203,0.345571375612703,0.954444074922731,0.3936839141587937,0.5743070188639887,25169,29862,47664,625640,728335,72833,55031,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9366446486426098,0.739634703196347,0.5655133889606536,0.977881135347125,0.6409591832696913,0.7436429753926572,16198,5702,12445,252087,286432,28643,21900,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8965077883116972,0.4748983699727671,0.3304134115030275,0.9594066837324676,0.3896945112422777,0.5630282722837733,24065,26609,48768,628893,728335,72833,50674,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9385927549994414,0.7671338811019817,0.5541318995915232,0.9813102964051996,0.6434638071878864,0.7374112411915985,15872,4818,12771,252971,286432,28643,20690,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8984423376605546,0.487982041888143,0.31638131066961406,0.9631152917916345,0.38387725523514415,0.5520069549770048,23043,24178,49790,631324,728335,72833,47221,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8664709250363088,0.39421043355657387,0.6247250637153929,0.893331367901656,0.4833929898021206,0.7470518695052715,17894,27498,10749,230291,286432,28643,45392,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8647133530586887,0.3485521679178796,0.4060659316518611,0.9156737889434358,0.37511732325410313,0.6097736712883772,29575,55276,43258,600226,728335,72833,84851,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8970541001005474,0.4882477442352679,0.6120867227594875,0.9287168963764939,0.5431984012641168,0.7539597346506315,17532,18376,11111,239413,286432,28643,35908,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.878857943116835,0.39256261773529616,0.38626721403759284,0.9335898288639851,0.38938947251865075,0.6005123997463538,28133,43532,44700,611970,728335,72833,71665,1,42,2.75,refine
