schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,89.37541129998863,660340,50470,178172,0.1479206475200955,0.8608257459857137,0.2524435492522686,coarse,1,0.2524435492522686,0.621590352754352,0.2,0.4867247870021795,0.0,0.14993958109559613,0.0,0.8850802456905092,0.0,0.2564367519159562,0.0,0.6257917562153587,0.0,0.4992759805132119,0.0,0.14320980251059406,0.0,0.804231913341191,0.0,0.24312607637033076,0.0,0.6117870780120035,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,98.87471370003186,660340,50470,178172,0.20090604996414035,0.8484052499533514,0.32487775241478273,coarse,1,0.32487775241478273,0.7280503479404247,0.0,0.6535565682583713,0.0,0.20720338983050848,0.0,0.8720031702001189,0.0,0.33484231749533994,0.0,0.7407687047494083,0.0,0.6326302673820803,0.0,0.18621225694261476,0.0,0.7933434360442274,0.0,0.30162710056014935,0.0,0.6983741820527963,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,100.60244310018606,660340,50470,178172,0.24212579124957373,0.8235554069236966,0.37419375718659503,coarse,1,0.37419375718659503,0.7662283984295987,0.2,0.7339013275212998,0.0,0.2523485967503693,0.0,0.8462452942341986,0.0,0.38876752230111056,0.0,0.7813431704768816,0.0,0.7010753653772759,0.0,0.21827257841438405,0.0,0.7706123365325251,0.0,0.3401883052527255,0.0,0.7309605969859386,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,102.46056920010597,660340,50470,178172,0.2722684132640775,0.79368907517692,0.40538113162965855,coarse,1,0.40538113162965855,0.7784235190246245,0.4,0.7769367941351297,0.0,0.28498234438828496,0.0,0.8155339805825242,0.0,0.4223704463827604,0.0,0.7938015348334662,0.0,0.7424006016658061,0.0,0.24260257397426024,0.0,0.7427176292305102,0.0,0.3657393972057543,0.0,0.7425414821373272,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.41903009987436,660340,50470,178172,0.2926460518805792,0.7586027992869719,0.4222194466971027,coarse,1,0.4222194466971027,0.7767089207893527,0.6,0.8026352288488211,0.0,0.3074451410658307,0.0,0.7772934416485041,0.0,0.44061324198348967,0.0,0.7912469694358373,0.0,0.7659957793592708,0.0,0.25811484378165905,0.0,0.7149913004433968,0.0,0.37930059102886665,0.0,0.7427868072808891,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,109.45364269986749,660340,50470,178172,0.30586738101801586,0.7227685351232678,0.4296314897255887,coarse,1,0.4296314897255887,0.7682929361586045,0.8,0.8181097681791163,0.0,0.32156117779120974,0.0,0.7378640776699029,0.0,0.4479191724801539,0.0,0.7811739526142377,0.0,0.7821543227892149,0.0,0.26924852188056353,0.0,0.6875456025144525,0.0,0.3869602299649367,0.0,0.7382372310954602,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,104.07357389992103,660340,50470,178172,0.2572143364881325,0.808838704358855,0.3902717394847315,refine,1,0.3902717394847315,0.7735548020615445,0.3,0.7561719833564494,0.0,0.2680682471723433,0.0,0.8311868436695067,0.0,0.40539234634712024,0.0,0.7884112344937974,0.0,0.7250241339828929,0.0,0.23188854489164087,0.0,0.7566930459673346,0.0,0.354990323472491,0.0,0.7388897930529545,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,103.53427869989537,660340,50470,178172,0.2637151313024846,0.8024175511598617,0.39692547437131276,refine,1,0.39692547437131276,0.7759654186716604,0.35,0.7651476124430354,0.0,0.27514206422624554,0.0,0.8250445809391718,0.0,0.4126653783261483,0.0,0.7910689218540264,0.0,0.7337011427160272,0.0,0.23705228781370913,0.0,0.7496211483414716,0.0,0.3601990318100298,0.0,0.7407239112461395,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,104.56608640006743,660340,50470,178172,0.27719071777996995,0.7855113907715029,0.4097062018453081,refine,1,0.4097062018453081,0.7785215414937965,0.45,0.7831979393699228,0.0,0.2900192348792477,0.0,0.8066177927481673,0.0,0.4266401173758122,0.0,0.7935000992660356,0.0,0.7494836450171745,0.0,0.2472575112149885,0.0,0.7362631194926194,0.0,0.3701937322741319,0.0,0.743571573358572,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,106.42196880001575,660340,50470,178172,0.28227372954239044,0.7774803895078466,0.41409204370436115,refine,1,0.41409204370436115,0.7784868732647092,0.5,0.7896374083614028,0.0,0.29564132668036397,0.0,0.7982960174361007,0.0,0.4314859437751004,0.0,0.793471098100014,0.0,0.7554778528612801,0.0,0.2510826695537855,0.0,0.7289105910085873,0.0,0.3735062768726363,0.0,0.7435236819823312,0.0,4.5
