schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,145.01045760000125,1069184,79760,287190,0.1504514761104198,0.8796244971203173,0.2569526861639918,coarse,1,0.2569526861639918,0.627618297664944,0.2,0.4989343029087262,0.0,0.15595087009830283,0.0,0.9089769307923772,0.0,0.26622601670797763,0.0,0.641955229707333,0.0,0.4728228698770849,0.0,0.13761955680535945,0.0,0.8111354852188447,0.0,0.23531491489469164,0.0,0.5941654562327033,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,157.81867820001207,1069184,79760,287190,0.20075451039657566,0.8744548528590053,0.3264124426139248,coarse,1,0.3264124426139248,0.7306990703685924,0.0,0.6581369107321966,0.0,0.21358790866169788,0.0,0.9018304914744233,0.0,0.3453772837490697,0.0,0.7543931410432387,0.0,0.5875657230404958,0.0,0.17080991444462382,0.0,0.8105783627563634,0.0,0.28216114663192027,0.0,0.6754129054610843,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,167.13793330010958,1069184,79760,287190,0.24160545156944652,0.8590175637641012,0.37690485719533096,coarse,1,0.37690485719533096,0.7741715521841347,0.2,0.7341775325977934,0.0,0.25815535400819195,0.0,0.8850300902708125,0.0,0.3997168742921858,0.0,0.796828004501007,0.0,0.666381141404645,0.0,0.20298901254570728,0.0,0.7983216685817751,0.0,0.3236768173026697,0.0,0.7213064967780995,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,170.21054839994758,1069184,79760,287190,0.27195797353624024,0.8377694742013568,0.41027098066146783,coarse,1,0.41027098066146783,0.7916022112184653,0.4,0.7768806419257773,0.0,0.2918080054274084,0.0,0.8628385155466399,0.0,0.4361216730038023,0.0,0.8136840155497748,0.0,0.7104947943869911,0.0,0.2256412324568479,0.0,0.7792750443956963,0.0,0.3499526985293543,0.0,0.7400780011120767,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,171.43974709999748,1069184,79760,287190,0.2968904487598466,0.8143461382790385,0.4346896935167842,coarse,1,0.4346896935167842,0.7984830692244311,0.6,0.8050401203610833,0.0,0.31913267742859874,0.0,0.8377632898696088,0.0,0.4621982430656429,0.0,0.8193821023764811,0.0,0.7418468609631255,0.0,0.2449919151994251,0.0,0.7597061179010411,0.0,0.37050307790278075,0.0,0.7497186585363149,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_4,by_country,ok,,176.2785084999632,1069184,79760,287190,0.3134669543195542,0.7877340419880763,0.44788612316652987,coarse,1,0.44788612316652987,0.7965348174813152,0.8,0.8221664994984955,0.0,0.33745286971093424,0.0,0.8079237713139418,0.0,0.476063829787234,0.0,0.8157980257238187,0.0,0.7605034994254675,0.0,0.257499818406334,0.0,0.7406246735610571,0.0,0.3821381410515537,0.0,0.7515873315821405,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,173.21892859996296,1069184,79760,287190,0.28414419706196015,0.8261225387224034,0.42246411800067774,refine,1,0.42246411800067774,0.7955041180887099,0.5,0.7911860581745236,0.0,0.304869823283421,0.0,0.850050150451354,0.0,0.4487837166970048,0.0,0.8166934022549103,0.0,0.7273651589540026,0.0,0.23578440254521812,0.0,0.7702914446881856,0.0,0.3610517210425813,0.0,0.7460624550342426,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_4,by_country,ok,,172.21892820019275,1069184,79760,287190,0.2901205423552068,0.8208298456426419,0.4283032982310059,refine,1,0.4283032982310059,0.7971284550818082,0.55,0.7977683049147443,0.0,0.3114769259225007,0.0,0.8445336008024072,0.0,0.45510438483886234,0.0,0.8181404653014147,0.0,0.7345207005814965,0.0,0.24028898069818785,0.0,0.7655210836031895,0.0,0.36576742947934077,0.0,0.74810043123606,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_4,by_country,ok,,175.80693190009333,1069184,79760,287190,0.30081518716660416,0.8082217914057643,0.43797910739335655,refine,1,0.43797910739335655,0.7983121160571076,0.65,0.8091775325977933,0.0,0.32333430884791725,0.0,0.8311183550651956,0.0,0.46555235620478963,0.0,0.8188382880885199,0.0,0.7469375674640482,0.0,0.24827056991020707,0.0,0.7547964762004248,0.0,0.3736415268333462,0.0,0.7504177146504789,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_4,by_country,ok,,176.53445110004395,1069184,79760,287190,0.30520390466363445,0.8023460934354301,0.4417185913961289,refine,1,0.4417185913961289,0.7983344567515324,0.7,0.8135280842527582,0.0,0.32803071859572136,0.0,0.8247241725175527,0.0,0.46937100859823755,0.0,0.8184804891665407,0.0,0.7522859431038685,0.0,0.2519413388220985,0.0,0.750130575577144,0.0,0.37719628459120874,0.0,0.7513270477831798,0.0,5.5
