run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8142333638710753,0.34670337847894034,0.9702207413577676,0.7969046407254893,0.5108552631578948,0.8793027984239159,4659,8779,143,34447,48028,4802,13438,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8026670211905065,0.30304802451519336,0.7488439306358381,0.8086472877676587,0.43148095721827173,0.7781713265534417,12955,29794,4345,125908,173002,17300,42749,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8748021987174148,0.44137864265659793,0.949396084964598,0.866515523064822,0.6026039257154187,0.9070096169053518,4559,5770,243,37456,48028,4802,10329,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8347533554525381,0.3433875353793218,0.7153179190751445,0.8480237890328962,0.4640218980839177,0.7788495439410815,12375,23663,4925,132039,173002,17300,36038,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9092196218872325,0.5264164475256993,0.9171178675551853,0.9083422014528293,0.6688942891859052,0.9127194874696175,4404,3962,398,39264,48028,4802,8366,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8596316805586063,0.3858375833660259,0.6821965317919075,0.8793464438478632,0.49290010023387915,0.7745237854556564,11802,18786,5498,136916,173002,17300,30588,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9295619222120429,0.6006240249609984,0.8819241982507289,0.9348540230416879,0.714587024382013,0.9080035158260726,4235,2816,567,40410,48028,4802,7051,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8731633160310286,0.41474163575599543,0.6527745664739885,0.8976506403257505,0.5072200139235106,0.7654825325137994,11293,15936,6007,139766,173002,17300,27229,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9400141584075956,0.6562550837807061,0.8400666389004582,0.9511173830564937,0.7368709471184584,0.8938691085299169,4034,2113,768,41113,48028,4802,6147,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8831574201454319,0.4405014701078079,0.6235260115606936,0.912004983879462,0.5162726141476021,0.7540947089867662,10787,13701,6513,142001,173002,17300,24488,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9455525943199801,0.7005318173482487,0.7955018742190754,0.9622218109471151,0.7450024378352024,0.8748995679636051,3820,1633,982,41593,48028,4802,5453,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8892845169420007,0.45875967612776936,0.5960693641618497,0.9218635598772014,0.5184775504047464,0.7412790473094344,10312,12166,6988,143536,173002,17300,22478,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9478012825851586,0.7302829620710415,0.7578092461474386,0.9689076019062601,0.743791517629024,0.8568822202538138,3639,1344,1163,41882,48028,4802,4983,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.894226656339233,0.47605350208543074,0.5739884393063583,0.9298082234011124,0.5204538903011084,0.7305471723333287,9930,10929,7370,144773,173002,17300,20859,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.894249187973682,0.48504481157542384,0.9354435651811746,0.8896728820617221,0.638839507928607,0.9122712166021835,4492,4769,310,38457,48028,4802,9261,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8475797967653553,0.3635378735441933,0.6982658959537572,0.8641700170839167,0.47814126541194163,0.7768014232965043,12080,21149,5220,134553,173002,17300,33229,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9206712750895311,0.5646675358539766,0.9019158683881716,0.922754823485865,0.6945157152020527,0.9122758453086588,4331,3339,471,39887,48028,4802,7670,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8669841967144889,0.40077131540546174,0.6667630057803469,0.8892307099459223,0.5006293129638472,0.7700039876492426,11535,17247,5765,138455,173002,17300,28782,1,42,3.25,refine
