schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,97.0433787999209,974118,104688,268950,0.14921682412075093,0.785739784126313,0.25080333397323523,coarse,1,0.25080333397323523,0.6281078693668947,0.2,0.5354004279382546,0.0,0.15255780083742945,0.0,0.8005349636988919,0.0,0.2562769503654546,0.0,0.6364161300194972,0.0,0.5190518683770218,0.0,0.14142121178183448,0.0,0.7512176984569623,0.0,0.23803156239139012,0.0,0.6087219278441556,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,103.22359140007757,974118,104688,268950,0.1940705390640994,0.7657749695723679,0.30962662168489496,coarse,1,0.30962662168489496,0.7033594431269218,0.0,0.6678415864282439,0.0,0.2007436775099116,0.0,0.7787542988154376,0.0,0.31920433854768293,0.0,0.7144845958573545,0.0,0.635058561070831,0.0,0.17849988269053763,0.0,0.7354898680052054,0.0,0.2872786156717231,0.0,0.6774007534225789,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,117.58079569996335,974118,104688,268950,0.2374159174638666,0.7367242157918505,0.35904658770778786,coarse,1,0.35904658770778786,0.7366078163319496,0.2,0.7452430077945896,0.0,0.24584300683943025,0.0,0.7485670615208254,0.0,0.37012894997874446,0.0,0.7467180972106652,0.0,0.7161777282022681,0.0,0.21775270892088466,0.0,0.7090909090909091,0.0,0.3331877424088892,0.0,0.7130171609482802,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,119.55266689998098,974118,104688,268950,0.266377400475041,0.7019666554496629,0.38606355419702154,coarse,1,0.38606355419702154,0.7420417100340947,0.4,0.7856392327678435,0.0,0.2771304121216634,0.0,0.7111196025983951,0.0,0.39883200728656004,0.0,0.7513793982667847,0.0,0.7540472206729876,0.0,0.24128703996625542,0.0,0.680609778769288,0.0,0.3562704969880984,0.0,0.7202537708244848,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,111.17445229995064,974118,104688,268950,0.294045920690681,0.6685468996848227,0.4082004187798699,coarse,1,0.4082004187798699,0.7407350125056177,0.6,0.8151173009322941,0.0,0.3069470391449798,0.0,0.6749140236912495,0.0,0.42197999104076456,0.0,0.7487637217996614,0.0,0.7830749209890314,0.0,0.2639433109639838,0.0,0.6536902770031604,0.0,0.37604808350444896,0.0,0.7220013574861823,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,110.3051315001212,974118,104688,268950,0.3114427582291169,0.6374349372938236,0.418018813639266,coarse,1,0.418018813639266,0.7326872805393382,0.8,0.8320055784808192,0.0,0.32664491306677057,0.0,0.6407145586549484,0.0,0.4326957194929196,0.0,0.7393882845480833,0.0,0.7977505112474438,0.0,0.27597106360792495,0.0,0.6297824874511991,0.0,0.38377269998074115,0.0,0.7170516045189332,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,103.95576059981249,974118,104688,268950,0.25451994297811364,0.7183422657338723,0.375787151309697,refine,1,0.375787151309697,0.7416202863362356,0.3,0.7692667736512303,0.0,0.26353615977333195,0.0,0.7286014520443256,0.0,0.3870689436423152,0.0,0.7508533139245336,0.0,0.7414686744748095,0.0,0.23348210378927103,0.0,0.6944041643428146,0.0,0.34946296920025444,0.0,0.7200765552968735,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,104.31151969986968,974118,104688,268950,0.26118196580802266,0.7101823750538384,0.38180442253474917,refine,1,0.38180442253474917,0.7424175418875483,0.35,0.7784082225278924,0.0,0.2710431654676259,0.0,0.7198127627053879,0.0,0.39380160970001044,0.0,0.7516609561597828,0.0,0.7487971741959472,0.0,0.23817249993561512,0.0,0.6877114705335564,0.0,0.35381098581580633,0.0,0.7208495752523343,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,107.65533289988525,974118,104688,268950,0.27635677282158944,0.6947429512426899,0.3952787436632387,refine,1,0.3952787436632387,0.7441757128842804,0.45,0.7959269448265321,0.0,0.2874200093647573,0.0,0.7036683225066871,0.0,0.408133865248227,0.0,0.7531807486165835,0.0,0.7658003346346904,0.0,0.25054255422086447,0.0,0.6739170849600298,0.0,0.3652834599649328,0.0,0.72316396284224,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,109.14195790002123,974118,104688,268950,0.2818740677910654,0.6854127992334644,0.3992852707254601,refine,1,0.3992852707254601,0.7428659559071137,0.5,0.8025943756686535,0.0,0.2936629977338945,0.0,0.6932556362246848,0.0,0.4125639567936327,0.0,0.7515481009380877,0.0,0.7711582078453244,0.0,0.2543665645911308,0.0,0.6671128462539505,0.0,0.36830166989972396,0.0,0.722607617501508,0.0,4.5
