schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,106.31368609983474,818505,57310,218437,0.15242630854261568,0.8503540083040377,0.2585116086684369,coarse,1,0.2585116086684369,0.6350945030331511,0.2,0.5194206944686791,0.0,0.15713522180652056,0.0,0.8720991101029488,0.0,0.2662901593052373,0.0,0.6471567212137818,0.0,0.49459569578413914,0.0,0.14143884426017103,0.0,0.7996154374399121,0.0,0.24036165718256944,0.0,0.6069493272783462,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,119.46823860006407,818505,57310,218437,0.21172409968844316,0.8336583259383141,0.33755063463299134,coarse,1,0.33755063463299134,0.7379457045530421,0.0,0.6885709300296632,0.0,0.22311594534070656,0.0,0.8518583144302914,0.0,0.35361437056352313,0.0,0.7557179169757613,0.0,0.6309095986485806,0.0,0.1851431264998286,0.0,0.7911916861237009,0.0,0.30006858412841725,0.0,0.6964772089000308,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,127.90935490000993,818505,57310,218437,0.2647305615148666,0.7971772607699049,0.397160893712833,coarse,1,0.397160893712833,0.7741748818491345,0.2,0.7731460478101553,0.0,0.2808656860380998,0.0,0.8129471296457861,0.0,0.4174918231103543,0.0,0.7905262359862414,0.0,0.7172365487531874,0.0,0.22708193762732257,0.0,0.7603809000595156,0.0,0.3497220584519498,0.0,0.7360217221958854,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,131.97332600015216,818505,57310,218437,0.29854297890703163,0.7563927989685246,0.42772391472501553,coarse,1,0.42772391472501553,0.7782137511893928,0.4,0.8108183563077996,0.0,0.31658652120864134,0.0,0.7696737044145874,0.0,0.44863710333604556,0.0,0.7922021394540689,0.0,0.7622151924811272,0.0,0.2564413802032757,0.0,0.7254040195943781,0.0,0.3789264746326123,0.0,0.7455741785718155,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,134.7710567000322,818505,57310,218437,0.32694911150797457,0.7180231886421133,0.4488278858127276,coarse,1,0.4488278858127276,0.7738820843098595,0.6,0.8354213924271506,0.0,0.34641878994107395,0.0,0.7283196649799337,0.0,0.4695163104611923,0.0,0.785570475804377,0.0,0.7922879365675229,0.0,0.2815198618307427,0.0,0.6939980771871995,0.0,0.4005548949663099,0.0,0.7466091708226524,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,135.88680460001342,818505,57310,218437,0.3488694773521778,0.6833865321766547,0.46138354479992466,coarse,1,0.46138354479992466,0.765173195688932,0.8,0.8511429069970337,0.0,0.36957331842742686,0.0,0.6922003140813121,0.0,0.4818706346796233,0.0,0.7754907120799213,0.0,0.8120419159757734,0.0,0.30056051484326346,0.0,0.6628210410657877,0.0,0.4135803350806279,0.0,0.7410989907766241,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,130.16379199991934,818505,57310,218437,0.28607081577438015,0.777968187386464,0.4179652497924242,refine,1,0.4179652497924242,0.780126806504353,0.3,0.7973652067701972,0.0,0.3035141635489043,0.0,0.7927063339731286,0.0,0.43895840378762263,0.0,0.795290384914995,0.0,0.7456795323136648,0.0,0.24536967096715714,0.0,0.7435791786842467,0.0,0.368981223803628,0.0,0.744745123546188,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,128.32255790010095,818505,57310,218437,0.2932131498011938,0.7681551678344003,0.4240479974356923,refine,1,0.4240479974356923,0.7801579594161963,0.35,0.8049206072238702,0.0,0.3109692638590162,0.0,0.7820624672831966,0.0,0.44499602859412235,0.0,0.7946599732515093,0.0,0.754949939799576,0.0,0.2517822169996083,0.0,0.7357048024538754,0.0,0.3751692580660223,0.0,0.7463199271337995,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,130.24491759994999,818505,57310,218437,0.30992490962994157,0.7444866852630756,0.4372345296404977,refine,1,0.4372345296404977,0.7784842375453901,0.45,0.820973652067702,0.0,0.32843397227062654,0.0,0.7564124934566393,0.0,0.45800316957210774,0.0,0.7914675126322164,0.0,0.7746627173967781,0.0,0.2667370968016767,0.0,0.7166597994780937,0.0,0.38877436980007446,0.0,0.7481899290094621,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,133.87279319996014,818505,57310,218437,0.3157107495847133,0.7370081120057987,0.44162131570118346,refine,1,0.44162131570118346,0.7777514484431169,0.5,0.8260512999476531,0.0,0.3347629444791017,0.0,0.7490839295061944,0.0,0.46273241713823776,0.0,0.7906882237041938,0.0,0.7804584388175996,0.0,0.2712556281644738,0.0,0.7088312045048757,0.0,0.3923620790147234,0.0,0.7475656395006044,0.0,4.5
