run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
iqr__multiplier_1p500,iqr__multiplier_1p500,new_prices,iqr,0.8186716093963083,0.3368899503100805,0.8399923165578179,0.816302793606078,0.48090616666208447,0.8280628446040722,8746,17215,1666,76499,104126,10412,25961
iqr__multiplier_1p500,iqr__multiplier_1p500,new_products,iqr,0.7897183762371193,0.27539214499420644,0.6761209239130435,0.802339898572945,0.3913732718894009,0.7365315970923699,15924,41899,7628,170076,235527,23552,57823
