run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8463659294890596,0.34157329328866814,0.5782166601486116,0.8761596454255111,0.42945319875099847,0.7117654838041325,5914,11400,4314,80654,102282,10228,17314,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9031859964250596,0.5262398320650747,0.3193598471276723,0.9680547077505596,0.39749275326412803,0.5560196070989243,8022,7222,17097,218852,251193,25119,15244,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8839287460159168,0.4383808095952024,0.5717637856863512,0.9186129880287657,0.4962661235573658,0.7247272863746597,5848,7492,4380,84562,102282,10228,13340,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.907258562141461,0.5691001440376013,0.29885743859230063,0.974857789927192,0.3919081179848603,0.5397624496844808,7507,5684,17612,220390,251193,25119,13191,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9145499696916368,0.573868149324861,0.5651153695737192,0.9533751928216047,0.5694581280788178,0.7340074757342714,5780,4292,4448,87762,102282,10228,10072,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9109171035817081,0.6186396677050883,0.2846052788725666,0.9805063828657873,0.38985685071574644,0.5282587363516565,7149,4407,17970,221667,251193,25119,11556,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9197806065583387,0.6077554064131245,0.5577825576847869,0.9600017381102396,0.5816976803466736,0.731759676987582,5705,3682,4523,88372,102282,10228,9387,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9134131922465992,0.6625494547910836,0.2733389068036148,0.9845316135424684,0.38701313341976207,0.5187588986796248,6866,3497,18253,222577,251193,25119,10363,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9325687804305743,0.7101047054371137,0.5503519749706688,0.9750363916831425,0.6201046543651887,0.7325388753036196,5629,2298,4599,89756,102282,10228,7927,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9143248418546696,0.6885744234800839,0.261515187706517,0.9868582853401984,0.3790646008251825,0.5080142022920948,6569,2971,18550,223103,251193,25119,9540,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9422674566394869,0.8177274731735998,0.5438991005084083,0.9865296456427749,0.653279314191768,0.7325111513758572,5563,1240,4665,90814,102282,10228,6803,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9148423721998623,0.7104787714543812,0.2504876786496278,0.98865858081867,0.3703899926416483,0.4976412290860797,6292,2564,18827,223510,251193,25119,8856,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9430789386206762,0.8345990279465371,0.5372506843957763,0.988169987181437,0.6536997382821794,0.728625419480128,5495,1089,4733,90965,102282,10228,6584,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9152444534680505,0.732314039558306,0.24025637963294716,0.9902421331068588,0.3618105515587529,0.48776222676654746,6035,2206,19084,223868,251193,25119,8241,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9040104808275161,0.5182905067808709,0.5679507235041064,0.941349642601082,0.5419854450457176,0.7311909535720587,5809,5399,4419,86655,102282,10228,11208,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9090261273204269,0.5918631979901127,0.29073609618217283,0.977724108035422,0.3899300549949276,0.5331600982007333,7303,5036,17816,221038,251193,25119,12339,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9174830370935257,0.5922791081750619,0.561008994915917,0.9570904034588393,0.5762201245229965,0.7327593911292526,5738,3950,4490,88104,102282,10228,9688,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9121830624261026,0.6396495071193866,0.2789919980890959,0.9825366915257836,0.3885239085239085,0.5235645850939767,7008,3948,18111,222126,251193,25119,10956,1,42,3.25,refine
