schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,334.1692416998558,2632068,286432,728335,0.14595658437793002,0.3503857948767915,0.20489631965050323,coarse,1,0.20489631965050323,0.5164382720724764,0.2,0.748278823595129,0.0,0.14155394259320356,0.0,0.2995845407254827,0.0,0.19226331178651848,0.0,0.48898713196985144,0.0,0.6936368566662319,0.0,0.1562294152089585,0.0,0.46892205456317876,0.0,0.23437333799980098,0.0,0.5804909323119348,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,346.28209559991956,2632068,286432,728335,0.19623856472347478,0.3418004802737585,0.24730300620212503,coarse,1,0.24730300620212503,0.5336673013613193,0.0,0.807483102446654,0.0,0.19492540062626634,0.0,0.29556959815661765,0.0,0.23492195629552548,0.0,0.5054494149714037,0.0,0.7643131251415901,0.0,0.19930261428362786,0.0,0.44967253854708716,0.0,0.2761921226508574,0.0,0.5995090362711224,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,354.6478432000149,2632068,286432,728335,0.2330394445317785,0.33172577649395385,0.2716962106952939,coarse,1,0.2716962106952939,0.5369162890038344,0.2,0.8327945201653446,0.0,0.23129536571747628,0.0,0.28925042767866493,0.0,0.25704667793928293,0.0,0.5082863018232505,0.0,0.8044649783410106,0.0,0.23710896176515037,0.0,0.43083492372962806,0.0,0.30587845379265305,0.0,0.603719592425197,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,360.22383309993893,2632068,286432,728335,0.2619167598436373,0.32147754433654263,0.2865033030177648,coarse,1,0.2865033030177648,0.5350239677608382,0.4,0.8482327393587309,0.0,0.2606843124596514,0.0,0.2819537059665538,0.0,0.2709021686262013,0.0,0.5068557227120003,0.0,0.8265056601701141,0.0,0.26479247040627113,0.0,0.41369983386651654,0.0,0.32290594993141286,0.0,0.6007498728747932,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,362.0493181999773,2632068,286432,728335,0.28374678062249964,0.3114204384768862,0.2947813112713223,coarse,1,0.2947813112713223,0.530687159682754,0.6,0.8578929728521952,0.0,0.2829428067523306,0.0,0.2744475089899801,0.0,0.278630418601354,0.0,0.5032277169881422,0.0,0.8403028826020993,0.0,0.2856227196528942,0.0,0.3976906072796672,0.0,0.3324667275012483,0.0,0.5947591926368485,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_1,by_country,ok,,381.75063770008273,2632068,286432,728335,0.30146100917071084,0.30215665018420657,0.29959730775525334,coarse,1,0.29959730775525334,0.5255824798553883,0.8,0.864816082002011,0.0,0.30147348514695455,0.0,0.26715078727786895,0.0,0.2832762609902823,0.0,0.49877541034584055,0.0,0.8494305505021728,0.0,0.30143189855947555,0.0,0.38383699696566115,0.0,0.3376797502068524,0.0,0.5881323087109998,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p500,modified_sn__threshold_2p500,tuning,modified_sn,COUNTRY_1,by_country,ok,,357.6598918000236,2632068,286432,728335,0.21455153719524794,0.33731877171144053,0.2601631348405021,refine,1,0.2601631348405021,0.5361793896847807,0.1,0.821322338286225,0.0,0.21342828077314344,0.0,0.2929860698949132,0.0,0.24695790356517516,0.0,0.5077748847249194,0.0,0.7851991185374861,0.0,0.21717246884682515,0.0,0.440761742616671,0.0,0.2909753411495982,0.0,0.6024565679244575,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p750,modified_sn__threshold_2p750,tuning,modified_sn,COUNTRY_1,by_country,ok,,387.88347989995964,2632068,286432,728335,0.22204378257621704,0.3345403967200397,0.26481996881801206,refine,1,0.26481996881801206,0.5362676964863122,0.15,0.826360183219752,0.0,0.22079262965610358,0.0,0.29117061760290475,0.0,0.25114430257769216,0.0,0.5078644298066503,0.0,0.7934563078803023,0.0,0.22496313938981513,0.0,0.43573654799335465,0.0,0.29672985671209184,0.0,0.6025419854055238,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p250,modified_sn__threshold_3p250,tuning,modified_sn,COUNTRY_1,by_country,ok,,360.5389232998714,2632068,286432,728335,0.23949466745040132,0.32929888362273707,0.2752007055351612,refine,1,0.2752007055351612,0.5365858364007946,0.25,0.8367221539492794,0.0,0.23816127820635058,0.0,0.2877841008274273,0.0,0.2606317387042717,0.0,0.5082794958220461,0.0,0.8095725181406908,0.0,0.24260590901985304,0.0,0.4261667101451265,0.0,0.30919496147390335,0.0,0.6026339644178745,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_1,by_country,ok,,365.724103000015,2632068,286432,728335,0.24777594049771307,0.32671410219469343,0.27980471269995383,refine,1,0.27980471269995383,0.5364269085556759,0.3,0.8408313316947827,0.0,0.24575457545754575,0.0,0.28596864853541876,0.0,0.26434092265986797,0.0,0.5080173549892167,0.0,0.8173093425415503,0.0,0.25249245892477007,0.0,0.4217868273996677,0.0,0.31588688946015425,0.0,0.602715866877414,0.0,3.5
