run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.830913818319701,0.3469522438204944,0.7831798483206934,0.8362172735479988,0.48087477132878775,0.8092641827366793,5783,10885,1601,55575,73844,7384,16668
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.8120757831035312,0.2959333503575077,0.6375765078055154,0.8314638507266531,0.40423815648913214,0.7280946492818264,9271,22057,5270,108817,145415,14541,31328
