run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8044916888124641,0.335752688172043,0.9762897342365816,0.7854041222788328,0.4996666222162955,0.8756608828809914,3747,7413,91,27131,38382,3838,11160,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7965698737972435,0.2983468094968327,0.7651565182934883,0.8000601697962298,0.42930191196087153,0.7824137357859845,11586,27248,3556,109033,151423,15142,38834,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8669167839091241,0.4262485481997677,0.9562272016675352,0.8569939786938398,0.5896529562982006,0.9052518732884995,3670,4940,168,29604,38382,3838,8610,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8311220884541979,0.3408022467794127,0.7372870162462026,0.8415479780747133,0.4661377870563674,0.7876943555610451,11164,21594,3978,114687,151423,15142,32758,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9034182689802511,0.5093584797828261,0.9288692027097447,0.9005905511811023,0.6579311617606349,0.9146205919634217,3565,3434,273,31110,38382,3838,6999,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8581919523454165,0.385643582240526,0.704992735437855,0.8752137128433164,0.4985638558718446,0.7855057666943833,10675,17006,4467,119275,151423,15142,27681,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9253556354541191,0.5831766113865618,0.8887441375716519,0.929423344140806,0.7042427996283679,0.9088561758756889,3411,2438,427,32106,38382,3838,5849,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8734076065062771,0.41785320876341236,0.6763967771760666,0.8952972167800354,0.5165813431518422,0.7781877357326561,10242,14269,4900,122012,151423,15142,24511,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9378093898181439,0.6415609756097561,0.856696195935383,0.9468214451134784,0.7336829186656254,0.9006321836680938,3288,1837,550,32707,38382,3838,5125,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8839806370234377,0.4448335455703111,0.6459516576409986,0.9104277191978339,0.5268516024777807,0.7668717587564132,9781,12207,5361,124074,151423,15142,21988,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9452868532124433,0.6904866286716352,0.8207399687337155,0.9591245947197776,0.75,0.8872383500965497,3150,1412,688,33132,38382,3838,4562,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.88954782298594,0.4610232924607278,0.61828028001585,0.9196879975932082,0.5281954356963525,0.7540722463260037,9362,10945,5780,125336,151423,15142,20307,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9475274868427909,0.7206095791001451,0.7761855132881709,0.966564381658175,0.7473657802308078,0.8661600722172629,2979,1155,859,33389,38382,3838,4134,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8938404337518079,0.4753734888877158,0.5947034737815348,0.9270771420814347,0.5283849200528091,0.7425200312848715,9005,9938,6137,126343,151423,15142,18943,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8874472408941692,0.4688388931988622,0.9447628973423658,0.8810792033348772,0.6266851019702732,0.9123655741701141,3626,4108,212,30436,38382,3838,7734,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8443829537124479,0.36089455602536996,0.7215031039492802,0.8580359697976974,0.48112916721715765,0.7868135837091079,10925,19347,4217,116934,151423,15142,30272,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9156635923088948,0.5470339646267022,0.9106305367378843,0.9162227883279296,0.6834848929304781,0.9134223828583048,3495,2894,343,31650,38382,3838,6389,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8663809328833797,0.4020697880198515,0.690199445251618,0.8859562228043528,0.5081317612738543,0.7819760184921166,10451,15542,4691,120739,151423,15142,25993,1,42,3.25,refine
