schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,425.5430138998199,2757482,497970,815693,0.15440252847425187,0.5850451383783432,0.24423459627168498,coarse,1,0.24423459627168498,0.6132867514764699,0.2,0.6492037672952186,0.0,0.15886456631830823,0.0,0.583970921943089,0.0,0.2497788237719351,0.0,0.6191516765783551,0.0,0.6094645902318642,0.0,0.14399110683812041,0.0,0.5875516433939364,0.0,0.231298065437768,0.0,0.599601926238738,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,445.9842843997758,2757482,497970,815693,0.20804976933874458,0.5774859864775811,0.30545978280675296,coarse,1,0.30545978280675296,0.659458894757764,0.0,0.7525312769845574,0.0,0.21964739747573853,0.0,0.5776854027351045,0.0,0.3182788798778531,0.0,0.6677942891525341,0.0,0.6965892805258841,0.0,0.18098863701909212,0.0,0.5770206818766933,0.0,0.2755485563075194,0.0,0.6400096411699672,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,458.8168757001404,2757482,497970,815693,0.24444638612541056,0.5662662386387878,0.3409274741219771,coarse,1,0.3409274741219771,0.6743990829997796,0.2,0.7942486495170392,0.0,0.25883182663332693,0.0,0.5674839849790148,0.0,0.3555127818035427,0.0,0.6819250377272368,0.0,0.7455084204473987,0.0,0.21088035827360577,0.0,0.5634248305115914,0.0,0.30689508953165745,0.0,0.6568385219690462,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,469.07641059998423,2757482,497970,815693,0.2729883216342677,0.552760489458993,0.3648070254058415,coarse,1,0.3648070254058415,0.6790660943999364,0.4,0.8196035905777457,0.0,0.28984472603962164,0.0,0.5544109082876478,0.0,0.38067398378467815,0.0,0.6861001105808847,0.0,0.7748613755420237,0.0,0.23365671135510874,0.0,0.5489095121921318,0.0,0.3277841225218893,0.0,0.6626533899777236,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,473.410181599902,2757482,497970,815693,0.29496226111318047,0.5384949128181943,0.3803738096596806,coarse,1,0.3803738096596806,0.678481293414972,0.6,0.8359579894371146,0.0,0.3140097745325604,0.0,0.5406148964797076,0.0,0.3972699771268354,0.0,0.6853262769508273,0.0,0.793732445907958,0.0,0.2505180631346273,0.0,0.5335482842746632,0.0,0.34094941890298597,0.0,0.6625096651646433,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,472.8627484999597,2757482,497970,815693,0.31271633450650066,0.5251667615632193,0.3912197703863316,coarse,1,0.3912197703863316,0.6758886435360548,0.8,0.8469807418117558,0.0,0.3327929069031032,0.0,0.5276221459124044,0.0,0.4081493161005693,0.0,0.6823548145580353,0.0,0.808516194205418,0.0,0.26587099891442806,0.0,0.519437531415121,0.0,0.35171749705311034,0.0,0.6608009111514339,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,463.9077955998946,2757482,497970,815693,0.2591780905848503,0.5596697851771,0.3536816530444757,refine,1,0.3536816530444757,0.677444712275751,0.3,0.8080145390284555,0.0,0.27482499606732735,0.0,0.5613390364881419,0.0,0.3689945811799959,0.0,0.684803257567943,0.0,0.7615585765723134,0.0,0.2226686444590705,0.0,0.5557748654513357,0.0,0.3179514873949285,0.0,0.6602747732606365,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COUNTRY_2,by_country,ok,,466.4482992000412,2757482,497970,815693,0.2661663681032495,0.5563523573671199,0.35944357295952534,refine,1,0.35944357295952534,0.678467964245189,0.35,0.813920517300239,0.0,0.28228960333180964,0.0,0.5580657469325462,0.0,0.37492748343924126,0.0,0.6856281982734636,0.0,0.7687892381079646,0.0,0.2285454859032759,0.0,0.5523544483811251,0.0,0.3233144485068549,0.0,0.6617607515125484,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COUNTRY_2,by_country,ok,,472.1903313000221,2757482,497970,815693,0.2785653805132823,0.549094161265425,0.3689231317920224,refine,1,0.3689231317920224,0.6790749890084588,0.45,0.8240235355543507,0.0,0.295933117583603,0.0,0.5508966403598611,0.0,0.3850326673544005,0.0,0.686054003768709,0.0,0.780072895072043,0.0,0.2380406606825339,0.0,0.544888376711741,0.0,0.3313342154798069,0.0,0.6627906212345417,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,469.52340579987504,2757482,497970,815693,0.28415549677992613,0.5458865724308997,0.3730350089717427,refine,1,0.3730350089717427,0.6791891116388002,0.5,0.8282306163021869,0.0,0.30211620876382844,0.0,0.5478643291764564,0.0,0.3894646680942184,0.0,0.6861668720632871,0.0,0.7848173271071347,0.0,0.24224716881748748,0.0,0.5412718066912675,0.0,0.33469913768596604,0.0,0.6629076706483311,0.0,4.5
