run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8368105359238492,0.3782731554160126,0.9819070904645477,0.8206892804752159,0.5461468721668178,0.8976862612109324,6024,9901,111,45316,61352,6135,15925,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7756909315111977,0.278838078137218,0.783688087582923,0.7748023947763488,0.41132555084428973,0.7792325756903042,19256,49802,5315,171346,245719,24571,69058,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.889979136784457,0.4752833373523029,0.9638141809290953,0.8817755401416231,0.6366279069767442,0.9218827311458379,5913,6528,222,48689,61352,6135,12441,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8094123775532214,0.31255052546483425,0.7552806153595703,0.8154267730207825,0.4421361096882556,0.7847776977640262,18558,40818,6013,180330,245719,24571,59376,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9198233146433694,0.5588463027487418,0.9411572942135289,0.9174529583280512,0.7012813505799478,0.9292295431314193,5774,4558,361,50659,61352,6135,10332,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8388199528729972,0.3518350613001143,0.726466159293476,0.8513031996671913,0.474072106765819,0.7864114481977431,17850,32884,6721,188264,245719,24571,50734,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9363671925935585,0.6240409207161125,0.9147514262428688,0.9387688574170998,0.7419354838709677,0.9266823356656154,5612,3381,523,51836,61352,6135,8993,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8532551410350848,0.37443980499748597,0.6970819258475438,0.8706070143071608,0.48718605114202007,0.779027864835152,17128,28615,7443,192533,245719,24571,45743,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9454133524579476,0.6722730645560228,0.8860635696821516,0.9520075339116576,0.7645031994937066,0.9184438980482506,5436,2650,699,52567,61352,6135,8086,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8642270235512923,0.3947362118926168,0.6708314679907208,0.8857145441062094,0.49701483536364743,0.7708211127385526,16483,25274,8088,195874,245719,24571,41757,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9524383883165993,0.7185758934637858,0.8619396903015485,0.9624934349928465,0.7837557432933154,0.9108300024016599,5288,2071,847,53146,61352,6135,7359,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8726634895958392,0.4129115893181229,0.6481624679500224,0.8976070323945955,0.5044582759221424,0.7627549995681291,15926,22644,8645,198504,245719,24571,38570,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9561546485852132,0.7556776013062194,0.8298288508557458,0.9701903399315428,0.791019266625233,0.8972691540985556,5091,1646,1044,53571,61352,6135,6737,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8794639405174203,0.4296114473794315,0.6268365145903707,0.9075325121637998,0.5098143060474661,0.7542377057680155,15402,20449,9169,200699,245719,24571,35851,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9070934932846525,0.5193281791522261,0.9525672371638142,0.9020410380860967,0.6721877156659766,0.9269599449048768,5844,5409,291,49808,61352,6135,11253,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8254835808382747,0.3327793099669412,0.7415245614749094,0.8348119811167182,0.4593933587151105,0.786786875978225,18220,36531,6351,184617,245719,24571,54751,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9289020732820445,0.5921038961038961,0.9289323553382233,0.9288987087310068,0.7232233502538071,0.9289155318822742,5699,3926,436,51291,61352,6135,9625,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8463122509858823,0.3628956830794172,0.7105937894265598,0.8613914663483279,0.48043585933630517,0.7823678330888606,17460,30653,7111,190495,245719,24571,48113,1,42,3.25,refine
