run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_prices,hybrid_max,decimal_shift,7426,6233,0.8393482359278212
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_prices,hybrid_max,list_price_violation,2504,2037,0.8134984025559105
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_drop,7439,5074,0.6820809248554913
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_spike,7395,6277,0.8488167680865449
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_products,hybrid_max,decimal_shift,30738,23734,0.7721387208016136
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_products,hybrid_max,list_price_violation,8132,1185,0.1457206099360551
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_products,hybrid_max,price_drop,30603,19918,0.650851223736235
hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,new_products,hybrid_max,price_spike,30741,24317,0.7910282684362903
