run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8316655084549456,0.37117903930131,0.984479962937225,0.8146861246235811,0.5391006532631445,0.8955680687557449,4250,7200,67,31653,43170,4317,11450,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7754896673653311,0.278870458135861,0.7851662404092071,0.7744145390749996,0.4115641302130387,0.7797718590483671,14122,36518,3864,125363,179867,17986,50640,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8848274264535557,0.4635178790241729,0.9638637943015983,0.8760456078037732,0.6259966902361968,0.9189062212864786,4161,4816,156,34037,43170,4317,8977,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8097427543685056,0.3126110944389298,0.7529189369509619,0.8160562388421124,0.44179104477611947,0.7838521517743021,13542,29777,4444,132104,179867,17986,43319,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9152189020152884,0.543840918190311,0.9439425526986334,0.9120273852726946,0.6900931414055885,0.9278477559305552,4075,3418,242,35435,43170,4317,7493,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8378357341813674,0.3496477168826978,0.7228955854553542,0.8506063095730815,0.4713260349452621,0.7841553074173834,13002,24184,4984,137697,179867,17986,37186,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9338197822561964,0.6132133995037221,0.9159138290479499,0.9358093326126683,0.7346028797027403,0.9258081383807747,3954,2494,363,36359,43170,4317,6448,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8537752895194782,0.3751238999189019,0.6943734015345269,0.8714858445401251,0.48709998244895575,0.7779052578961763,12489,20804,5497,141077,179867,17986,33293,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9428075052119528,0.6599169262720664,0.8832522585128562,0.9494247548451857,0.7554234769687964,0.915740989038399,3813,1965,504,36888,43170,4317,5778,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8652837930248461,0.3967666214831223,0.667241187590348,0.8872875754412192,0.49762610660750933,0.7694379868264626,12001,18246,5985,143635,179867,17986,30247,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9491776696780171,0.7016144349477683,0.8556868195506139,0.9595655419143952,0.7710290127322063,0.9061388341259248,3694,1571,623,37282,43170,4317,5265,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8741792546715073,0.416675635920066,0.6457244523518292,0.8995620239558688,0.5065090821867028,0.7621477516042453,11614,16259,6372,145622,179867,17986,27873,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9542506370164466,0.7425434962717481,0.8304378040305768,0.968007618459321,0.7840349917987972,0.8965880441753765,3585,1243,732,37610,43170,4317,4828,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8816570021182318,0.435887472800746,0.6237073279217169,0.9103168376770591,0.5131512739581904,0.7535059935990595,11218,14518,6768,147363,179867,17986,25736,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9012045401899467,0.5031784841075795,0.9534398888116747,0.8954006125653102,0.658718092342162,0.9239646424437327,4116,4064,201,34789,43170,4317,8180,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.825899136584254,0.33273936503952817,0.7371288780162348,0.835762072139411,0.45850841244315327,0.7848976739197585,13258,26587,4728,135294,179867,17986,39845,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9252953439888811,0.5786970308446238,0.9300440120454019,0.9247677142048233,0.713460684140382,0.9274021108069085,4015,2923,302,35930,43170,4317,6938,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8467089571739118,0.3632134703196347,0.7076059157122206,0.8621641823314657,0.4800286651831177,0.7810713640461637,12727,22313,5259,139568,179867,17986,35040,1,42,3.25,refine
