run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_prices,modified_mad,0.8167083333333334,0.3309656688652122,0.8154166666666667,0.8168518518518518,0.4708288223264766,0.8161339437846773,3914,7912,886,35288,48000,4800,11826
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_products,modified_mad,0.7519246607225982,0.2515534347214117,0.7496930632289748,0.7521726033158843,0.376706166619541,0.7509318098581241,14655,43603,4893,132338,195489,19548,58258
