schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,81.1171666001901,574102,36064,152580,0.15093519773719752,0.8648873213233765,0.2570093770811154,coarse,1,0.2570093770811154,0.6303218132210291,0.225,0.49952861579414376,0.0,0.15389408099688473,0.0,0.8904603438713256,0.0,0.2624330840586817,0.0,0.6372883095653252,0.0,0.5019858434919386,0.0,0.14403113679792734,0.0,0.8052169353781623,0.0,0.24435406080012728,0.0,0.6140666550843381,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,79.56425999989733,574102,36064,152580,0.15539856670682617,0.8641501613184998,0.26342575403748647,coarse,1,0.26342575403748647,0.6427239546977277,0.225,0.5217945874001775,0.0,0.15991822080382967,0.0,0.889351081530782,0.0,0.2710904480135249,0.0,0.6540201105020116,0.0,0.5050924105387338,0.0,0.1448527071471514,0.0,0.805348014156508,0.0,0.2455414680933969,0.0,0.6163662578210656,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,88.4542378000915,574102,36064,152580,0.20727768578363404,0.8499371977799922,0.33324630519862675,coarse,1,0.33324630519862675,0.7364377719110742,0.125,0.6704747116237799,0.0,0.2158060972260368,0.0,0.8716028840820854,0.0,0.34595487066593283,0.0,0.7516062015441375,0.0,0.6332612400052432,0.0,0.1873780590846942,0.0,0.7993839297417749,0.0,0.30359298577491256,0.0,0.7010447694339264,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,88.77753630001098,574102,36064,152580,0.21593725881054435,0.8425849433013399,0.34367468085750325,coarse,1,0.34367468085750325,0.7449366747379602,0.125,0.6923524844720497,0.0,0.2268981110057618,0.0,0.8627287853577371,0.0,0.35930010971877346,0.0,0.7622219957248801,0.0,0.6411849521562459,0.0,0.19036193702170368,0.0,0.795582645169747,0.0,0.30721534684787283,0.0,0.704604259101814,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,93.31375189987011,574102,36064,152580,0.25723020055248663,0.816866087433689,0.39109972428174555,coarse,1,0.39109972428174555,0.7756323088635164,0.225,0.7587899290150842,0.0,0.2711422665588209,0.0,0.836661120354964,0.0,0.40955677730265394,0.0,0.7922195627183922,0.0,0.711259667059903,0.0,0.22476871320437342,0.0,0.7706776772840477,0.0,0.3480332672329594,0.0,0.736928716535473,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,93.56862909998745,574102,36064,152580,0.2646244560312073,0.8027167876146476,0.39779374062778533,coarse,1,0.39779374062778533,0.7760819102775848,0.225,0.7712122892635315,0.0,0.28012875130171355,0.0,0.8205768164170827,0.0,0.4176723833721505,0.0,0.7926781560276431,0.0,0.7190719622493118,0.0,0.2284477670666929,0.0,0.7610433870756325,0.0,0.3514102408909333,0.0,0.7373573368607822,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,96.03277630009688,574102,36064,152580,0.29107359459533294,0.7776957681183695,0.42330474740172785,coarse,1,0.42330474740172785,0.7827204802024528,0.325,0.8015472493345164,0.0,0.3088599418667241,0.0,0.795618413754853,0.0,0.44497867390461415,0.0,0.7989053809243475,0.0,0.7523200943767204,0.0,0.2495721176287537,0.0,0.7358762616332416,0.0,0.37273225222832673,0.0,0.7449557118513653,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,97.55519749992527,574102,36064,152580,0.3004061375057161,0.7618973729500947,0.4304724122564513,coarse,1,0.4304724122564513,0.7810192077478681,0.325,0.8129713842058562,0.0,0.3208128781824409,0.0,0.7792567942318358,0.0,0.4545086938940558,0.0,0.7977670474189149,0.0,0.7589068029885961,0.0,0.25279040926002483,0.0,0.7213920566260322,0.0,0.3743877551020408,0.0,0.7419409151820924,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,98.34987409994937,574102,36064,152580,0.3197544033980204,0.7431128788934596,0.446792268310237,coarse,1,0.446792268310237,0.7819006174986871,0.425,0.8283329636202307,0.0,0.3401360544217687,0.0,0.7626178591236827,0.0,0.4704473526644427,0.0,0.79829143512028,0.0,0.783235024249574,0.0,0.27219721767594107,0.0,0.6976012583562721,0.0,0.391597071483757,0.0,0.7436553763816369,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,99.41639480018057,574102,36064,152580,0.3245751389286224,0.7184563936236826,0.4466506268223402,coarse,1,0.4466506268223402,0.77314676929417,0.425,0.8346273291925466,0.0,0.34564021995286726,0.0,0.7321131447587355,0.0,0.46958377801494133,0.0,0.7870068107088579,0.0,0.7880325075370298,0.0,0.2754232832053844,0.0,0.6865906409752262,0.0,0.39313994070627095,0.0,0.7408066726598983,0.0,5.0,0.75
