schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,152.28506150003523,1083500,122136,303503,0.14876784393571418,0.7762690022555433,0.24968182899480174,coarse,1,0.24968182899480174,0.627003619348995,0.2,0.5336264492041658,0.0,0.15102785663037713,0.0,0.7928436911487758,0.0,0.2537241081137736,0.0,0.632651715329877,0.0,0.5335004925816219,0.0,0.14349448098150072,0.0,0.7375947281713344,0.0,0.24024984438386746,0.0,0.613824728726937,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,168.6721252000425,1083500,122136,303503,0.20667551452207933,0.7604273494727241,0.3249763360220721,coarse,1,0.3249763360220721,0.7164803426645985,0.0,0.693022532259121,0.0,0.21393654098583262,0.0,0.7740112994350282,0.0,0.3352187095515878,0.0,0.7276280060967375,0.0,0.6616672652329632,0.0,0.18973311943998833,0.0,0.7287314662273476,0.0,0.30107746445320216,0.0,0.6904691279896078,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,176.52003939985298,1083500,122136,303503,0.2592235475997141,0.7322417039881477,0.38274339294747417,coarse,1,0.38274339294747417,0.7491497296885756,0.2,0.7743499050239078,0.0,0.2711657173530552,0.0,0.7445345124048145,0.0,0.39754295457526345,0.0,0.7609182638127822,0.0,0.7366154535540012,0.0,0.2313584848419182,0.0,0.7035584843492586,0.0,0.3482110824826326,0.0,0.721689816732094,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,179.04665959998965,1083500,122136,303503,0.3039843530339401,0.6980257011359732,0.4231694351119268,coarse,1,0.4231694351119268,0.7570098995091077,0.4,0.8208472522434008,0.0,0.3207372246532671,0.0,0.7081798084008843,0.0,0.4415120345082825,0.0,0.7682267823449782,0.0,0.7803020068994375,0.0,0.26489431925551055,0.0,0.674332784184514,0.0,0.38037003652043005,0.0,0.7308371728920767,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,185.2802693999838,1083500,122136,303503,0.3377959748642891,0.6635348435667775,0.4471766838431966,coarse,1,0.4471766838431966,0.7527605427609253,0.6,0.8464744219558525,0.0,0.35759714235929607,0.0,0.6721526242528453,0.0,0.4668315846341949,0.0,0.7628750075937858,0.0,0.8080282567223388,0.0,0.29159325070927283,0.0,0.6434266886326194,0.0,0.4013152486642006,0.0,0.7291601248175843,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,188.71323950006627,1083500,122136,303503,0.3598134610384666,0.6313821399969325,0.4578117435276165,coarse,1,0.4578117435276165,0.7427515719609267,0.8,0.8602377677343289,0.0,0.38135717426352045,0.0,0.6391549987718005,0.0,0.47769414356526535,0.0,0.7520140267851295,0.0,0.8245388019228805,0.0,0.3095447968466745,0.0,0.6132454695222406,0.0,0.41141947677310253,0.0,0.7211391773711202,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,177.36955909989774,1083500,122136,303503,0.280648169148406,0.7152354995912072,0.40290478467146895,refine,1,0.40290478467146895,0.7541459977421829,0.3,0.7984459946289383,0.0,0.2942815443810535,0.0,0.7264390403668223,0.0,0.4188758527891221,0.0,0.7653980000744923,0.0,0.7608952794535804,0.0,0.24883696027222862,0.0,0.6890939044481055,0.0,0.36563895906361177,0.0,0.7278913256334613,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,180.13777910009958,1083500,122136,303503,0.2896932868242531,0.7064635568737285,0.41064777331729424,refine,1,0.41064777331729424,0.7547598815490352,0.35,0.8076570380559377,0.0,0.30417722837598526,0.0,0.7172684844018669,0.0,0.42719204135375005,0.0,0.7658395377694007,0.0,0.7700319271967657,0.0,0.25589742320354464,0.0,0.6812520593080725,0.0,0.3720444812322309,0.0,0.7289073503681823,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,177.62423230009153,1083500,122136,303503,0.3114631859211728,0.6893545214938952,0.428666217137642,refine,1,0.428666217137642,0.7560399918107125,0.45,0.8274137027575817,0.0,0.32915831663326656,0.0,0.6993367722918202,0.0,0.44762977909383933,0.0,0.767197748829865,0.0,0.7866841513922432,0.0,0.27017454759295395,0.0,0.6660626029654036,0.0,0.3844179059065151,0.0,0.7300052254326898,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,183.0512395000551,1083500,122136,303503,0.3203245073236645,0.6811360449765158,0.43528929616786693,refine,1,0.43528929616786693,0.7554603704104071,0.5,0.834307657038056,0.0,0.33882371846376347,0.0,0.6905756161467289,0.0,0.45460180568656516,0.0,0.7662770853416183,0.0,0.794015215665084,0.0,0.27715968133010044,0.0,0.6591103789126853,0.0,0.39022677395757127,0.0,0.730221368904248,0.0,4.5
