run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,0.7751160558635144,0.282166040314315,0.8089128305582762,0.7713611038565334,0.41838905775075985,0.789913852203609,8259,21011,1951,70885,102106,10210,29270
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,0.7125221172203482,0.2208321465349138,0.7415391406709829,0.7092980957480289,0.340317052994108,0.7252394779661115,20158,71124,7026,173539,271847,27184,91282
