run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8219606228477317,0.35650378527185134,0.9694927943103125,0.8055688411071139,0.5213103205353997,0.8837381890437099,5180,9350,163,38739,53432,5343,14530,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8026629820374325,0.3031260355683199,0.7493719279082468,0.8085841024800811,0.4316476602438065,0.7784152026723642,13721,31544,4589,133249,183103,18310,45265,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8797162748914508,0.45145109279828016,0.9432902863559798,0.8726527896192476,0.6106500272611618,0.9072843544387199,5040,6124,303,41965,53432,5343,11164,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8346886724958084,0.34353002747612194,0.7169852539595849,0.847766592027574,0.46450243255196816,0.7796384708846414,13128,25087,5182,139706,183103,18310,38215,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9120190148225782,0.5353213028169014,0.9105371514130638,0.9121836594647424,0.6742429492065692,0.9113600336061325,4865,4223,478,43866,53432,5343,9088,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8607286609176256,0.3887221070223763,0.6859639541234298,0.8801466081690363,0.49623673969301285,0.7770127718049152,12560,19751,5750,145042,183103,18310,32311,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9315765833208565,0.6104202120696426,0.8727306756503836,0.9381147455759113,0.7183792944076414,0.9048323136051524,4663,2976,680,45113,53432,5343,7639,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8759714477643731,0.42237668477877355,0.653795740032769,0.9006571881087182,0.5132041498756752,0.7673629081571328,11971,16371,6339,148422,183103,18310,28342,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9408032639616709,0.662832387212429,0.8304323413812464,0.953066189773129,0.737226883775027,0.8896386836601715,4437,2257,906,45832,53432,5343,6694,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.884595009366313,0.4451700680272109,0.6254505734571273,0.9133883113967219,0.5201317134097877,0.7558301681939646,11452,14273,6858,150520,183103,18310,25725,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.945482108100015,0.7043390514631686,0.7838293093767547,0.963442783172867,0.7419612011692798,0.8690078776158515,4188,1758,1155,46331,53432,5343,5946,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8917494524939515,0.46782505004045827,0.5999453850354998,0.9241715364123476,0.5257112775477973,0.7446156379312453,10985,12496,7325,152297,183103,18310,23481,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9473536457553526,0.7327078734363502,0.7454613513007674,0.969785189960282,0.7390295945820576,0.8502572423562549,3983,1453,1360,46636,53432,5343,5436,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8963097273119501,0.4845138825254284,0.5775532495903878,0.9317264689640944,0.5269583416384294,0.733567754116544,10575,11251,7735,153542,183103,18310,21826,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8975707441233718,0.4935194416749751,0.9264458169567659,0.8943625361309239,0.6439862095882392,0.9102628359113311,4950,5080,393,43009,53432,5343,10030,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8486043374494138,0.36589050075526547,0.7011469142545057,0.8649881973142063,0.48085098413768557,0.778770701434911,12838,22249,5472,142544,183103,18310,35087,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.923248240754604,0.5750181203189176,0.8908852704473142,0.9268439767930295,0.6989207840834007,0.9086867705253128,4760,3518,583,44571,53432,5343,8278,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8694559892519511,0.40713929935248216,0.6696340797378482,0.8916580194547098,0.5063913267940113,0.772712493297751,12261,17854,6049,146939,183103,18310,30115,1,42,3.25,refine
