schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,148.21263150009327,1047727,181728,308137,0.17986919342378882,0.6539360900490392,0.28184427347538543,coarse,1,0.28184427347538543,0.659154112869942,0.225,0.6879567265363621,0.0,0.1943364797334814,0.0,0.6741140215716487,0.0,0.3016981294715973,0.0,0.6817610028785426,0.0,0.6060453629392121,0.0,0.1461121920345062,0.0,0.6068542498296173,0.0,0.23551860948422446,0.0,0.6064047028498741,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,150.45189430005848,1047727,181728,308137,0.18704419948297513,0.6535695067372209,0.29035891511767753,coarse,1,0.29035891511767753,0.6657278666125579,0.225,0.7053288431061807,0.0,0.20450369182452977,0.0,0.6736737838432754,0.0,0.3137606684265833,0.0,0.6910361058083477,0.0,0.6066879342630064,0.0,0.14630538401934773,0.0,0.6066595268230941,0.0,0.23575482406356413,0.0,0.6066753084890485,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,151.60056799999438,1047727,181728,308137,0.2341558522114063,0.6480508384565635,0.34306525273763133,coarse,1,0.34306525273763133,0.7006392799472447,0.125,0.7758408170452544,0.0,0.2594558867425696,0.0,0.6696566145718688,0.0,0.3740049789470449,0.0,0.7262556857994344,0.0,0.6782664853620305,0.0,0.17512243830535876,0.0,0.597637360854185,0.0,0.27087255824899975,0.0,0.6408676662921354,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,153.8654910000041,1047727,181728,308137,0.2401854665820259,0.6473468802839055,0.3491970351502404,coarse,1,0.3491970351502404,0.7034328355001613,0.125,0.7840233755942948,0.0,0.2677874975210982,0.0,0.6687761391151221,0.0,0.3824404059476044,0.0,0.7299996930643754,0.0,0.6796522326108192,0.0,0.17578072772419062,0.0,0.5973452763444,0.0,0.27162916995639114,0.0,0.641443501183662,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,152.388155200053,1047727,181728,308137,0.26323812958958287,0.6418100111028118,0.3723010697988223,coarse,1,0.3723010697988223,0.7140199505658155,0.225,0.8051868726888537,0.0,0.29182070798598525,0.0,0.6645938806955756,0.0,0.405561059153416,0.0,0.738582206927474,0.0,0.7182389651356377,0.0,0.19654544666464394,0.0,0.5886476487196962,0.0,0.2946944279714372,0.0,0.6567080190552792,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,153.54387309984304,1047727,181728,308137,0.2696030689359334,0.6396591919835328,0.378023544420446,coarse,1,0.378023544420446,0.7155654361453632,0.225,0.8122303662616658,0.0,0.30065735209577843,0.0,0.6619524543253357,0.0,0.4135026898815764,0.0,0.7407498398211854,0.0,0.7194559562791875,0.0,0.19714307489629493,0.0,0.5876415798526596,0.0,0.2952388716778086,0.0,0.6568018275684446,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,153.21348319994286,1047727,181728,308137,0.2854598740680093,0.6356123663510843,0.3928261619823872,coarse,1,0.3928261619823872,0.7208765751124766,0.325,0.8238191142806832,0.0,0.3168408519645456,0.0,0.6589808496588158,0.0,0.42793074490324656,0.0,0.7449495975153032,0.0,0.7424327490694075,0.0,0.21223759230942474,0.0,0.5810859052997112,0.0,0.31091546850038204,0.0,0.6647061895058817,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,152.19017750001512,1047727,181728,308137,0.2932379062824781,0.6327779089599436,0.39923603911093936,coarse,1,0.39923603911093936,0.7219905386431527,0.325,0.8312422961789048,0.0,0.32794514512309303,0.0,0.6553488883997358,0.0,0.43713981573248173,0.0,0.7467000992606769,0.0,0.7427183363244271,0.0,0.21225434898771003,0.0,0.5801122902670951,0.0,0.31079389366067395,0.0,0.6643348972022626,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,154.20279530016705,1047727,181728,308137,0.30516798504083165,0.6288741589818836,0.40960480003937544,coarse,1,0.40960480003937544,0.7247646389325092,0.425,0.8384508716323297,0.0,0.3397880263534804,0.0,0.6527624917455426,0.0,0.4469311631061377,0.0,0.748850081595156,0.0,0.7592110003018138,0.0,0.22438788864465142,0.0,0.5731347158666796,0.0,0.32250995288359696,0.0,0.6685652727196666,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_2,by_competitor,ok,,154.14541630004533,1047727,181728,308137,0.31257556966767264,0.6259144030367187,0.4153104678693849,coarse,1,0.4153104678693849,0.7254032146324838,0.425,0.8443167811234372,0.0,0.3498783599359164,0.0,0.6489654413383227,0.0,0.4546435868769035,0.0,0.7496785814870197,0.0,0.760755767726693,0.0,0.22553572570843727,0.0,0.572128646999643,0.0,0.32353319018517496,0.0,0.6687606919719002,0.0,5.0,0.75
