run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7809890019019268,0.30854672430994345,0.9590655364895596,0.7612036292638107,0.4668880837359098,0.8544262209680228,4639,10396,198,33139,48372,4837,15035,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7767688793733362,0.2753590789694294,0.7552887072049055,0.7791555245184038,0.40358230146486646,0.7671293038497912,14781,38898,4789,137235,195703,19570,53679,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8417059455883569,0.381092933040985,0.9342567707256564,0.8314229929941427,0.5413596885295,0.8813413416728888,4519,7339,318,36196,48372,4837,11858,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8090116145383566,0.3063656727778865,0.7198262646908533,0.8189209290706455,0.42980274900459187,0.7677765257222221,14087,31894,5483,144239,195703,19570,45981,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8787935169106095,0.4475781729000613,0.9055199503824685,0.8758240496152521,0.599056281200848,0.8905482299973291,4380,5406,457,38129,48372,4837,9786,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8364153845367726,0.34204914703493094,0.6885028104241185,0.8528498350678181,0.4570401275397714,0.7662829166267109,13474,25918,6096,150215,195703,19570,39392,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9026089473248987,0.5075539568345324,0.875129212321687,0.9056621109452165,0.6424831145177203,0.8902647750984443,4233,4107,604,39428,48372,4837,8340,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8517907236986658,0.36606762626692785,0.658865610628513,0.8732264822605644,0.4706440603726753,0.758510975168847,12894,22329,6676,153804,195703,19570,35223,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9153435871992062,0.5506139154160983,0.8344014885259459,0.9243367405535776,0.663433878523876,0.878218624385253,4036,3294,801,40241,48372,4837,7330,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8639162404255428,0.3891435388672611,0.6333673990802249,0.8895323420369834,0.4820893780872001,0.7506002836887987,12395,19457,7175,156676,195703,19570,31852,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9241710080211692,0.5895510954496705,0.7955344221624974,0.9384633053864706,0.6772263287574797,0.864048530680617,3848,2679,989,40856,48372,4837,6527,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8706253864273925,0.40284584445871496,0.6090444557996935,0.8996894392305814,0.48493602131944585,0.7402370329191325,11919,17668,7651,158465,195703,19570,29587,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9314065988588439,0.6296296296296297,0.7626628075253257,0.9501550476628,0.6897905759162305,0.8512625424831465,3689,2170,1148,41365,48372,4837,5859,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8770943725952081,0.4181306841009533,0.5849770056208482,0.9095513049797597,0.4876781188097723,0.7294289539397204,11448,15931,8122,160202,195703,19570,27379,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8615728107169437,0.41357508135750815,0.9195782509820136,0.8551280578844608,0.5705489994869164,0.8867678184480076,4448,6307,389,37228,48372,4837,10755,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8235080709033586,0.32406449793155323,0.7044966785896781,0.8367313337080502,0.44392568503075,0.767772391708137,13787,28757,5783,147376,195703,19570,42544,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8920656578185727,0.4786571809693197,0.8902212114947281,0.8922705868841162,0.6225692185353864,0.8912453101346958,4306,4690,531,38845,48372,4837,8996,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8445757091102334,0.3541560222658456,0.6729688298415942,0.8636428153724742,0.4640837253554627,0.7623678212400586,13170,24017,6400,152116,195703,19570,37187,1,42,3.25,refine
