schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,75.58536690007895,574102,36064,152580,0.14836398682527563,0.8650617804162197,0.2532697539254991,coarse,1,0.2532697539254991,0.6226047063907415,0.2,0.48641304347826086,0.0,0.15051546391752577,0.0,0.8907376594564614,0.0,0.2575162350677463,0.0,0.6271004672260784,0.0,0.4993380521693538,0.0,0.14334387361002532,0.0,0.8051513959889894,0.0,0.2433612979269223,0.0,0.6121145977749557,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,85.08158009988256,574102,36064,152580,0.20140471041042746,0.8531882568245478,0.3258642120540145,coarse,1,0.3258642120540145,0.7293967833038421,0.0,0.6563054569653949,0.0,0.2089927819349712,0.0,0.8752079866888519,0.0,0.3374138023199872,0.0,0.7437198073577147,0.0,0.6238825534146022,0.0,0.18369921018649207,0.0,0.8018088871411718,0.0,0.2989151681000782,0.0,0.6959763938448059,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,87.72095420002006,574102,36064,152580,0.25054558752008727,0.8240760309258677,0.38413760457648594,coarse,1,0.38413760457648594,0.7728546679334769,0.2,0.7484472049689441,0.0,0.2634175900277008,0.0,0.843871325568497,0.0,0.40150415622113733,0.0,0.7890798058014103,0.0,0.7028116397955171,0.0,0.22051091500232234,0.0,0.7778870100930659,0.0,0.3436156507389662,0.0,0.734996012908299,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,91.99069230002351,574102,36064,152580,0.28433733005647993,0.7882082643315886,0.41764678141589484,coarse,1,0.41764678141589484,0.7829896607999847,0.4,0.7938664596273292,0.0,0.3016580310880829,0.0,0.8072656683305601,0.0,0.4391973445986723,0.0,0.7997871143629375,0.0,0.743839297417748,0.0,0.24392236098273973,0.0,0.7437409883339887,0.0,0.36736213398941425,0.0,0.7437956024864283,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,94.80763479997404,574102,36064,152580,0.3121116321052847,0.7516916577844981,0.44078326193424144,coarse,1,0.44078326193424144,0.7823942536815911,0.6,0.8215672138420586,0.0,0.3313461309168952,0.0,0.7706600110926234,0.0,0.4634370049195364,0.0,0.7984407230353883,0.0,0.7767597325992922,0.0,0.2672311348781937,0.0,0.7074321667322061,0.0,0.3879245283018868,0.0,0.7449524918560645,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,94.47060350002721,574102,36064,152580,0.3303645929601113,0.7165981938173128,0.4518932848124433,coarse,1,0.4518932848124433,0.7745307599928917,0.8,0.837511091393079,0.0,0.3505701405462742,0.0,0.733222407099279,0.0,0.4743451740222462,0.0,0.7890355901201871,0.0,0.7962380390614759,0.0,0.28321831525906455,0.0,0.6778083628260585,0.0,0.3995055433229034,0.0,0.7406861563625358,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,90.69601740012877,574102,36064,152580,0.2685529669078649,0.8073142067367514,0.4028608712780634,refine,1,0.4028608712780634,0.780316200207229,0.3,0.7736801242236024,0.0,0.28354237932345117,0.0,0.8275097060454798,0.0,0.42236376503892425,0.0,0.7970439342128758,0.0,0.7265827762485254,0.0,0.23357767127149703,0.0,0.7601913750163849,0.0,0.35735411916938814,0.0,0.7412848208607199,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,89.04542499990202,574102,36064,152580,0.27460319164682195,0.7971259723766195,0.408297930727472,refine,1,0.408297930727472,0.7806797233196525,0.35,0.7817768411712511,0.0,0.29007483261126427,0.0,0.8169717138103162,0.0,0.4281354454294434,0.0,0.7971795015873325,0.0,0.7353585004587757,0.0,0.23850269606312327,0.0,0.7508192423646611,0.0,0.36201039642287214,0.0,0.7421802406950656,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,90.70719739980996,574102,36064,152580,0.29153160548216883,0.7779685362949721,0.42387677223449693,refine,1,0.42387677223449693,0.7831677200360919,0.45,0.8011590505767524,0.0,0.30843632455668996,0.0,0.7958957293399889,0.0,0.4445821392610952,0.0,0.7988144090210197,0.0,0.755210381439245,0.0,0.2520872609749529,0.0,0.7361384191899332,0.0,0.37556424917243453,0.0,0.7466587790712605,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,91.71610000007786,574102,36064,152580,0.29748383534443534,0.7686747564737322,0.4286891712555386,refine,1,0.4286891712555386,0.7825940314604112,0.5,0.8076197870452528,0.0,0.3149711239449134,0.0,0.7864669994453688,0.0,0.4498017446471055,0.0,0.7981318962797455,0.0,0.7621378948748198,0.0,0.25668016194331983,0.0,0.7271595228732468,0.0,0.37942650000854944,0.0,0.7463390135486314,0.0,4.5
