run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,0.4622797356828194,0.14118055555555556,0.8612582080067782,0.4179550535357101,0.24259419468392948,0.5999726830744403,4066,24734,655,17761,47216,4721,28800,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,0.47391939100057356,0.1376913118271942,0.8096355388706398,0.4366175967927884,0.2353565284608914,0.594559604463449,15528,97246,3651,75365,191790,19179,112774,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,0.6129490003388682,0.18622094638392445,0.8519381486973099,0.5863983998117426,0.3056347125650671,0.7068063151491226,4022,17576,699,24919,47216,4721,21598,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,0.5939621460972939,0.17257422097265454,0.806507117159393,0.5703460382015051,0.2843121036669424,0.6782242542501535,15468,74163,3711,98448,191790,19179,89631,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,0.6889825482887156,0.22048922800718132,0.8324507519593306,0.6730438875161784,0.3486360612109115,0.7485157915932528,3930,13894,791,28601,47216,4721,17824,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,0.6776369988007717,0.20668784990164926,0.7834610772198759,0.6658787678653156,0.3270859182829404,0.7222811756993283,15026,57673,4153,114938,191790,19179,72699,1,42,3.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,0.7353651304642495,0.24707183758459136,0.804278754501165,0.7277091422520297,0.37801782069789436,0.765036602111019,3797,11571,924,30924,47216,4721,15368,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,0.7214974711924501,0.22984170073073343,0.7593200896814224,0.7172949580270087,0.3528713351102496,0.7380084497193108,14563,48798,4616,123813,191790,19179,63361,1,42,4.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,0.7657997289054558,0.2680963185244822,0.7758949375132387,0.7646781974349923,0.39849869451697123,0.7702661502471463,3663,10000,1058,32495,47216,4721,13663,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,0.750424943949111,0.2477001284058328,0.7342405756295949,0.7522232070957239,0.37043272392476656,0.7431775027407007,14082,42769,5097,129842,191790,19179,56851,1,42,5.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,0.7873602168756354,0.28540305010893247,0.7492056767633976,0.7915990116484293,0.41334579876124805,0.7701106889579563,3537,8856,1184,33639,47216,4721,12393,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,0.7711976641117889,0.2623843327369616,0.7111423953282235,0.7778704717544073,0.3833333333333333,0.7437584759439885,13639,38342,5540,134269,191790,19179,51981,1,42,6.0,coarse
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,0.7772153507285666,0.2767939636587619,0.761491209489515,0.7789622308506883,0.4060082443955051,0.7701771817686768,3595,9393,1126,33102,47216,4721,12988,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,0.7608634443923041,0.25487314214326395,0.7233432400020856,0.7650323559912172,0.37693248199972834,0.7438958146737458,13873,40558,5306,132053,191790,19179,54431,1,42,5.5,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_prices,modified_sn,0.7820230430362589,0.28082461247934537,0.7559839017157381,0.784915872455583,0.40952380952380957,0.7703140682718863,3569,9140,1152,33355,47216,4721,12709,1,42,5.75,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_products,modified_sn,0.7664059648573961,0.25877457256910447,0.7165649929610511,0.7719438506236567,0.38023434365791914,0.7437391611905798,13743,39365,5436,133246,191790,19179,53108,1,42,5.75,refine
