run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.9022439028055359,0.509278542786982,0.6155117681311869,0.9341026299257627,0.557378443429524,0.7582553404768066,32768,31574,20469,447565,532376,53237,64342,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.864279424008079,0.37636190885700216,0.5436967128530352,0.8998993683807437,0.44481238012491603,0.6994800415216527,54268,89923,45545,808403,998139,99813,144191,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8678208634498925,0.4012177683472485,0.6535304393560869,0.8916306124110123,0.4971954870563689,0.763352962837183,34792,51924,18445,427215,532376,53237,86716,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.8197004625608257,0.29871773622432835,0.5958642661777523,0.8445709018774922,0.3979405447720749,0.7094008885547821,59475,139626,40338,758700,998139,99813,199101,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8727271702706358,0.413286512827863,0.6499614929466349,0.897478602242773,0.5052825256824934,0.763758163426992,34602,49122,18635,430017,532376,53237,83724,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.8252507917233972,0.306194120183491,0.5904942241992526,0.8513345934549373,0.4032746953493305,0.7090191536877966,58939,133550,40874,764776,998139,99813,192489,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.883401956511939,0.4427128576799907,0.6413960215639499,0.9102911681161416,0.5238482426399522,0.7641054467117049,34146,42983,19091,436156,532376,53237,77129,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.8395704405899379,0.3287937964077295,0.5802751144640478,0.8683807437389099,0.4197500443890436,0.7098589546321656,57919,118237,41894,780089,998139,99813,176156,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8871399161494883,0.4541571258318938,0.6370757180156658,0.9149244791177508,0.5302854998592826,0.7634632731599144,33916,40763,19321,438376,532376,53237,74679,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.8434927399891198,0.33526680101638484,0.5750353160409967,0.8733210438081498,0.42357421183138505,0.708653965226663,57396,113799,42417,784527,998139,99813,171195,1,42,4.5,refine
