run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_4p250,modified_mad__threshold_4p250,new_prices,modified_mad,0.7802695755338782,0.27588971812742863,0.7371456822676334,0.785060417429513,0.40150801131008484,0.7607259013780138,4473,11740,1595,42880,60688,6068,16213
modified_mad__threshold_4p250,modified_mad__threshold_4p250,new_products,modified_mad,0.7483211185728064,0.2438607024917442,0.7220444444444445,0.7512407346136563,0.36458707360861764,0.7364979286244828,16246,50374,6254,152127,225001,22500,66620
