run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.8431036892118502,0.3684805425480381,0.7973445143256463,0.8481872525425045,0.5040309221424627,0.8223730618981312,2282,3911,580,21851,28624,2862,6193
hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.8098754969025567,0.3047431693989071,0.7033599031379275,0.8217100321738058,0.4252424815470018,0.7602354165896451,6971,15904,2940,73299,99114,9911,22875
