run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8195782996244514,0.35164009681996494,0.9531674208144797,0.8047358101654014,0.5137491616364855,0.875812740608634,4213,7768,207,32014,44202,4420,11981,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7880225776728224,0.28397164328444,0.7359854336790995,0.7938044471146478,0.4098191928967541,0.7643484220341349,13339,33634,4785,129483,181241,18124,46973,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8846884756345866,0.46158211326750653,0.9201357466063348,0.8807500879794882,0.614768347063714,0.9002275488878362,4067,4744,353,35038,44202,4420,8811,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8261651613045613,0.32711487778409387,0.6985212977267712,0.840347725865483,0.4455706894731286,0.7661597640266018,12660,26042,5464,137075,181241,18124,38702,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9163838740328492,0.551043429216018,0.8841628959276018,0.9199638027248505,0.6789437109103543,0.9018857244494852,3908,3184,512,36598,44202,4420,7092,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8567542664187463,0.37719353221358737,0.6641469874199956,0.8781549439972535,0.4811335838196498,0.7636910111712398,12037,19875,6087,143242,181241,18124,31912,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9333288086511923,0.6237191332101462,0.8400452488687783,0.9436931275451209,0.7158970403933288,0.89036224548461,3713,2240,707,37542,44202,4420,5953,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8694721393062276,0.4026394509941932,0.6312624144780402,0.8959397242470128,0.49167365005694147,0.7520459251634563,11441,16974,6683,146143,181241,18124,28415,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9416768472014841,0.6754954268292683,0.8020361990950227,0.9571916947363129,0.733347124534547,0.8761862750874586,3545,1703,875,38079,44202,4420,5248,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8782946463548534,0.42324201982361664,0.5984330169940411,0.909390192315945,0.4958171428571429,0.7377053045847116,10846,14780,7278,148337,181241,18124,25626,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9463146463960906,0.7169811320754716,0.7651583710407239,0.9664421094967574,0.7402867461967823,0.8599309682804195,3382,1335,1038,38447,44202,4420,4717,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8853846535827986,0.443327200376535,0.571672919885235,0.9202412991901519,0.4993854681286903,0.7253116781818808,10361,13010,7763,150107,181241,18124,23371,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.948893715216506,0.7507542353214203,0.7319004524886877,0.973002865617616,0.7412074693550234,0.8438846115544014,3235,1074,1185,38708,44202,4420,4309,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8900359190249447,0.4579452309985097,0.542540278084308,0.9286463090910205,0.49666632993231635,0.7098084437200001,9833,11639,8291,151478,181241,18124,21472,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9022216189312701,0.5062277580071174,0.901131221719457,0.9023427680860691,0.6482747395833333,0.9017367914281396,3983,3885,437,35897,44202,4420,7868,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8452447293934595,0.35672210672210675,0.681637607592143,0.8634231870375252,0.46834483281522477,0.767164725174354,12354,22278,5770,140839,181241,18124,34632,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9264286683860459,0.5904024767801858,0.86289592760181,0.9334875069126741,0.7011029411764705,0.89749794884563,3814,2646,606,37136,44202,4420,6460,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.863827721100634,0.390813403504097,0.6473736482012801,0.8878780262020513,0.48739251443525944,0.7581482948475012,11733,18289,6391,144828,181241,18124,30022,1,42,3.25,refine
