run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.3998482549317147,0.14020731042007636,0.9771863117870723,0.33586177833965447,0.24522900763358776,0.5728870154279762,257,1576,6,797,2636,263,1833,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.3430808414300538,0.11919504643962849,0.8716981132075472,0.2843517451000943,0.2097140263277349,0.4978643185557945,924,6828,136,2713,10601,1060,7752,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.5671471927162367,0.1841726618705036,0.973384030418251,0.5221238938053098,0.3097398669086509,0.712900455975365,256,1134,7,1239,2636,263,1390,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.4532591264975002,0.14023093284715893,0.870754716981132,0.4068755895608427,0.24155980109918873,0.5952216720135305,923,5659,137,3882,10601,1060,6582,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.6452959028831563,0.21621621621621623,0.973384030418251,0.6089338390223346,0.35383552176917765,0.769887312848847,256,928,7,1445,2636,263,1184,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.5849448165267428,0.17810331534309945,0.8716981132075472,0.5530866785452259,0.2957746478873239,0.6943519382331287,924,4264,136,5277,10601,1060,5188,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.6946130500758725,0.2399232245681382,0.9505703422053232,0.6662452591656132,0.38314176245210724,0.7958096405533996,250,792,13,1581,2636,263,1042,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.652674276011697,0.20419675090252706,0.8537735849056604,0.6303322502882297,0.3295702840495266,0.7335945917264071,905,3527,155,6014,10601,1060,4432,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.7192716236722306,0.25488180883864336,0.9429657794676806,0.694479561736199,0.401294498381877,0.8092406695519869,248,725,15,1648,2636,263,973,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.7074804263748703,0.23403700807922856,0.8471698113207548,0.6919610103762708,0.3667551562180927,0.7656425266413721,898,2939,162,6602,10601,1060,3837,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.7465857359635811,0.2737430167597765,0.9315589353612167,0.7260851243152128,0.4231433506044905,0.8224299881380155,245,650,18,1723,2636,263,895,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7357796434298651,0.2530496453900709,0.8415094339622642,0.7240331202180065,0.38909487459105774,0.7805643478692751,892,2633,168,6908,10601,1060,3525,1,42,6.0,coarse
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,0.7340667678300455,0.26552462526766596,0.9429657794676806,0.7109144542772862,0.4143692564745197,0.8187600396406886,248,686,15,1687,2636,263,934,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,0.7228563343080842,0.2437227074235808,0.8424528301886792,0.7095692275442825,0.378069432684166,0.7731614346043624,893,2771,167,6770,10601,1060,3664,1,42,5.5,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_prices,hybrid_max,0.7416540212443096,0.2713347921225383,0.9429657794676806,0.7193426042983565,0.42141036533559895,0.8235990891000979,248,666,15,1707,2636,263,914,1,42,5.75,refine
hybrid_max__threshold_5p750__attempt_01,hybrid_max__threshold_5p750,new_products,hybrid_max,0.7300254692953495,0.2488851727982163,0.8424528301886792,0.7175348495964784,0.3842512908777969,0.7774890769660764,893,2695,167,6846,10601,1060,3588,1,42,5.75,refine
