run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8644233910486769,0.42338331771321464,0.9842047930283224,0.8511191772534785,0.5920707732634338,0.9152461820139955,1807,2461,29,14069,18366,1836,4268,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7802491256482263,0.28021248339973437,0.7634390075809786,0.7821168092804227,0.4099551279085904,0.7727214767880127,4431,11382,1373,40857,58043,5804,15813,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9077643471632364,0.5207723815096548,0.9694989106753813,0.9009074410163339,0.6775789874381424,0.9345741183473256,1780,1638,56,14892,18366,1836,3418,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8112950743414366,0.3120391326567862,0.7363886974500344,0.8196175271348992,0.43833649556433,0.7768893635609171,4274,9423,1530,42816,58043,5804,13697,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9337362517695742,0.6075026050712052,0.9526143790849673,0.9316394434361767,0.7418875927889714,0.942068537814536,1749,1130,87,15400,18366,1836,2879,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8417207932050377,0.3547195739929571,0.71157822191592,0.8561802484733628,0.47343382816530066,0.780537775413981,4130,7513,1674,44726,58043,5804,11643,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9484917782859632,0.6760284810126582,0.9308278867102396,0.950453720508167,0.7832263978001832,0.9405896172489371,1709,819,127,15711,18366,1836,2528,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8555553641265958,0.3775626423690205,0.6853893866299104,0.8744616091425946,0.48690330477356175,0.7741748548755942,3978,6558,1826,45681,58043,5804,10536,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9548622454535555,0.719581334496293,0.8986928104575164,0.9611010284331518,0.7992249939452652,0.9293732212497833,1650,643,186,15887,18366,1836,2293,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8644970108367934,0.39459957042037436,0.6647139903514817,0.886693849422845,0.49521853539567423,0.7677224803729373,3858,5919,1946,46320,58043,5804,9777,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9584558423173255,0.7558416785884597,0.8632897603485838,0.969026013309135,0.8060005085176711,0.9146312015239731,1585,512,251,16018,18366,1836,2097,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8724221697706872,0.4117906336088154,0.6438662991040661,0.8978158081127128,0.5023187042139928,0.7603113452044884,3737,5338,2067,46901,58043,5804,9075,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9607426766851791,0.7866323907455013,0.8333333333333334,0.9748941318814277,0.8093097064268712,0.9013388799823607,1530,415,306,16115,18366,1836,1945,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8787967541305584,0.42692627329929955,0.6195727084769125,0.9075977717797048,0.5055176776551628,0.7498818638086684,3596,4827,2208,47412,58043,5804,8423,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9220842861809866,0.5648830503043896,0.960239651416122,0.9178463399879008,0.7113173290296549,0.9388037332496847,1763,1358,73,15172,18366,1836,3121,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.829298968006478,0.33586626139817627,0.7234665747760165,0.8410574475009093,0.4587566917950399,0.7800493258335284,4199,8303,1605,43936,58043,5804,12502,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9414134814330829,0.6409495548961425,0.9411764705882353,0.9414398064125832,0.762577228596646,0.9413081292917141,1728,968,108,15562,18366,1836,2696,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8490429509157005,0.36595976073953235,0.6957270847691247,0.8660770688566014,0.4796294096686067,0.7762430510484405,4038,6996,1766,45243,58043,5804,11034,1,42,3.25,refine
