run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,0.8170777105630526,0.32647364320955596,0.7800527377074609,0.8211915964358961,0.4602992998032127,0.8003578905603299,5029,10375,1418,47648,64470,6447,15404
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,0.7713194708098479,0.26474278544542035,0.724080023364486,0.776568127981309,0.38772358518228917,0.7498649666792158,19834,55084,7558,191452,273928,27392,74918
