schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,42.26459060003981,315481,21784,83980,0.1632042878074545,0.8487077796956771,0.27375776843975,coarse,1,0.27375776843975,0.6620482274191125,0.2,0.5509089239809034,0.0,0.16706067769897556,0.0,0.8760330578512396,0.0,0.2806088682991396,0.0,0.67154618298331,0.0,0.5479638009049774,0.0,0.1542060447272387,0.0,0.7849487973326983,0.0,0.2577718687678411,0.0,0.6398863311026517,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,48.003121599787846,315481,21784,83980,0.23242296398306628,0.8390653596958128,0.3639695106089277,coarse,1,0.3639695106089277,0.7615742520628619,0.0,0.7178204186558942,0.0,0.24343891402714932,0.0,0.86455463728191,0.0,0.37990517502269744,0.0,0.7787825882478384,0.0,0.6787925696594427,0.0,0.20671908054687255,0.0,0.7795903786615861,0.0,0.326786293643465,0.0,0.7214214676312504,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,51.53773869993165,315481,21784,83980,0.2922444963637929,0.8159580716996985,0.4302991588560532,coarse,1,0.4302991588560532,0.7975947069463987,0.2,0.7935640837311788,0.0,0.30633038249540673,0.0,0.8420569329660239,0.0,0.44923453766074717,0.0,0.8146717019141029,0.0,0.759907120743034,0.0,0.2593774287233607,0.0,0.7550607287449392,0.0,0.38611660831176736,0.0,0.757748385355089,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,51.48065769998357,315481,21784,83980,0.33100624528878414,0.7769584060746458,0.46419514137362816,coarse,1,0.46419514137362816,0.8005619606375828,0.4,0.8285438854204921,0.0,0.34581105169340465,0.0,0.8016528925619835,0.0,0.4831880448318804,0.0,0.8164553648665944,0.0,0.8012264824958324,0.0,0.2964616970113363,0.0,0.7193379376041915,0.0,0.4198783666377063,0.0,0.7634773507698892,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,50.98537709983066,315481,21784,83980,0.3651595373762271,0.7383878513205842,0.48860196805516654,coarse,1,0.48860196805516654,0.7953890054205045,0.6,0.8525523319867793,0.0,0.3809304467987103,0.0,0.7594123048668503,0.0,0.507361963190184,0.0,0.8095036775109629,0.0,0.8279352226720648,0.0,0.3283607487237663,0.0,0.6893307930459633,0.0,0.44482864607345934,0.0,0.7624547705427683,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,53.49559889989905,315481,21784,83980,0.3929088765085088,0.7052809154131979,0.5046041264636258,coarse,1,0.5046041264636258,0.7870700066254022,0.8,0.8682060227690048,0.0,0.41007007526602646,0.0,0.7254361799816346,0.0,0.5239595423644503,0.0,0.8008330263176545,0.0,0.8451059776137175,0.0,0.35286607940763437,0.0,0.6582519647535128,0.0,0.45944148936170215,0.0,0.7549562940101469,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,50.67104190005921,315481,21784,83980,0.3166953525822026,0.7967082984251574,0.4531680676542398,refine,1,0.4531680676542398,0.8024527080229533,0.3,0.8167921410209328,0.0,0.33191173743741886,0.0,0.8218549127640037,0.0,0.47285695416721696,0.0,0.8190374899378005,0.0,0.785139318885449,0.0,0.2811904545866981,0.0,0.7380328649678495,0.0,0.4072273324572931,0.0,0.7637548835549769,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,50.99333150009625,315481,21784,83980,0.3242723647063029,0.7870298276011758,0.459239230840788,refine,1,0.459239230840788,0.8018864978596385,0.35,0.8234943077488065,0.0,0.33980395925427637,0.0,0.8117539026629935,0.0,0.4790678769814388,0.0,0.8182502224260118,0.0,0.7926530126220529,0.0,0.2880319774276981,0.0,0.7293403191236009,0.0,0.412972389845936,0.0,0.7637044738714344,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,51.84499530005269,315481,21784,83980,0.3451059749154352,0.7675298854443239,0.4760871943555603,refine,1,0.4760871943555603,0.8017650812710329,0.45,0.8387807565185457,0.0,0.3605769230769231,0.0,0.7920110192837465,0.0,0.4955472565354784,0.0,0.8175809173193771,0.0,0.812181471778995,0.0,0.3090070958719635,0.0,0.7104072398190046,0.0,0.43068038260241825,0.0,0.7648614638248964,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,51.56784170004539,315481,21784,83980,0.35148260081167426,0.7569943956659408,0.4800097596469514,refine,1,0.4800097596469514,0.7993844101109302,0.5,0.8437844289386706,0.0,0.3675675675675676,0.0,0.7805325987144169,0.0,0.4997795090401294,0.0,0.8149145368030504,0.0,0.8167897118361515,0.0,0.31395101171459,0.0,0.7020719218861634,0.0,0.4338803443962029,0.0,0.7631474478293164,0.0,4.5
