run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,decimal_shift,3510,3510,1.0
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,price_drop,3441,3089,0.8977041557686719
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_prices,threshold,price_spike,3461,3339,0.9647500722334585
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,decimal_shift,7877,7317,0.9289069442681224
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,price_drop,7847,6542,0.8336944055052886
threshold__price_change_threshold_0p500,threshold__price_change_threshold_0p500,new_products,threshold,price_spike,7828,7136,0.911599386816556
