run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8992623772119738,0.4980359948578775,0.9358099796470667,0.8952015526800381,0.6500936118642356,0.9152805836428133,41841,42171,2870,360230,447112,44711,84012,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8290209177680119,0.30711402653083875,0.5650706647321189,0.8583486185945203,0.39794582239008186,0.6964392467983848,52577,118620,40468,718788,930453,93045,171197,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9367675213369357,0.6246341870233059,0.921339267741719,0.9384817632162942,0.7445147298030002,0.9298710128349296,41194,24755,3517,377646,447112,44711,65949,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8589579484401684,0.36256585955719345,0.5413724541888334,0.894245099163132,0.43428443337054967,0.695787082360891,50372,88560,42673,748848,930453,93045,138932,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9545415913686056,0.7159811527969674,0.9040280915211022,0.9601541745671606,0.799090594573222,0.9316685816318856,40420,16034,4291,386367,447112,44711,56454,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8812266713095664,0.4236925335057401,0.5211994196356602,0.9212295559631625,0.4674149289407864,0.6929244619142964,48495,65963,44550,771445,930453,93045,114458,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9632373991304192,0.7776752042740415,0.8855315246807274,0.9718713422680361,0.8281062087573073,0.9276975323412902,39593,11319,5118,391082,447112,44711,50912,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8919902456115462,0.46299220418094245,0.5010586275458112,0.9354269364515266,0.4812738721998555,0.6846194102914295,46621,54074,46424,783334,930453,93045,100695,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9672319239921988,0.8166076845298281,0.8670349578403524,0.9783648648984471,0.8410661401776901,0.921019293711976,38766,8706,5945,393695,447112,44711,47472,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8989449225269842,0.4945906046183677,0.48248696867107316,0.9452178627383545,0.4884638192075642,0.6753186665022515,44893,45875,48152,791533,930453,93045,90768,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9693298323462578,0.8433235867446394,0.8514906846189976,0.982423005907043,0.8473874575705304,0.9146168803850285,38071,7073,6640,395328,447112,44711,45144,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9044250488740431,0.5249367042604999,0.4657208877424902,0.9531697810386335,0.4935590054329875,0.6662665206917029,43333,39216,49712,798192,930453,93045,82549,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9705756052174846,0.865177641476681,0.8360358748406432,0.9855243898499259,0.8503571591064198,0.9077079626427069,37380,5825,7331,396576,447112,44711,43205,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9082855340355719,0.5507111000013156,0.44987909076253424,0.9592194008177615,0.49521454683119,0.6569115251551593,41859,34150,51186,803258,930453,93045,76009,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.94704458838054,0.6735134956774236,0.913041533403413,0.9508226868223488,0.7751963009029367,0.9317406312762316,40823,19789,3888,382612,447112,44711,60612,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8715862058588666,0.39446076709353944,0.5310011284862164,0.9094288566624632,0.4526585340155843,0.6949156417621476,49407,75845,43638,761563,930453,93045,125252,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9596700602980909,0.7500328016344586,0.8949699179172911,0.9668589292770147,0.8161163345638475,0.9302202193957352,40015,13336,4696,389065,447112,44711,53351,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8875418747642277,0.4456927084309353,0.5112257509807082,0.9293546276128243,0.4762152664801197,0.6892822480151092,47567,59159,45478,778249,930453,93045,106726,1,42,3.25,refine
