run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.87,0.3970739597118071,0.5786785714285714,0.9023690476190476,0.4709763683399703,0.7226213610028083,16203,24603,11797,227397,280000,28000,40806,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9084746739532092,0.583363906213521,0.2964877784181442,0.9764724494869593,0.3931577823482473,0.5380633301340207,17491,12492,41503,518460,589946,58994,29983,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8983071428571429,0.4927081410374746,0.5719285714285715,0.9345714285714286,0.5293709298866153,0.7311006100673261,16014,16488,11986,235512,280000,28000,32502,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9113579886972706,0.6282935049019608,0.2780960775672102,0.9817196281396435,0.3855427349423073,0.5225058639444873,16406,9706,42588,521246,589946,58994,26112,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9141964285714286,0.5719665423471051,0.5641428571428572,0.9530912698412698,0.5680277612960066,0.7332664127628974,15796,11821,12204,240179,280000,28000,27617,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9138836435877182,0.6775186405410092,0.264925246635251,0.9859893173017523,0.3809071190075796,0.5110904646595253,15629,7439,43365,523513,589946,58994,23068,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9274428571428571,0.6634893617021277,0.5568571428571428,0.9686190476190476,0.6055145631067961,0.734426603122565,15592,7908,12408,244092,280000,28000,23500,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9147701654049692,0.7049249729526318,0.2540258331355731,0.9881853726890566,0.37346890458923654,0.5010235649046104,14986,6273,44008,524679,589946,58994,21259,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9378357142857143,0.7625396510705789,0.5494642857142857,0.9809880952380953,0.6386997675190966,0.7341784000120255,15385,4791,12615,247209,280000,28000,20176,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9153464893397023,0.7298532473467729,0.2436349459267044,0.9899802618692461,0.3653208280910442,0.4911148415279449,14373,5320,44621,525632,589946,58994,19693,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9418035714285714,0.8144307741900823,0.5413928571428571,0.9862936507936508,0.6504194108939566,0.7307341086777283,15159,3454,12841,248546,280000,28000,18613,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9155465076464625,0.750614854894245,0.23280333593246771,0.9914060028025132,0.35538419738391275,0.4804192176796204,13734,4563,45260,526389,589946,58994,18297,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9423928571428571,0.8289546613457488,0.5341428571428571,0.9877539682539682,0.6496676947135224,0.7263619805285583,14956,3086,13044,248914,280000,28000,18042,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9153685252548538,0.7629350348027842,0.22295487676712886,0.9923025056878965,0.34506912925991023,0.47036016292981075,13153,4087,45841,526865,589946,58994,17240,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8855535714285714,0.44422382173685226,0.5752857142857143,0.9200277777777778,0.5013305115077574,0.72751552375299,16108,20153,11892,231847,280000,28000,36261,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.910071430266499,0.6065879651225375,0.28655456487100384,0.9793502990854164,0.38923362075912643,0.5297521107185029,16905,10964,42089,519988,589946,58994,27869,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9082821428571428,0.5393090822795539,0.5681428571428572,0.9460753968253969,0.5533506095970224,0.7331479925805863,15908,13589,12092,238411,280000,28000,29497,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9123377393863167,0.6471016250303178,0.2713496287758077,0.9835578357365637,0.3823627764773324,0.5166120920058428,16008,8730,42986,522222,589946,58994,24738,1,42,2.75,refine
