schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,49.95080550014973,622159,38936,165168,0.14696108761513882,0.8540984644520657,0.25076426092147247,coarse,1,0.25076426092147247,0.6190706764103213,0.2,0.4991010889665091,0.0,0.15143801357627723,0.0,0.8710506036475726,0.0,0.2580178809206772,0.0,0.6314664912892539,0.0,0.4662646517485227,0.0,0.13651492703914922,0.0,0.8145434729958828,0.0,0.23383914758999494,0.0,0.5901471083594786,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,51.40305789979175,622159,38936,165168,0.18946417233525548,0.835697549930488,0.3088260382200014,coarse,1,0.3088260382200014,0.7089773335954844,0.0,0.6397678241216355,0.0,0.19764874380855763,0.0,0.8507577703570511,0.0,0.3207748184019371,0.0,0.724117579927075,0.0,0.5902293422454713,0.0,0.17036683889755055,0.0,0.8005570356018407,0.0,0.2809455511288181,0.0,0.6736500921551067,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,53.3865812998265,622159,38936,165168,0.22440458299361907,0.8031766625729422,0.35076303711995593,coarse,1,0.35076303711995593,0.7450422188149021,0.2,0.7107304294226423,0.0,0.23149227630428446,0.0,0.8160801438479321,0.0,0.3606743486405177,0.0,0.7552893360165575,0.0,0.6827230456262714,0.0,0.20786663193539984,0.0,0.7730685395979656,0.0,0.32763664357197847,0.0,0.7211322786777064,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,56.26006449991837,622159,38936,165168,0.2476412790253453,0.7680276190468487,0.37447197707165186,coarse,1,0.37447197707165186,0.7540476461692072,0.4,0.7507704951715636,0.0,0.2552026286966046,0.0,0.7780631903416388,0.0,0.3843420885674406,0.0,0.7627501538370083,0.0,0.7251888985759953,0.0,0.22999812979240697,0.0,0.7446112860256721,0.0,0.3514417169148116,0.0,0.7337417949443383,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,57.99029399990104,622159,38936,165168,0.2675386519748475,0.7343207191003072,0.39213175447083437,coarse,1,0.39213175447083437,0.7550128568290557,0.6,0.7786110540373947,0.0,0.2749261975049995,0.0,0.7415874646801952,0.0,0.40113936362373215,0.0,0.7618781840934749,0.0,0.7568839000290614,0.0,0.25030104573782613,0.0,0.7173649794139016,0.0,0.37111399978073956,0.0,0.7389937598787445,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,59.82906559994444,622159,38936,165168,0.2823725593157451,0.7103200474026788,0.4040228833737559,coarse,1,0.4040228833737559,0.753375716023894,0.8,0.7967947400862955,0.0,0.290698885532757,0.0,0.7169278191625995,0.0,0.4136653327404773,0.0,0.7600034979203916,0.0,0.7747142303593917,0.0,0.26294446480938416,0.0,0.6949019132961977,0.0,0.3815238348514062,0.0,0.737910891598733,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,57.193243799963966,622159,38936,165168,0.25878918924031186,0.7517699235613449,0.3849874527011459,refine,1,0.3849874527011459,0.7560876630512059,0.5,0.7662317649476064,0.0,0.265971785425465,0.0,0.760339070125867,0.0,0.3940886699507389,0.0,0.7636057161707492,0.0,0.7440182117601473,0.0,0.2420297981416213,0.0,0.7317752482441269,0.0,0.3637512791187624,0.0,0.7385455391056052,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COUNTRY_1,by_country,ok,,58.05836369981989,622159,38936,165168,0.264910663720031,0.74385080169168,0.39063933421648234,refine,1,0.39063933421648234,0.7569833447796452,0.55,0.7741164988699404,0.0,0.2722542278386917,0.0,0.7526329309016183,0.0,0.39986352780620954,0.0,0.7644748812741177,0.0,0.7527426620168556,0.0,0.24777568077648962,0.0,0.7233591668684911,0.0,0.3691162158404523,0.0,0.73950309295921,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COUNTRY_1,by_country,ok,,58.17071760003455,622159,38936,165168,0.271901292152175,0.7299161351574825,0.3961435313605111,refine,1,0.3961435313605111,0.755724927532747,0.65,0.7840558865831108,0.0,0.27994931279851837,0.0,0.7377343950680709,0.0,0.40587902769926515,0.0,0.763034298281115,0.0,0.7611886079628015,0.0,0.2531225773107072,0.0,0.711673528699443,0.0,0.3734273732367518,0.0,0.7386697291198886,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,58.94962550001219,622159,38936,165168,0.27664069276215614,0.7234264890494996,0.4001674538851809,refine,1,0.4001674538851809,0.7557308882522242,0.7,0.7893466200945141,0.0,0.28452845284528455,0.0,0.7307988697662471,0.0,0.4095882522315002,0.0,0.7626315452494934,0.0,0.7677758403564855,0.0,0.25823591923485656,0.0,0.7062242673770889,0.0,0.37818559107710265,0.0,0.7396293552585963,0.0,5.5
