run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,decimal_shift,1693,1457,0.8606024808033077,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,price_drop,1703,1492,0.8761009982384028,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,price_spike,1747,1492,0.8540354894104178,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,decimal_shift,6194,4890,0.7894736842105263,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,price_drop,6058,4755,0.7849125123803236,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,price_spike,6113,4764,0.7793227547848847,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,decimal_shift,1693,1455,0.8594211458948612,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,price_drop,1703,1458,0.8561362301820317,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,price_spike,1747,1485,0.8500286204922725,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,decimal_shift,6194,4912,0.7930255085566678,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,price_drop,6058,4603,0.7598217233410366,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,price_spike,6113,4800,0.7852118436119745,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,decimal_shift,1693,1440,0.8505611340815121,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,price_drop,1703,1366,0.8021139166177335,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,price_spike,1747,1475,0.8443045220377791,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,decimal_shift,6194,4862,0.7849531804972554,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,price_drop,6058,4304,0.7104655001650709,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,price_spike,6113,4772,0.7806314411909047,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,decimal_shift,1693,1406,0.8304784406379209,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,price_drop,1703,1232,0.723429242513212,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,price_spike,1747,1462,0.8368631940469377,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,decimal_shift,6194,4742,0.7655795931546658,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,price_drop,6058,3950,0.652030373060416,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,price_spike,6113,4711,0.7706527073450025,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,decimal_shift,1693,1367,0.8074424099232133,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_drop,1703,1085,0.637110980622431,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,price_spike,1747,1452,0.8311390955924441,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,decimal_shift,6194,4588,0.7407168227316758,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,price_drop,6058,3542,0.5846814130075932,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,price_spike,6113,4633,0.7578930148863079,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,decimal_shift,1693,1323,0.7814530419373893,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_drop,1703,970,0.5695830886670581,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,price_spike,1747,1424,0.8151116199198626,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,decimal_shift,6194,4437,0.7163383919922506,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,price_drop,6058,3224,0.5321888412017167,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,price_spike,6113,4537,0.7421887780140684,1,42,6.0,coarse
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_prices,hybrid_max,decimal_shift,1693,1423,0.8405197873597164,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_prices,hybrid_max,price_drop,1703,1302,0.7645331767469172,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_prices,hybrid_max,price_spike,1747,1468,0.8402976531196337,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_products,hybrid_max,decimal_shift,6194,4810,0.7765579593154666,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_products,hybrid_max,price_drop,6058,4129,0.6815780785737867,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_products,hybrid_max,price_spike,6113,4746,0.7763782103713398,1,42,3.5,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_prices,hybrid_max,decimal_shift,1693,1414,0.835203780271707,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_prices,hybrid_max,price_drop,1703,1266,0.7433940105695831,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_prices,hybrid_max,price_spike,1747,1463,0.8374356038923869,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_products,hybrid_max,decimal_shift,6194,4774,0.7707458831126897,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_products,hybrid_max,price_drop,6058,4060,0.6701881809177946,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_products,hybrid_max,price_spike,6113,4728,0.7734336659577948,1,42,3.75,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_prices,hybrid_max,decimal_shift,1693,1403,0.828706438275251,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_prices,hybrid_max,price_drop,1703,1192,0.6999412800939518,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_prices,hybrid_max,price_spike,1747,1458,0.8345735546651403,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_products,hybrid_max,decimal_shift,6194,4708,0.7600904100742654,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_products,hybrid_max,price_drop,6058,3857,0.6366787718719049,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_products,hybrid_max,price_spike,6113,4698,0.76852609193522,1,42,4.25,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,decimal_shift,1693,1388,0.819846426461902,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,price_drop,1703,1151,0.6758661186142102,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,price_spike,1747,1455,0.8328563251287923,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,decimal_shift,6194,4666,0.753309654504359,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,price_drop,6058,3764,0.6213271706833938,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,price_spike,6113,4669,0.7637821037133977,1,42,4.5,refine
