schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,79.71415639994666,620092,42868,165753,0.15900781501529537,0.8506298355373593,0.26793117136451733,coarse,1,0.26793117136451733,0.6521613412257719,0.2,0.5407296818139404,0.0,0.1636530398322851,0.0,0.874241717218852,0.0,0.2756971525274078,0.0,0.6635800490029136,0.0,0.5222047263096294,0.0,0.1481689571089861,0.0,0.7955354449472096,0.0,0.24981054865110636,0.0,0.6255176897457747,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,88.24611770012416,620092,42868,165753,0.23257940793293608,0.8436073969126039,0.3644892930224515,coarse,1,0.3644892930224515,0.7624046670844673,0.0,0.7207707380796865,0.0,0.24546177288989002,0.0,0.8644423705086327,0.0,0.3823529411764706,0.0,0.7805562684777072,0.0,0.6664555091008911,0.0,0.2025205563667102,0.0,0.7949924585218703,0.0,0.3228074473297403,0.0,0.7200509305002413,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,91.27272090013139,620092,42868,165753,0.2943539469738963,0.8194312240420774,0.4329252902819558,coarse,1,0.4329252902819558,0.7997105761697646,0.2,0.7973313427265093,0.0,0.3099309153713299,0.0,0.8373775081661222,0.0,0.45241396697340236,0.0,0.8148264431161858,0.0,0.7541462296308362,0.0,0.25800768737988466,0.0,0.7775565610859728,0.0,0.38745171133524725,0.0,0.7644402199614487,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,96.16394180012867,620092,42868,165753,0.3436425328941232,0.7857740597082367,0.47802853394241596,coarse,1,0.47802853394241596,0.8088158567833325,0.4,0.8370112904730802,0.0,0.35898506839302496,0.0,0.8021465235650956,0.0,0.4959965375459857,0.0,0.8212870741983938,0.0,0.8066761989224931,0.0,0.3078432833966858,0.0,0.7475716440422323,0.0,0.43610319220075316,0.0,0.7797163494815229,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,99.27503350004554,620092,42868,165753,0.3813349288658423,0.7511218467788422,0.5057443310985645,coarse,1,0.5057443310985645,0.8056199252362789,0.6,0.8602687319212466,0.0,0.39710144927536234,0.0,0.7671488567428838,0.0,0.5233168868374981,0.0,0.81724534334593,0.0,0.8355987523604399,0.0,0.34454638124362896,0.0,0.7137254901960784,0.0,0.46474170104105283,0.0,0.778493949647093,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,99.93154319981113,620092,42868,165753,0.4095489406076012,0.7166893875249944,0.521170039159716,coarse,1,0.521170039159716,0.7963017692158241,0.8,0.8743118410002799,0.0,0.4254397834912043,0.0,0.7335510965935604,0.0,0.5385405960945528,0.0,0.8079745235234292,0.0,0.8536195423310589,0.0,0.3724703072125274,0.0,0.6773453996983408,0.0,0.4806387396450971,0.0,0.7690653424980786,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,94.44795599998906,620092,42868,165753,0.3169496645272624,0.8025662295213501,0.4542934711186026,refine,1,0.4542934711186026,0.8047754653051508,0.3,0.8168097415321451,0.0,0.33163409798923815,0.0,0.8196453569762016,0.0,0.4722091538409839,0.0,0.8180685309861753,0.0,0.78273696403685,0.0,0.28268598644931914,0.0,0.7627149321266968,0.0,0.4124902114330462,0.0,0.773758312049427,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,95.70595350000076,620092,42868,165753,0.3267475145931973,0.7930818259174879,0.46270430408722485,refine,1,0.46270430408722485,0.8053314709952704,0.35,0.824344499393487,0.0,0.34073055773762767,0.0,0.8096126924871675,0.0,0.479612992398065,0.0,0.8177559070740698,0.0,0.7943747624477385,0.0,0.2941204139228598,0.0,0.7545098039215686,0.0,0.423250698028598,0.0,0.7763411201447384,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,97.80675099999644,620092,42868,165753,0.35103204063509874,0.7779595061686686,0.48367023849040347,refine,1,0.48367023849040347,0.8081988708623106,0.45,0.8416767752169451,0.0,0.3657253301836143,0.0,0.7946803546430238,0.0,0.5009191852342084,0.0,0.8203735851046414,0.0,0.8145010950028054,0.0,0.31674769835522915,0.0,0.7389441930618401,0.0,0.4434226960881922,0.0,0.7797912042968722,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,96.6371662998572,620092,42868,165753,0.35919039742746045,0.767260300293706,0.4892124544447267,refine,1,0.4892124544447267,0.8063229434269413,0.5,0.847135392367267,0.0,0.37381721028609594,0.0,0.783481101259916,0.0,0.5061421358052604,0.0,0.8180799148871407,0.0,0.8214934269666311,0.0,0.3250611674239776,0.0,0.7294117647058823,0.0,0.44970986460348156,0.0,0.7788900100198096,0.0,4.5
