schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,93.13118049991317,721653,47216,191790,0.14365845828769,0.8449130494580545,0.245564237756797,coarse,1,0.245564237756797,0.6099982979043602,0.2,0.48379786513046424,0.0,0.1461904076047818,0.0,0.8599872908282143,0.0,0.2498999784568984,0.0,0.6165376163666085,0.0,0.47411752437561916,0.0,0.13775057654780912,0.0,0.8097398195943479,0.0,0.23544750945656048,0.0,0.5947398881591142,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,101.81071470002644,721653,47216,191790,0.18695660908260986,0.8345449655620143,0.3054589480714797,coarse,1,0.3054589480714797,0.705431262934703,0.0,0.6291723144696713,0.0,0.19253702635122139,0.0,0.8481253971616183,0.0,0.31382999568914843,0.0,0.7162308536223168,0.0,0.5989884769800302,0.0,0.17393563545584964,0.0,0.8028572918296053,0.0,0.28592650363025274,0.0,0.6802322179969378,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,110.1196538999211,721653,47216,191790,0.22238758867747416,0.8099546498130816,0.3489531543575787,coarse,1,0.3489531543575787,0.7449320424227005,0.2,0.7032361911216537,0.0,0.22777615001464988,0.0,0.823342512179623,0.0,0.3568346644634169,0.0,0.7536698063156549,0.0,0.6845977371082955,0.0,0.20981427889073082,0.0,0.7787163042911518,0.0,0.33056296411062297,0.0,0.7245439266724738,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,111.78338839998469,721653,47216,191790,0.2470569921955818,0.7789559765594338,0.3751082223691836,coarse,1,0.3751082223691836,0.7571407802535961,0.4,0.7466960352422908,0.0,0.25379225902999797,0.0,0.7902986655369625,0.0,0.38420348058902276,0.0,0.7656922566304384,0.0,0.725225507065019,0.0,0.2313413695819441,0.0,0.7524897022785338,0.0,0.353885953189559,0.0,0.7371873353742975,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,113.83359429985285,721653,47216,191790,0.2676230160757499,0.749969913542312,0.39444619907431855,coarse,1,0.39444619907431855,0.7607487010608454,0.6,0.7755421890884446,0.0,0.2749827705031013,0.0,0.7606439313704724,0.0,0.40393700787401576,0.0,0.7688760777300717,0.0,0.7555086292298868,0.0,0.2504502557452633,0.0,0.7250638719432713,0.0,0.37230097854169175,0.0,0.7417848221659838,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,117.47900040005334,721653,47216,191790,0.28332087457266847,0.7208851140636405,0.4067089242872881,coarse,1,0.4067089242872881,0.7580045292883775,0.8,0.7958531006438495,0.0,0.29164548381630234,0.0,0.7290828214361365,0.0,0.4166313623434002,0.0,0.7652784247665465,0.0,0.7744303665467438,0.0,0.2638967863375228,0.0,0.7017571301944836,0.0,0.3835565688230265,0.0,0.7410321065059832,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,115.95286739990115,721653,47216,191790,0.25856821357147164,0.7660551765190912,0.3866079298054907,refine,1,0.3866079298054907,0.7608374790428996,0.5,0.7628558115892917,0.0,0.2656679693153857,0.0,0.7775894937513239,0.0,0.3960299908301419,0.0,0.7693606898813264,0.0,0.7424005422597633,0.0,0.2420021168356721,0.0,0.7391417696438813,0.0,0.36462312074797126,0.0,0.7409499870865701,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,114.81907740002498,721653,47216,191790,0.26323152333222777,0.758223387135759,0.39076387028729087,refine,1,0.39076387028729087,0.7610708179547818,0.55,0.7693790240596408,0.0,0.27039904705181655,0.0,0.7693285320906588,0.0,0.4001542444774968,0.0,0.7693565822771122,0.0,0.7493873507482142,0.0,0.24650730131985396,0.0,0.7323113822409928,0.0,0.3688529971768104,0.0,0.7417373678693445,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,114.08925820002332,721653,47216,191790,0.27266967622344246,0.7434575978088191,0.3989556817327148,refine,1,0.3989556817327148,0.7611738657653999,0.65,0.7822983734327347,0.0,0.28076680340801513,0.0,0.7538657064181318,0.0,0.40915100304650226,0.0,0.7694993054268877,0.0,0.7604463214974712,0.0,0.2537763794594396,0.0,0.7191720110537567,0.0,0.37516659866721064,0.0,0.7417478398885953,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,115.29366119997576,721653,47216,191790,0.27611377198967924,0.7343845453184288,0.40129053100895895,refine,1,0.40129053100895895,0.7596430994510963,0.7,0.7867883768214164,0.0,0.28394762366634335,0.0,0.7441220080491421,0.0,0.4110454572047037,0.0,0.7674592586436537,0.0,0.7663173262422441,0.0,0.2578347847441298,0.0,0.7116637989467647,0.0,0.3785290365522214,0.0,0.7414053946684623,0.0,5.5
