schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,102.65509620006196,803851,54910,214314,0.14908615158923483,0.8810591021380352,0.25501970281125047,coarse,1,0.25501970281125047,0.6234319900503371,0.2,0.49011109087597887,0.0,0.1535572453283256,0.0,0.9083955563649608,0.0,0.2627060620424501,0.0,0.6348197367884681,0.0,0.47402876153681045,0.0,0.13865359953135636,0.0,0.8172740422752088,0.0,0.237084864605118,0.0,0.5968605809946983,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,113.60198410018347,803851,54910,214314,0.20208717303668391,0.8758293762583796,0.32830306984935076,coarse,1,0.32830306984935076,0.7332186297556659,0.0,0.6582589692223638,0.0,0.2134778103954412,0.0,0.9005645601894008,0.0,0.34514046414238353,0.0,0.7540284745592639,0.0,0.597492464328042,0.0,0.1755090191995836,0.0,0.8181139470859969,0.0,0.2890158164989409,0.0,0.6846623252139373,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,118.65980289992876,803851,54910,214314,0.24186173323781793,0.8599185591965697,0.37732467273143133,coarse,1,0.37732467273143133,0.7747908318858071,0.2,0.7334911673647787,0.0,0.25751869728955606,0.0,0.8841741030777636,0.0,0.3988662504107789,0.0,0.7960719611280811,0.0,0.6694336347602117,0.0,0.20532881711709564,0.0,0.8033222901404508,0.0,0.3270609914796205,0.0,0.7251348636538347,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,122.22821260010824,803851,54910,214314,0.27229793615550907,0.835086502131106,0.41036873336006824,coarse,1,0.41036873336006824,0.7911853921147233,0.4,0.77650701147332,0.0,0.29061940344593346,0.0,0.8570387907484975,0.0,0.434052757793765,0.0,0.8110658839083702,0.0,0.7152962475619885,0.0,0.22954784581118565,0.0,0.7838644953571928,0.0,0.3551060096814425,0.0,0.7447975779295473,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,125.14667520020157,803851,54910,214314,0.2969011069538068,0.8103414267696658,0.43413325570036687,coarse,1,0.43413325570036687,0.7971690243585084,0.6,0.8048442906574395,0.0,0.3178553998466151,0.0,0.83026771079949,0.0,0.4597156398104265,0.0,0.8160213638233915,0.0,0.7447810222383978,0.0,0.24800775687058751,0.0,0.7638467640334096,0.0,0.37444102611022795,0.0,0.7531802322737813,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,127.8345506999176,803851,54910,214314,0.31555908518951226,0.7834506452165615,0.44937259434961724,coarse,1,0.44937259434961724,0.7959758474535052,0.8,0.823219814241486,0.0,0.33804548248309774,0.0,0.801311236568931,0.0,0.47549575836170094,0.0,0.8133916082488789,0.0,0.7664128335059772,0.0,0.26309082483781276,0.0,0.7417759320610331,0.0,0.3884185449880887,0.0,0.7553390722643001,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,125.52108159987256,803851,54910,214314,0.2847730354629219,0.8244094779924214,0.42295036575433603,refine,1,0.42295036575433603,0.7954231612987495,0.5,0.7912948461118193,0.0,0.3043592264831203,0.0,0.8455654707703515,0.0,0.4476043574664996,0.0,0.814857521652838,0.0,0.7308248644512257,0.0,0.23907192308245895,0.0,0.7750454948439177,0.0,0.36542438509262104,0.0,0.750076320472543,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,124.17161650001071,803851,54910,214314,0.28964893473546466,0.8170504976472969,0.4272900987957724,refine,1,0.4272900987957724,0.7956893162080316,0.55,0.7970132944818794,0.0,0.30963441728943647,0.0,0.8375523584046621,0.0,0.4521234762092017,0.0,0.8147194262554758,0.0,0.7373200070923971,0.0,0.2430161421095305,0.0,0.769212822546778,0.0,0.36934555149777076,0.0,0.7512857260973287,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,125.64572050003335,803851,54910,214314,0.30115027069292877,0.8049786569019779,0.4378585750086599,refine,1,0.4378585750086599,0.7973876277711645,0.65,0.8092879256965945,0.0,0.32262659354746814,0.0,0.8249863412857403,0.0,0.4638541879991808,0.0,0.8162184065938589,0.0,0.7496010526610487,0.0,0.2510388506990036,0.0,0.7582940600065325,0.0,0.3772021446974444,0.0,0.7534491438515444,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,128.48278299998492,803851,54910,214314,0.305511767228088,0.7979711325061541,0.441375594608326,refine,1,0.441375594608326,0.7969494001478388,0.7,0.8136769258787107,0.0,0.32718389966457634,0.0,0.8171553451101803,0.0,0.4672741473574589,0.0,0.815220599572352,0.0,0.7552049796093583,0.0,0.2549434582096153,0.0,0.7532079697634269,0.0,0.3809456381936824,0.0,0.7543166014906413,0.0,5.5
