schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,92.94877539994195,660340,50470,178172,0.1530162840247433,0.8579433440159887,0.25970558926072707,coarse,1,0.25970558926072707,0.636529431138948,0.2,0.5111551416683178,0.0,0.15629268976146274,0.0,0.8840895581533584,0.0,0.2656268603405167,0.0,0.644416608398446,0.0,0.5111858204431673,0.0,0.14537133730573132,0.0,0.7969355110287927,0.0,0.24588929007455126,0.0,0.6181260175334532,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,101.47807019995525,660340,50470,178172,0.20708175120108133,0.8432092664698593,0.3324797324651597,coarse,1,0.3324797324651597,0.7349394059778463,0.0,0.6713889439270854,0.0,0.21547642533043992,0.0,0.8656627699623539,0.0,0.345061801524306,0.0,0.7500068220372181,0.0,0.636385066115888,0.0,0.18749417823257794,0.0,0.790817758320705,0.0,0.30312157132715184,0.0,0.6997821018393124,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,104.23026289977133,660340,50470,178172,0.24908007370903296,0.8136925361610958,0.38133192757619194,coarse,1,0.38133192757619194,0.7688450538010535,0.2,0.746899148008718,0.0,0.2608184238222002,0.0,0.8347533188032494,0.0,0.3974528301886793,0.0,0.7844284772199813,0.0,0.7080405450912601,0.0,0.22169059011164274,0.0,0.7645507099960712,0.0,0.3437164881470548,0.0,0.7324837324902218,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.75554040004499,660340,50470,178172,0.27657279946931457,0.7786430653390375,0.40804367118539514,coarse,1,0.40804367118539514,0.7756524281929678,0.4,0.7847235981771349,0.0,0.2902365157196423,0.0,0.79750346740638,0.0,0.4255881575469204,0.0,0.790371651291942,0.0,0.7466998181532452,0.0,0.24469079488521647,0.0,0.7346354605152382,0.0,0.3671065363418362,0.0,0.7413075742953613,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,111.45021310006268,660340,50470,178172,0.29598979063643927,0.7375911223187005,0.42223479805341746,coarse,1,0.42223479805341746,0.7700229537677911,0.6,0.808896374083614,0.0,0.31143372703412076,0.0,0.7523281157123043,0.0,0.4405127907651256,0.0,0.783124600240542,0.0,0.7701322317760366,0.0,0.2599539390418491,0.0,0.7032048044002919,0.0,0.3795861483927652,0.0,0.7394524453313722,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,111.96887679980136,660340,50470,178172,0.30932634132000936,0.7035510585076805,0.4294048137071516,coarse,1,0.4294048137071516,0.7614501808459722,0.8,0.8238557558945908,0.0,0.3264070828439787,0.0,0.7158708143451555,0.0,0.44837428642343014,0.0,0.7735396194637313,0.0,0.7845452708618638,0.0,0.269471277764081,0.0,0.6748049615535724,0.0,0.38514271070250183,0.0,0.7332414907378676,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,105.9102555999998,660340,50470,178172,0.26553583975102435,0.7970965799077492,0.3982636159706016,refine,1,0.3982636159706016,0.7752486165247672,0.3,0.7700614226273034,0.0,0.2785955435516543,0.0,0.8175153556568259,0.0,0.4155713350455759,0.0,0.7907126898657737,0.0,0.7310632422602878,0.0,0.23506319754955463,0.0,0.7494527698265702,0.0,0.35787893812899507,0.0,0.7391657787290853,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,106.96750100003555,660340,50470,178172,0.2713533108472893,0.7878886571965233,0.40356082602273036,refine,1,0.40356082602273036,0.7757821550482449,0.35,0.7780661779274817,0.0,0.2849154201034531,0.0,0.8076084802853181,0.0,0.4212266832015708,0.0,0.7910258443414849,0.0,0.7388871427609276,0.0,0.23970838924957383,0.0,0.7418757366560027,0.0,0.36234049260543594,0.0,0.7402135466973513,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.87460110010579,660340,50470,178172,0.2844891132425803,0.7684177487302134,0.41509404626755986,refine,1,0.41509404626755986,0.7762541873838626,0.45,0.7942143847830394,0.0,0.2989380131053702,0.0,0.7864077669902912,0.0,0.4332023575638507,0.0,0.790732883153718,0.0,0.7556125541611477,0.0,0.25077501356273735,0.0,0.7264410394566987,0.0,0.3728413199095479,0.0,0.7424705639208671,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.72065650019795,660340,50470,178172,0.2889367265390633,0.759243501721968,0.41840469492882215,refine,1,0.41840469492882215,0.7750744575416157,0.5,0.7998414899940559,0.0,0.3039633909873575,0.0,0.7765008916187834,0.0,0.4369007803790413,0.0,0.7893613921431848,0.0,0.7605965022562468,0.0,0.25387450949304374,0.0,0.7189762586293988,0.0,0.3752471622116441,0.0,0.7417382768046215,0.0,4.5
