schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.3639521999284625,2624,222,717,0.13786549707602339,0.773303457106274,0.23398154251812786,coarse,1,0.23398154251812786,0.6011928428760782,0.225,0.4864864864864865,0.0,0.1349206349206349,0.0,0.7727272727272727,0.0,0.22972972972972971,0.0,0.5929510174465586,0.0,0.5244072524407253,0.0,0.14473684210526316,0.0,0.7746478873239436,0.0,0.24390243902439024,0.0,0.6204237688782904,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.38822239986620843,2624,222,717,0.14304964539007092,0.773303457106274,0.2414311371585216,coarse,1,0.2414311371585216,0.6158139990300334,0.225,0.5135135135135135,0.0,0.14166666666666666,0.0,0.7727272727272727,0.0,0.23943661971830987,0.0,0.6121868401662415,0.0,0.5299860529986054,0.0,0.14627659574468085,0.0,0.7746478873239436,0.0,0.24608501118568232,0.0,0.6242773697122148,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4037584001198411,2624,222,717,0.22041442065179762,0.7648527528809219,0.34190562613430125,coarse,1,0.34190562613430125,0.731621735428981,0.125,0.7252252252252253,0.0,0.2328767123287671,0.0,0.7727272727272727,0.0,0.35789473684210527,0.0,0.7458978726096732,0.0,0.6624825662482566,0.0,0.19133574007220217,0.0,0.7464788732394366,0.0,0.3045977011494253,0.0,0.6983107486740324,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.38775869994424284,2624,222,717,0.24439338235294117,0.7648527528809219,0.3694555563089023,coarse,1,0.3694555563089023,0.7489283937313755,0.125,0.7657657657657657,0.0,0.265625,0.0,0.7727272727272727,0.0,0.39534883720930236,0.0,0.7688539286732973,0.0,0.6694560669456067,0.0,0.1948529411764706,0.0,0.7464788732394366,0.0,0.30903790087463556,0.0,0.7024354788668913,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4025499001145363,2624,222,717,0.28486842105263155,0.6927656850192061,0.4030425157518305,coarse,1,0.4030425157518305,0.7472818120175646,0.225,0.7792792792792793,0.0,0.2631578947368421,0.0,0.6818181818181818,0.0,0.3797468354430379,0.0,0.7339184993147152,0.0,0.8312412831241283,0.0,0.3355263157894737,0.0,0.7183098591549296,0.0,0.4573991031390134,0.0,0.7784628749908797,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.42192280013114214,2624,222,717,0.2772925350511557,0.6927656850192061,0.3954626159005721,coarse,1,0.3954626159005721,0.7441519534615196,0.225,0.8018018018018018,0.0,0.28846153846153844,0.0,0.6818181818181818,0.0,0.4054054054054054,0.0,0.7454406872326047,0.0,0.7601115760111576,0.0,0.2512315270935961,0.0,0.7183098591549296,0.0,0.3722627737226278,0.0,0.7411449079956546,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4220325998030603,2624,222,717,0.36164835164835163,0.6716389244558257,0.462037037037037,coarse,1,0.462037037037037,0.7579120582126556,0.325,0.8108108108108109,0.0,0.3,0.0,0.6818181818181818,0.0,0.4166666666666667,0.0,0.7499999999999999,0.0,0.902370990237099,0.0,0.5054945054945055,0.0,0.647887323943662,0.0,0.5679012345679012,0.0,0.7763735273755191,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.42355860001407564,2624,222,717,0.40164835164835166,0.6716389244558257,0.4984953703703704,coarse,1,0.4984953703703704,0.7704886912275555,0.325,0.8468468468468469,0.0,0.35714285714285715,0.0,0.6818181818181818,0.0,0.46875000000000006,0.0,0.7679666185927141,0.0,0.902370990237099,0.0,0.5054945054945055,0.0,0.647887323943662,0.0,0.5679012345679012,0.0,0.7763735273755191,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4541478001046926,2624,222,717,0.4060975609756098,0.6674135723431497,0.5010351966873706,coarse,1,0.5010351966873706,0.7694945787608661,0.425,0.8513513513513513,0.0,0.36585365853658536,0.0,0.6818181818181818,0.0,0.47619047619047616,0.0,0.7701829770787058,0.0,0.900976290097629,0.0,0.5,0.0,0.6338028169014085,0.0,0.5590062111801243,0.0,0.7678883160192402,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4289337999653071,2624,222,717,0.4192307692307692,0.6674135723431497,0.5119641584360045,coarse,1,0.5119641584360045,0.7725841632748104,0.425,0.8603603603603603,0.0,0.38461538461538464,0.0,0.6818181818181818,0.0,0.4918032786885246,0.0,0.7745966692414834,0.0,0.900976290097629,0.0,0.5,0.0,0.6338028169014085,0.0,0.5590062111801243,0.0,0.7678883160192402,0.0,5.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p250,hybrid_weighted__threshold_6p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,0.4182615999598056,2624,222,717,0.4192307692307692,0.6674135723431497,0.5119641584360045,coarse,1,0.5119641584360045,0.7725841632748104,0.525,0.8603603603603603,0.0,0.38461538461538464,0.0,0.6818181818181818,0.0,0.4918032786885246,0.0,0.7745966692414834,0.0,0.900976290097629,0.0,0.5,0.0,0.6338028169014085,0.0,0.5590062111801243,0.0,0.7678883160192402,0.0,6.0,0.25
