schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,243.540827000048,2217429,308814,631254,0.19075375542868087,0.22627972789831038,0.20481875798948126,coarse,1,0.20481875798948126,0.4443067466072189,0.2,0.8354640657483146,0.0,0.1782785562084329,0.0,0.17881545286745895,0.0,0.17854660092150998,0.0,0.4030387624920922,0.0,0.8141160293637744,0.0,0.21986255360925955,0.0,0.33702970297029705,0.0,0.26612045781474764,0.0,0.5405987095425147,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.19599769986235,2217429,308814,631254,0.2609837299381852,0.2195632812126781,0.2362764327550368,coarse,1,0.2362764327550368,0.4476439711765253,0.0,0.863312544120409,0.0,0.24564475574712644,0.0,0.1771639519445614,0.0,0.20585855925347582,0.0,0.4079882630978482,0.0,0.8563811080801073,0.0,0.2967746697173223,0.0,0.3184950495049505,0.0,0.30725147092534577,0.0,0.5401739566934387,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.39384379982948,2217429,308814,631254,0.31056860526140545,0.21371613777704962,0.2511388906106616,coarse,1,0.2511388906106616,0.4460442465076494,0.2,0.8754104412364725,0.0,0.2936413043478261,0.0,0.17496195071403128,0.0,0.21927314786631766,0.0,0.40838730755975555,0.0,0.8739477294401303,0.0,0.35006564072642404,0.0,0.30414257425742575,0.0,0.3254922903474642,0.0,0.5339104373860686,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.83156439987943,2217429,308814,631254,0.3445974435041186,0.2087050824868763,0.2582099940003747,coarse,1,0.2582099940003747,0.4432319861733176,0.4,0.8815241536976951,0.0,0.3259729169208247,0.0,0.17305139082283605,0.0,0.22608143839238498,0.0,0.4076410812442371,0.0,0.8831595522563025,0.0,0.388054672198471,0.0,0.2918970297029703,0.0,0.33317662375235063,0.0,0.5262774310078387,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,251.67232260014862,2217429,308814,631254,0.3729981853245088,0.20372945784536678,0.26206946327346303,coarse,1,0.26206946327346303,0.4396427770899094,0.6,0.8856949490631901,0.0,0.3523198288541249,0.0,0.1706550953660827,0.0,0.229935208010646,0.0,0.4058405053740683,0.0,0.8894977299153748,0.0,0.42124768375540456,0.0,0.2809029702970297,0.0,0.33704939222003627,0.0,0.5185147444268722,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,252.1118244000245,2217429,308814,631254,0.39279391875678654,0.19946050980111774,0.26329108908602383,coarse,1,0.26329108908602383,0.43613946804230264,0.8,0.8883599836794964,0.0,0.3716713072035411,0.0,0.16858262361970144,0.0,0.23195508821956867,0.0,0.4040350260311104,0.0,0.8928862232952187,0.0,0.44208001238102607,0.0,0.2715089108910891,0.0,0.3364084244410859,0.0,0.5110498327350844,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p500,hybrid_max__threshold_1p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,247.1503586000763,2217429,308814,631254,0.23212438579793032,0.22293540142758161,0.22556290487391278,refine,1,0.22556290487391278,0.4476636578439612,0.1,0.8527365987293323,0.0,0.2148550441509729,0.0,0.1780706583336032,0.0,0.1947410358565737,0.0,0.40644294212451904,0.0,0.8452619706172159,0.0,0.2724195163074978,0.0,0.327619801980198,0.0,0.297480599247704,0.0,0.5438453278559933,0.0,1.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p750,hybrid_max__threshold_1p750,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,248.32239250000566,2217429,308814,631254,0.24514953717278232,0.22110164097825538,0.23068498988773634,refine,1,0.23068498988773634,0.44753810965089214,0.05,0.857344550441366,0.0,0.22709757613424486,0.0,0.17748777565493346,0.0,0.19925112694488875,0.0,0.4069095074319239,0.0,0.852183114879272,0.0,0.2872707795960365,0.0,0.32286732673267327,0.0,0.30403067008771406,0.0,0.5423381814951515,0.0,1.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p250,hybrid_max__threshold_2p250,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,252.9203502999153,2217429,308814,631254,0.2766196821019852,0.21823037259925596,0.24188091443617907,refine,1,0.24188091443617907,0.4478179175838578,0.05,0.8673570498746819,0.0,0.25998761963716016,0.0,0.1768077458631521,0.0,0.2104776222967503,0.0,0.4085600339801776,0.0,0.8631501740979067,0.0,0.31542782785324364,0.0,0.31488316831683166,0.0,0.31515526276151296,0.0,0.5394196459924451,0.0,2.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,249.62399039999582,2217429,308814,631254,0.2868705923716428,0.21651577152922702,0.24469785969352947,refine,1,0.24469785969352947,0.44701881938669186,0.1,0.8700220844909881,0.0,0.26997614788312463,0.0,0.17593342184514751,0.0,0.21303793745711205,0.0,0.4082081845878441,0.0,0.8668650020435514,0.0,0.32629096284485193,0.0,0.3112079207920792,0.0,0.3185710115785036,0.0,0.5375769672506702,0.0,2.5
