run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8545897075801269,0.3681185503418047,0.6338056326061424,0.8791207265639533,0.46573506188255176,0.7464527233770656,25363,43536,14654,316625,400178,40017,68899,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8645619688615521,0.345907609737397,0.3977693528478223,0.9164273705014873,0.37003014209846413,0.603760484046785,36092,68248,54644,748383,907367,90736,104340,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8888219742214715,0.458758895320969,0.6218357198190769,0.9184864546688842,0.5279920219819858,0.7557431347244231,24884,29358,15133,330803,400178,40017,54242,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8778564792415858,0.3862450037931542,0.3759478046199965,0.933623631725957,0.38102684679955096,0.5924472589933399,34112,54205,56624,762426,907367,90736,88317,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9093228513311576,0.5413764032479922,0.6097908388934703,0.9426034467918514,0.573550669283473,0.758149686119489,24402,20672,15615,339489,400178,40017,45074,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8881885719890629,0.4295109567779444,0.3598792100158702,0.9468891090345578,0.3916239910771039,0.5837514064496871,32654,43372,58082,773259,907367,90736,76026,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9230742319667747,0.6198437216063966,0.5966714146487743,0.9593404060961626,0.6080368738699737,0.7565784805524982,23877,14644,16140,345517,400178,40017,38521,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8933761091157161,0.45609011351848877,0.3440530770587198,0.9544114783788517,0.39222781327151773,0.5730342100751104,31218,37229,59518,779402,907367,90736,68447,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.932530024139258,0.6929873980726464,0.5840267886148387,0.9712517457470409,0.6338585880502292,0.7531514044368504,23371,10354,16646,349807,400178,40017,33725,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.896891775874591,0.4774366931678211,0.32893228707459005,0.9599978448038343,0.38950988260934816,0.5619379740487401,29846,32667,60890,783964,907367,90736,62513,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9369555547781238,0.7392725389942398,0.570882374990629,0.9776294490519518,0.6442561231827859,0.7470685522330319,22845,8057,17172,352104,400178,40017,30902,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8997164322705146,0.4977538654408692,0.3150568682771998,0.9646780492045979,0.38587279304573185,0.5512970570193161,28587,28845,62149,787786,907367,90736,57432,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9386522997266217,0.7645650165919743,0.5584876427518305,0.9808918789097099,0.6454771256931608,0.7401459269946014,22349,6882,17668,353279,400178,40017,29231,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9016594167519868,0.514099945661339,0.30238273673073535,0.9682451437675034,0.38079178376877976,0.5410920590792864,27437,25932,63299,790699,907367,90736,53369,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.873506289701083,0.4128315164668936,0.6274333408301472,0.9008471211485974,0.4979967471934627,0.7518121565919806,25108,35711,14909,324450,400178,40017,60819,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.871475378760744,0.36509293331526443,0.385987921001587,0.925417967233671,0.37524977901588413,0.5976622434369093,35023,60906,55713,755725,907367,90736,95929,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9008066410447351,0.50328893610067,0.6156633430791913,0.9324885259647768,0.5538333576863852,0.7576932118466299,24637,24315,15380,335846,400178,40017,48952,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8835895508653059,0.4088488424764027,0.3680567801093282,0.9408704788331572,0.3873819010665878,0.5884672964058867,33396,48287,57340,768344,907367,90736,81683,1,42,2.75,refine
