schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,51.622322800103575,555911,71714,157202,0.24290382873891853,0.8027806362777983,0.3718523752621683,coarse,1,0.3718523752621683,0.7547536294777883,0.2,0.7628217642301364,0.0,0.27695656116804207,0.0,0.8517640496444011,0.0,0.41799828913601367,0.0,0.8008290322006953,0.0,0.6164743451101131,0.0,0.16344745307096364,0.0,0.6884860050890586,0.0,0.26417857622319585,0.0,0.6472443564576719,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,51.691895300056785,555911,71714,157202,0.3737872292341098,0.7963231596517355,0.5064599962734952,coarse,1,0.5064599962734952,0.8187079847254188,0.0,0.8724795716317595,0.0,0.43006943460393937,0.0,0.8464649281829592,0.0,0.5703547098895937,0.0,0.8607961005228703,0.0,0.7556901311688147,0.0,0.24246208337117428,0.0,0.6793256997455471,0.0,0.35737233116926576,0.0,0.7205023811980324,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,52.5434351998847,555911,71714,157202,0.459762316927928,0.7896088092305629,0.5793748464740578,coarse,1,0.5793748464740578,0.8386499657338105,0.2,0.9069079956493851,0.0,0.5214081826831589,0.0,0.8406080044624181,0.0,0.6436045270125988,0.0,0.8766676763877514,0.0,0.8218534115342044,0.0,0.315921963499056,0.0,0.6706106870229007,0.0,0.4295055918841288,0.0,0.7499419742079485,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,52.17750529991463,555911,71714,157202,0.5131968617802409,0.782884157031981,0.6184013627292044,coarse,1,0.6184013627292044,0.8450825221477543,0.4,0.9229718046685444,0.0,0.5796961192296526,0.0,0.8353088830009762,0.0,0.6844149908592322,0.0,0.8826676739591612,0.0,0.847616442538899,0.0,0.35803192773161396,0.0,0.660559796437659,0.0,0.46436956375913957,0.0,0.7573838345878048,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,53.327622999902815,555911,71714,157202,0.5588479896377476,0.7758306862564549,0.64840252358648,coarse,1,0.64840252358648,0.8482061025752332,0.6,0.9339041191399169,0.0,0.6283662477558348,0.0,0.8297308604099847,0.0,0.7151442307692307,0.0,0.8857157824569998,0.0,0.8661212961667154,0.0,0.3966387206955442,0.0,0.6500636132315522,0.0,0.49267187349339503,0.0,0.7606835161844445,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,53.34528820007108,555911,71714,157202,0.5907298011511948,0.7678883751454384,0.6668018479625007,coarse,1,0.6668018479625007,0.8481067062256014,0.8,0.9400814345873888,0.0,0.660810205908684,0.0,0.8234555849951193,0.0,0.733221580679208,0.0,0.8858811071712415,0.0,0.8782521850867038,0.0,0.42720885671705344,0.0,0.6382315521628499,0.0,0.5118224716235173,0.0,0.7599664373524412,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,53.94357300014235,555911,71714,157202,0.5380274187350965,0.7790190610825408,0.6350540583817801,refine,1,0.6350540583817801,0.8469519314193727,0.5,0.9291491201160164,0.0,0.606134470851107,0.0,0.8322409705759308,0.0,0.7014162308279956,0.0,0.8844414197026066,0.0,0.8582397170519459,0.0,0.37911096379773873,0.0,0.6548346055979644,0.0,0.4802089893406106,0.0,0.759476458758494,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,51.82649519992992,555911,71714,157202,0.5521321620140767,0.7775680034404903,0.6444132432859523,refine,1,0.6444132432859523,0.8482119781342689,0.55,0.9323563042083833,0.0,0.6208585121900396,0.0,0.8309859154929577,0.0,0.7107162025165484,0.0,0.8855134579498295,0.0,0.8639266675996489,0.0,0.391770678270163,0.0,0.6529262086513995,0.0,0.48970633841456146,0.0,0.7611751918979607,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,51.898729800013825,555911,71714,157202,0.566619815946861,0.7742695158936386,0.6531630615532722,refine,1,0.6531630615532722,0.8484338003122637,0.65,0.9355077111861003,0.0,0.6362955032119915,0.0,0.8287547064565611,0.0,0.7198837138877112,0.0,0.8860790245207757,0.0,0.8692637498250658,0.0,0.40404321232822304,0.0,0.6471374045801527,0.0,0.49748153943958134,0.0,0.7605949438257358,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,53.94013389991596,555911,71714,157202,0.5793826501309066,0.7721586255496854,0.6608764192103798,refine,1,0.6608764192103798,0.8489317644944316,0.7,0.9381431798533062,0.0,0.6498958675874165,0.0,0.8268023985497142,0.0,0.7277525469497974,0.0,0.8865026415617205,0.0,0.8735385045991781,0.0,0.41485180939905025,0.0,0.6446564885496183,0.0,0.5048321211517386,0.0,0.7612663846707578,0.0,5.5
