schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,98.96731680002995,734747,48000,195489,0.15287686838195763,0.8890276243093922,0.26088264761801877,coarse,1,0.26088264761801877,0.6338142621212539,0.2,0.5081458333333333,0.0,0.1597626713939438,0.0,0.92,0.0,0.272248081131901,0.0,0.6522219856141914,0.0,0.4663740670830584,0.0,0.13680999468732327,0.0,0.8167587476979742,0.0,0.23436330275229358,0.0,0.5908629073044,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,108.03996359999292,734747,48000,195489,0.20647208254964827,0.8805234806629834,0.3343472392480661,coarse,1,0.3343472392480661,0.7394855685672705,0.0,0.6695,0.0,0.22049312853678255,0.0,0.9091666666666667,0.0,0.3549121665582303,0.0,0.7645105046553612,0.0,0.5944631155717202,0.0,0.17375630857966834,0.0,0.8136893799877225,0.0,0.28636240885768294,0.0,0.6810940510283926,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,113.3082114001736,734747,48000,195489,0.24696001433155063,0.8609446362799262,0.3835708665161662,coarse,1,0.3835708665161662,0.7793807619617922,0.2,0.7416458333333333,0.0,0.2642808410345469,0.0,0.8877083333333333,0.0,0.4073029680256177,0.0,0.8024701989101458,0.0,0.6731171574871221,0.0,0.20654475202455935,0.0,0.7984960098219767,0.0,0.3281959629941127,0.0,0.7255054090823007,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,118.67496960004792,734747,48000,195489,0.2780332947222011,0.835202923572744,0.4168228549663724,coarse,1,0.4168228549663724,0.7947381487192833,0.4,0.7837916666666667,0.0,0.29842440011564036,0.0,0.8602083333333334,0.0,0.44312084138227087,0.0,0.8166518948257764,0.0,0.7182859393623171,0.0,0.23045404880417628,0.0,0.7768569674647022,0.0,0.3554608866626094,0.0,0.7436060744707996,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,118.82648260006681,734747,48000,195489,0.3021027242728078,0.8058308011049723,0.4390302978776123,coarse,1,0.4390302978776123,0.7982165969373611,0.6,0.8098958333333334,0.0,0.32380021184714414,0.0,0.8279166666666666,0.0,0.46553036958941013,0.0,0.8178438169195001,0.0,0.7509220467647796,0.0,0.2514752532660231,0.0,0.7542971147943524,0.0,0.37719679721675065,0.0,0.7524197503123701,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,120.7905313000083,734747,48000,195489,0.3221357263504325,0.7802656154082259,0.45544305526492246,coarse,1,0.45544305526492246,0.7974137234179071,0.8,0.8289791666666667,0.0,0.3463722397476341,0.0,0.800625,0.0,0.4835482856244102,0.0,0.8162253271751755,0.0,0.7706571725263314,0.0,0.2655838617569622,0.0,0.7327603846940863,0.0,0.38986418442611787,0.0,0.753519981317614,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,119.81901429989375,734747,48000,195489,0.2909128268753542,0.8197377992633517,0.42904902959831237,refine,1,0.42904902959831237,0.7973006587812408,0.5,0.7981041666666666,0.0,0.31163829623353617,0.0,0.8429166666666666,0.0,0.4550413316088399,0.0,0.8176419028217671,0.0,0.7374788351262731,0.0,0.2425533983729297,0.0,0.7656537753222836,0.0,0.36840032490708147,0.0,0.7498377560200126,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,120.16995980008505,734747,48000,195489,0.2964824780543151,0.8124082642725599,0.4340361697530979,refine,1,0.4340361697530979,0.7977542323572164,0.55,0.8040208333333333,0.0,0.31754455445544555,0.0,0.8352083333333333,0.0,0.4601434720229555,0.0,0.8176983987365367,0.0,0.7449012476405322,0.0,0.24733763311834409,0.0,0.759208103130755,0.0,0.37311913112343026,0.0,0.7512178441388024,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,121.24856209987774,734747,48000,195489,0.30772189379284925,0.7994529235727439,0.4439153717257458,refine,1,0.4439153717257458,0.7985133592898683,0.65,0.8156458333333333,0.0,0.3303159835722069,0.0,0.8210416666666667,0.0,0.4711015480246249,0.0,0.8180384890221272,0.0,0.7560732317419394,0.0,0.25500235097434826,0.0,0.7490791896869244,0.0,0.3804809603616947,0.0,0.7529547232479314,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,122.47225970006548,734747,48000,195489,0.3130665459881445,0.7935356046654388,0.4485294136397316,refine,1,0.4485294136397316,0.7987951305524108,0.7,0.8202708333333333,0.0,0.33576517037164194,0.0,0.815,0.0,0.4755941888031123,0.0,0.8179229990698437,0.0,0.7628715682212298,0.0,0.2601030890933171,0.0,0.7434520155514631,0.0,0.38537827159184324,0.0,0.7541634373450673,0.0,5.5
