run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8386240952030426,0.3809552132278594,0.9823619631901841,0.8226553980370774,0.5490078429691853,0.8989690605603208,6405,10408,115,48280,65208,6520,16813,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7808648128818887,0.2822623283462654,0.7722048475371384,0.7818270270739854,0.4134113288894005,0.7770010426261222,19753,50228,5827,179993,255801,25580,69981,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.890841614525825,0.4773278738246891,0.9654907975460123,0.8825483914940022,0.6388268723361071,0.9230884845866589,6295,6893,225,51795,65208,6520,13188,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8142970512234119,0.3173174674599603,0.7443315089913995,0.8220709665929694,0.4449481789607749,0.782236104422548,19040,40963,6540,189258,255801,25580,60003,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9201785057048215,0.5601500320190285,0.9391104294478527,0.9180752453653217,0.7017362901839436,0.9285332723927937,6123,4808,397,53880,65208,6520,10931,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8433899789289331,0.3578928774705109,0.7128616106333072,0.8578930679651292,0.47653891886947763,0.7820224000505173,18235,32716,7345,197505,255801,25580,50951,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9366028708133971,0.6257112750263435,0.9107361963190184,0.9394765539803708,0.741786383510306,0.9249947585273021,5938,3552,582,55136,65208,6520,9490,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8567871118564822,0.37995743017245126,0.6838936669272869,0.8759974111831674,0.4885091173103237,0.7740084506986127,17494,28548,8086,201673,255801,25580,46042,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9450067476383266,0.6728729672401602,0.8757668711656442,0.9526990185387132,0.7610289217646276,0.9134233622084718,5710,2776,810,55912,65208,6520,8486,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8663531416999933,0.39795603822350795,0.6560985144644254,0.8897146654736101,0.49541717709916905,0.764029103054621,16783,25390,8797,204831,255801,25580,42173,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.951002944423997,0.7148765671448882,0.8483128834355829,0.9624113958560524,0.7758995581118048,0.903562939849744,5531,2206,989,56482,65208,6520,7737,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8738120648472836,0.4142363333760082,0.6324472243940579,0.9006302639637566,0.50059565251025,0.7547192263677702,16178,22877,9402,207344,255801,25580,39055,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9549748497116918,0.7518268690275436,0.8205521472392638,0.9699086695747001,0.7846875916691112,0.8921102182160553,5350,1766,1170,56922,65208,6520,7116,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8797698210718489,0.4290415466886055,0.6116106333072713,0.9095651569578797,0.5043113868966074,0.7458550272547853,15645,20820,9935,209401,255801,25580,36465,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9081094344252238,0.5221588047675004,0.9541411042944785,0.9029955016357688,0.6749484647933167,0.9282160982786816,6221,5693,299,52995,65208,6520,11914,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8310444447050637,0.3396600309062813,0.7303752931978108,0.8422298573978916,0.4636843084941366,0.7843110856267017,18683,36322,6897,193899,255801,25580,55005,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9297172126119495,0.5954281209971426,0.926840490797546,0.9300368047982552,0.7250584918111466,0.9284372723124575,6043,4106,477,54582,65208,6520,10149,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8505127032341546,0.3691846646688023,0.6983189992181392,0.86742304133854,0.48301223551679845,0.7782917127441894,17863,30522,7717,199699,255801,25580,48385,1,42,3.25,refine
