run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.825398655772272,0.35996537010698165,0.9589785831960461,0.8105575282790936,0.5234476867047345,0.8816503332205883,5821,10350,249,44284,60704,6070,16171,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8072887765378055,0.3068772876131767,0.7366663241187956,0.815135357318201,0.43326634532569774,0.7749082315570407,14337,32382,5125,142784,194628,19462,46719,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8829731154454402,0.45837359098228664,0.9378912685337727,0.8768715451916389,0.6157923201730665,0.9068683288443563,5693,6727,377,47907,60704,6070,12420,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8396941858314323,0.35018889115785173,0.7049121364710719,0.8546692851352431,0.46792182543742966,0.776187317443984,13719,25457,5743,149709,194628,19462,39176,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9138771744860306,0.5416337025316456,0.9023064250411862,0.915162719185855,0.6769249783710295,0.9087118363263239,5477,4635,593,49999,60704,6070,10112,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8642024785745114,0.39507920255375534,0.6740828280752235,0.8853259194135848,0.498177261335156,0.7725173134154384,13119,20087,6343,155079,194628,19462,33206,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9321790985767,0.6142773551784669,0.8647446457990116,0.939671266976608,0.7183031132398221,0.9014298069895378,5249,3296,821,51338,60704,6070,8545,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8779106808886696,0.4265760535482549,0.6418148186209023,0.904142356393364,0.5125143607418349,0.7617689692262886,12491,16791,6971,158375,194628,19462,29282,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9417501317870322,0.6686185786531808,0.8276771004942339,0.9544239850642458,0.7396937573616018,0.8887940574734549,5024,2490,1046,52144,60704,6070,7514,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8860544217687075,0.4489181561618062,0.6129894152707841,0.9163935923638149,0.5182787757673176,0.7494928767780172,11930,14645,7532,160521,194628,19462,26575,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.946445044807591,0.7100283117270153,0.78500823723229,0.9643811545923784,0.7456380564901024,0.8700845649628567,4765,1946,1305,52688,60704,6070,6711,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8922148919990958,0.46899541884816753,0.5891480834446614,0.9258874439103479,0.522250056934639,0.7385694368610564,11466,12982,7996,162184,194628,19462,24448,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.948504217185029,0.7402088772845953,0.7472817133443163,0.9708606362338471,0.7437284800787014,0.8517666345093486,4536,1592,1534,53042,60704,6070,6128,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8966746819573751,0.4857130258400212,0.5659747199671155,0.9334174440245253,0.522781205505458,0.7268360726423816,11015,11663,8447,163503,194628,19462,22678,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9006819978914075,0.5018370821758222,0.9225700164744646,0.8982501738843943,0.6500667479250102,0.9103288843702129,5600,5559,470,49075,60704,6070,11159,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8529091394866104,0.3725173852573018,0.6881101633953345,0.8712193005491934,0.48336100483649747,0.7742705310510497,13392,22558,6070,152608,194628,19462,35950,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9245189773326304,0.5802415875754962,0.886326194398682,0.9287623091847568,0.7013427193325511,0.9072961826221124,5380,3892,690,50742,60704,6070,9272,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8722999773927698,0.41289738950633237,0.6566642688315693,0.8962584063117272,0.5070020232475105,0.7671641747793219,12780,18172,6682,156994,194628,19462,30952,1,42,3.25,refine
