run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,decimal_shift,1222,1152,0.9427168576104746,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,price_drop,1278,1175,0.9194053208137715,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,price_spike,1293,1217,0.9412219644238206,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,decimal_shift,5428,4465,0.8225865880619012,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,price_drop,5319,4389,0.8251551043429216,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,price_spike,5360,4434,0.8272388059701492,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,decimal_shift,1222,1152,0.9427168576104746,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,price_drop,1278,1146,0.8967136150234741,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,price_spike,1293,1215,0.9396751740139211,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,decimal_shift,5428,4509,0.83069270449521,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,price_drop,5319,4314,0.8110547095318669,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,price_spike,5360,4475,0.8348880597014925,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,decimal_shift,1222,1142,0.9345335515548282,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,price_drop,1278,1102,0.8622848200312989,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,price_spike,1293,1212,0.9373549883990719,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,decimal_shift,5428,4462,0.8220338983050848,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,price_drop,5319,4163,0.7826659146456101,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,price_spike,5360,4457,0.8315298507462686,1,42,3.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,decimal_shift,1222,1127,0.9222585924713584,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,price_drop,1278,1036,0.810641627543036,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,price_spike,1293,1206,0.9327146171693735,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,decimal_shift,5428,4393,0.809322033898305,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,price_drop,5319,3967,0.7458168828727204,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,price_spike,5360,4425,0.8255597014925373,1,42,4.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,decimal_shift,1222,1109,0.9075286415711947,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,price_drop,1278,977,0.7644757433489828,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,price_spike,1293,1197,0.925754060324826,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,decimal_shift,5428,4311,0.7942151805453206,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,price_drop,5319,3773,0.7093438616281256,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,price_spike,5360,4392,0.8194029850746268,1,42,5.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,decimal_shift,1222,1087,0.8895253682487725,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,price_drop,1278,913,0.7143974960876369,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,price_spike,1293,1186,0.917246713070379,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,decimal_shift,5428,4231,0.7794767870302137,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,price_drop,5319,3580,0.6730588456476782,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,price_spike,5360,4341,0.8098880597014926,1,42,6.0,coarse
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,decimal_shift,1222,1098,0.8985270049099836,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,price_drop,1278,948,0.7417840375586855,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,price_spike,1293,1192,0.9218870843000774,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,decimal_shift,5428,4276,0.7877671333824613,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,price_drop,5319,3670,0.6899793194209438,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,price_spike,5360,4373,0.8158582089552239,1,42,5.5,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_prices,modified_sn,decimal_shift,1222,1092,0.8936170212765957,1,42,5.75,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_prices,modified_sn,price_drop,1278,927,0.7253521126760564,1,42,5.75,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_prices,modified_sn,price_spike,1293,1189,0.9195668986852281,1,42,5.75,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_products,modified_sn,decimal_shift,5428,4256,0.7840825350036846,1,42,5.75,refine
