run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.55630259787779,0.16593562918617746,0.853636225034304,0.5232666474683652,0.27785911019577675,0.668340755626388,5599,28143,960,30890,65592,6559,33742,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.5430253222971713,0.15119157264563665,0.7736756836368992,0.5173980635483431,0.2529514209356265,0.6326913153570011,15759,88473,4610,94852,203694,20369,104232,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.7284577387486278,0.24721423436376708,0.8388473852721452,0.716192638016025,0.3818844351900052,0.7750976207877963,5502,16754,1057,42279,65592,6559,22256,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6808251593075888,0.205907539886434,0.7672934361038833,0.671217782626483,0.3246842280206083,0.7176496351322862,15629,60274,4740,123051,203694,20369,75903,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.8077204537138676,0.3179110763491968,0.8056106113736851,0.8079548726983212,0.45591026747195856,0.806781890573185,5284,11337,1275,47696,65592,6559,16621,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.7694286527830962,0.26576013245733004,0.7407334675241789,0.7726169371335061,0.39117471675611204,0.7565072523848085,15088,41685,5281,141640,203694,20369,56773,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.846124527381388,0.36972869360070776,0.7645982619301723,0.855182694425152,0.49843462704368136,0.8086230282339435,5015,8549,1544,50484,65592,6559,13564,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.8141280548273391,0.3110688671908753,0.7069566498109873,0.826035728896768,0.4320367231214653,0.7641802480599954,14400,31892,5969,151433,203694,20369,46292,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8700756189779242,0.41430192962542567,0.7234334502210703,0.8863686412684431,0.5268709749056185,0.8007675844591813,4745,6708,1814,52325,65592,6559,11453,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.8426954156725284,0.35058751247984027,0.6723452304973244,0.8616228010364108,0.4608628348364518,0.7611228420988139,13695,25368,6674,157957,203694,20369,39063,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8835528723015001,0.4464090593026721,0.6851654215581644,0.9055951755797604,0.5405990617105738,0.7877071157715578,4494,5573,2065,53460,65592,6559,10067,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8574037526878553,0.3749747845883404,0.6388138838430949,0.881690985953907,0.4725621935718177,0.7504908014670553,13012,21689,7357,161636,203694,20369,34701,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8323118673008904,0.3490206746463547,0.7824363470041165,0.8378534040282554,0.48271645581526595,0.8096708941124364,5132,9572,1427,49461,65592,6559,14704,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7983838502852317,0.2938551937058062,0.724286906573715,0.8066166643938361,0.41808598067276903,0.7643440904753696,14753,35452,5616,147873,203694,20369,50205,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8396755701914868,0.35969080207077514,0.7732886110687605,0.8470516490776345,0.4909970958373669,0.8093302127183608,5072,9029,1487,50004,65592,6559,14101,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.8068033422683044,0.30267753201396974,0.714811723697776,0.8170244102004637,0.4252771165276824,0.7642111141291732,14560,33544,5809,149781,203694,20369,48104,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.855927552140505,0.38707913444262165,0.7554505259948163,0.8670912879237037,0.5118801652892562,0.8093482375019326,4955,7846,1604,51187,65592,6559,12801,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.8265879210973323,0.32751222663098645,0.6969905248171241,0.8409873176053457,0.44562675581085115,0.7656109925166273,14197,29151,6172,154174,203694,20369,43348,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8607757043541895,0.3956017203603019,0.7432535447476749,0.8738332796910203,0.5163647918652685,0.8059030231044162,4875,7448,1684,51585,65592,6559,12323,1,42,4.5,refine
