schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,99.59314569993876,660340,50470,178172,0.15091867022865288,0.8584267841875526,0.2566911125086694,coarse,1,0.2566911125086694,0.6305819303426146,0.225,0.5004160887656033,0.0,0.15345224593600715,0.0,0.8846839706756489,0.0,0.2615393626991565,0.0,0.63634679538937,0.0,0.5096984935904632,0.0,0.1450069935781596,0.0,0.797160015715328,0.0,0.2453785287308662,0.0,0.6171305785668519,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,102.673175400123,660340,50470,178172,0.15553607070401992,0.8574390725496546,0.2633080995491593,coarse,1,0.2633080995491593,0.6432960756592341,0.225,0.5236774321379037,0.0,0.15973341932709878,0.0,0.8832970081236378,0.0,0.27054254157057894,0.0,0.6536575288952182,0.0,0.5124991581168759,0.0,0.14574225725016932,0.0,0.7971038895436943,0.0,0.24642773483251346,0.0,0.6191193514419377,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,110.80092060007155,660340,50470,178172,0.2032276860433229,0.8460762317962625,0.32772345979629364,coarse,1,0.32772345979629364,0.730641982403821,0.125,0.6611650485436893,0.0,0.2106299212598425,0.0,0.8692292450960967,0.0,0.3390917874396135,0.0,0.7447207142252293,0.0,0.6324787284197293,0.0,0.1859558038714438,0.0,0.7920525340966492,0.0,0.30119736196188074,0.0,0.6977916081538686,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,111.26060719997622,660340,50470,178172,0.21235427270649368,0.8398083474174216,0.33893056371032154,coarse,1,0.33893056371032154,0.7404074583147856,0.125,0.684882108183079,0.0,0.22236996880274126,0.0,0.8615018823063206,0.0,0.3534959349593496,0.0,0.7570473902940367,0.0,0.6402465033787577,0.0,0.18898431514858272,0.0,0.7891900993433237,0.0,0.30494469746258945,0.0,0.7015809503631998,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,106.90577750001103,660340,50470,178172,0.24521348014438227,0.8197672172869854,0.3774535967975309,coarse,1,0.3774535967975309,0.7676288666352564,0.225,0.7398058252427184,0.0,0.25625565269822126,0.0,0.8420844065781653,0.0,0.3929363905325443,0.0,0.7832044819928887,0.0,0.7037132658330153,0.0,0.21944841085209132,0.0,0.7676937756075658,0.0,0.34132707808249946,0.0,0.7312857641341147,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,113.39783930010162,660340,50470,178172,0.25393713333915363,0.808478850747743,0.3863642344426569,coarse,1,0.3863642344426569,0.7707733643223549,0.225,0.7554190608282148,0.0,0.26712197612816746,0.0,0.829205468595205,0.0,0.40407453895915807,0.0,0.7871463547418119,0.0,0.7114305278045933,0.0,0.2231725001647881,0.0,0.7601167424369983,0.0,0.3450401905708208,0.0,0.7325697200102884,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,117.99173999996856,660340,50470,178172,0.2743063595318556,0.7867020207056531,0.4066775425879928,coarse,1,0.4066775425879928,0.7771797698330714,0.325,0.7809193580344759,0.0,0.28775250741630176,0.0,0.8072122052704577,0.0,0.42426451444936214,0.0,0.7924704570053489,0.0,0.7436353635812586,0.0,0.24293201446814794,0.0,0.7388449233877757,0.0,0.3656412749114645,0.0,0.7415014997644239,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,119.40916939987801,660340,50470,178172,0.28075989471083496,0.7673932320244258,0.41091116987024334,coarse,1,0.41091116987024334,0.7737921977417278,0.325,0.7917376659401625,0.0,0.29578412318732245,0.0,0.7840301169011293,0.0,0.4295251017639077,0.0,0.7883004590476718,0.0,0.7491917922007948,0.0,0.2457033615990309,0.0,0.7285738339787843,0.0,0.36747866211835983,0.0,0.7399395880278588,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,116.54176470008679,660340,50470,178172,0.29468241164480025,0.748706252821391,0.4227362337005668,coarse,1,0.4227362337005668,0.7738205667502688,0.425,0.8060828214781058,0.0,0.309943865276664,0.0,0.765801466217555,0.0,0.4412856082662557,0.0,0.7878622398015626,0.0,0.7681678378196349,0.0,0.2590723531704515,0.0,0.7088174215636751,0.0,0.37945435971395947,0.0,0.7410566629639167,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,116.07867980003357,660340,50470,178172,0.29799873622771766,0.7265384857003203,0.42236941678894535,coarse,1,0.42236941678894535,0.7664231039357009,0.425,0.8124232217158708,0.0,0.3140356782228206,0.0,0.7394491777293442,0.0,0.4408481483669009,0.0,0.7789360083697969,0.0,0.7720292750825045,0.0,0.26057920490581093,0.0,0.6964135376325981,0.0,0.3792523764403826,0.0,0.7372263269228103,0.0,5.0,0.75
