schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,133.12899260013364,974356,69802,260523,0.15094753954775936,0.8655305017032279,0.2570409425151363,coarse,1,0.2570409425151363,0.6301842250289436,0.2,0.4978080857282026,0.0,0.1549070705084079,0.0,0.9027220630372493,0.0,0.2644367970454927,0.0,0.6393510542554183,0.0,0.5062125033106482,0.0,0.14170863397291275,0.0,0.7787501919238446,0.0,0.23978394861097155,0.0,0.6087949568338359,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,144.81380570004694,974356,69802,260523,0.20469892866367823,0.852432342720334,0.33012181615290215,coarse,1,0.33012181615290215,0.73350398749418,0.0,0.664150024354603,0.0,0.2158121871223891,0.0,0.8955587392550143,0.0,0.34780915287244396,0.0,0.756147746226278,0.0,0.6298177128314967,0.0,0.17876799226001952,0.0,0.7518040841394135,0.0,0.2888513638073046,0.0,0.680668550452618,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,150.66585220000707,974356,69802,260523,0.24870473049571695,0.8298622107779152,0.38270345911903436,coarse,1,0.38270345911903436,0.7730566969110356,0.2,0.743904186126472,0.0,0.26446173800259404,0.0,0.8763610315186247,0.0,0.40631019594818996,0.0,0.799394314952475,0.0,0.7039109790690266,0.0,0.21193837964633705,0.0,0.7213649623829265,0.0,0.32762107318433803,0.0,0.7116022548143439,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,156.11889480007812,974356,69802,260523,0.28100291971363744,0.8032609389992332,0.416341291621044,coarse,1,0.416341291621044,0.7864828002631417,0.4,0.7864960889372797,0.0,0.29999495127985054,0.0,0.8512893982808023,0.0,0.4436480382274984,0.0,0.8144982053997978,0.0,0.74621434575834,0.0,0.2366881793924736,0.0,0.6911945340089053,0.0,0.35262554953931713,0.0,0.7211135216109443,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,160.1010231000837,974356,69802,260523,0.3064018577764879,0.7736726436921176,0.43893716205497346,coarse,1,0.43893716205497346,0.7884857555386466,0.6,0.8141457264834818,0.0,0.3283889811580093,0.0,0.8214899713467049,0.0,0.46921157072132896,0.0,0.8173996652161969,0.0,0.772876099231162,0.0,0.2550985698862712,0.0,0.6620988791647474,0.0,0.36829687516681076,0.0,0.7210199662910295,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,162.25133550004102,974356,69802,260523,0.3231807439301039,0.7444105683277482,0.45064438400206663,coarse,1,0.45064438400206663,0.7835443431289039,0.8,0.8308501189077677,0.0,0.34785349555569567,0.0,0.7905444126074499,0.0,0.4831239329335027,0.0,0.8126279529648536,0.0,0.7876195191979211,0.0,0.26561099013705647,0.0,0.6367649316751113,0.0,0.374858769828716,0.0,0.7156825868450211,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_2,by_country,ok,,156.55223259981722,974356,69802,260523,0.29383949670758147,0.7899826047706218,0.42833846549499793,refine,1,0.42833846549499793,0.7886768532578734,0.5,0.8007650210595685,0.0,0.31412010948317504,0.0,0.8385386819484241,0.0,0.4570335376566588,0.0,0.817284007508848,0.0,0.7608426127443643,0.0,0.2465180668978633,0.0,0.6766850913557501,0.0,0.3613832971177893,0.0,0.7219268266722662,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_2,by_country,ok,,157.14755300013348,974356,69802,260523,0.2993667762077947,0.7820749882206053,0.4329794095959268,refine,1,0.4329794095959268,0.7884713102459311,0.55,0.8066244520214321,0.0,0.32006404593639576,0.0,0.8305157593123209,0.0,0.462059620596206,0.0,0.817135062801158,0.0,0.767337240857813,0.0,0.251073146841059,0.0,0.6690465223399356,0.0,0.3651255839286089,0.0,0.7215892209504021,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_2,by_country,ok,,158.8870167999994,974356,69802,260523,0.31004890328099394,0.7652357528715986,0.4412735739113437,refine,1,0.4412735739113437,0.7867912001046393,0.65,0.8180424629666772,0.0,0.332356560979898,0.0,0.8124641833810888,0.0,0.47173813583995344,0.0,0.8155573297438414,0.0,0.7771175673548977,0.0,0.25799770198355104,0.0,0.6550360816827883,0.0,0.3701895960779209,0.0,0.7196702309465014,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_2,by_country,ok,,160.77548000006936,974356,69802,260523,0.31420405940568746,0.7576375945486149,0.4441631411847934,refine,1,0.4441631411847934,0.7855044449547716,0.7,0.8222400504283545,0.0,0.3370165745856354,0.0,0.8040114613180516,0.0,0.474949221394719,0.0,0.8140754366131859,0.0,0.7810404455652667,0.0,0.2609748573191424,0.0,0.6494319054199293,0.0,0.3723289540283004,0.0,0.7188387977518047,0.0,5.5
