run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_prices,hybrid_weighted,decimal_shift,8038,3762,0.4680268723563075
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_prices,hybrid_weighted,list_price_violation,8000,3462,0.43275
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_prices,hybrid_weighted,price_drop,7941,3615,0.45523233849641104
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_prices,hybrid_weighted,price_spike,8021,3872,0.48273282633088144
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_products,hybrid_weighted,decimal_shift,10782,5364,0.4974958263772955
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_products,hybrid_weighted,list_price_violation,10838,4548,0.41963461893338255
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_products,hybrid_weighted,price_drop,10873,4964,0.45654373218063093
hybrid_weighted__threshold_6p000__w_0p200,hybrid_weighted__threshold_6p000__w_0p200,new_products,hybrid_weighted,price_spike,10859,5358,0.4934155999631642
