run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,0.8464408346539883,0.35395787073156093,0.6491305304864627,0.8683631294480179,0.4581148782476989,0.75078693307321,11796,21530,6376,142026,181728,18172,33326
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,0.7758561938358587,0.23857361543928707,0.5664816798104696,0.7991194415196665,0.33574732873616275,0.6728198299703012,17455,55709,13358,221615,308137,30813,73164
