schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,145.6172875999473,988440,102106,271847,0.15637907654967928,0.8266043638333087,0.26299661647285727,coarse,1,0.26299661647285727,0.64547020867514,0.2,0.5459326582179304,0.0,0.1623297778940093,0.0,0.8511263467189031,0.0,0.27265738983104026,0.0,0.660149611939362,0.0,0.5139471835260275,0.0,0.14249410674624263,0.0,0.7693864037669217,0.0,0.24045481197043034,0.0,0.6112182677252891,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,158.49756760010496,988440,102106,271847,0.21071745572761483,0.8178678274193668,0.334968412130764,coarse,1,0.334968412130764,0.7333876123497268,0.0,0.6913109905392435,0.0,0.2229503081363601,0.0,0.8397649363369246,0.0,0.35235375100170546,0.0,0.7527866962833628,0.0,0.6324623777345345,0.0,0.18217413344054256,0.0,0.766774573278399,0.0,0.29440262143190066,0.0,0.688123083171243,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,166.43419559998438,988440,102106,271847,0.2556621158612836,0.7981247993144553,0.38703866276779997,coarse,1,0.38703866276779997,0.7683906264504803,0.2,0.7624233639551055,0.0,0.2718146969007862,0.0,0.81949069539667,0.0,0.40822599531615933,0.0,0.7871486221884422,0.0,0.7063752772699349,0.0,0.2179727601024443,0.0,0.7482710417892878,0.0,0.3376015534882949,0.0,0.7246219697285693,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,170.29056740016676,988440,102106,271847,0.2881368078804969,0.7737020127354973,0.41955904879665507,coarse,1,0.41955904879665507,0.7795747954053656,0.4,0.8005602021428712,0.0,0.3074706105422829,0.0,0.7941234084231146,0.0,0.44330235101148174,0.0,0.7976913662555175,0.0,0.7464603251093446,0.0,0.24302460166966286,0.0,0.7260520894643908,0.0,0.3641580102953929,0.0,0.7373027967550112,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,174.375955699943,988440,102106,271847,0.3152828926780561,0.7472515253542586,0.4429968532630434,coarse,1,0.4429968532630434,0.7815875188414914,0.6,0.8261904295536011,0.0,0.33743151719080283,0.0,0.7661116552399608,0.0,0.4685094786020186,0.0,0.7987915248695998,0.0,0.7738728034519418,0.0,0.2636027688149803,0.0,0.7032445556209534,0.0,0.383467394138768,0.0,0.7414448381092382,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,176.34031650004908,988440,102106,271847,0.33470366028271115,0.7199492089026269,0.45635772299993516,coarse,1,0.45635772299993516,0.7770647428489862,0.8,0.8422227880829726,0.0,0.359134753127686,0.0,0.7366307541625857,0.0,0.48285824345146383,0.0,0.7931261724694547,0.0,0.7909706562882798,0.0,0.27769777697776976,0.0,0.6810256032960565,0.0,0.3945231752797016,0.0,0.7395880737345598,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,171.77426060009748,988440,102106,271847,0.30371500489434483,0.760655688314668,0.43371496376600704,refine,1,0.43371496376600704,0.7821078676231521,0.5,0.8154760738840029,0.0,0.32430891992020516,0.0,0.7802154750244858,0.0,0.4581715698961838,0.0,0.7995646412531197,0.0,0.7633374655596714,0.0,0.25566253650067083,0.0,0.7150161859917599,0.0,0.3766495494622614,0.0,0.7413753958198948,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,170.68517660000362,988440,102106,271847,0.31015329891306953,0.7549773207319626,0.43925847409881447,refine,1,0.43925847409881447,0.7826275403999583,0.55,0.8213621138816524,0.0,0.33161382318402954,0.0,0.7744368266405485,0.0,0.46438010219063847,0.0,0.8000816568596657,0.0,0.7690907017550314,0.0,0.2600787422808295,0.0,0.7095718069452619,0.0,0.38064134188455845,0.0,0.7419012686606411,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,174.04234299995005,988440,102106,271847,0.32054466812359694,0.7405093017209524,0.44689794421651274,refine,1,0.44689794421651274,0.7808149171039931,0.65,0.8309110140442285,0.0,0.3435629074460065,0.0,0.7587659157688541,0.0,0.47296926035593273,0.0,0.7978401591437788,0.0,0.7780369104680206,0.0,0.2668354430379747,0.0,0.6979105356091819,0.0,0.386064873224533,0.0,0.7410893523444932,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,174.83524729986675,988440,102106,271847,0.32622201234301673,0.7340192472209556,0.4511695846323635,refine,1,0.4511695846323635,0.7802302597103274,0.7,0.8352496425283529,0.0,0.3494809688581315,0.0,0.7518119490695396,0.0,0.47715546714738616,0.0,0.7968187661391546,0.0,0.7838637174587176,0.0,0.271951113807749,0.0,0.6925029429075927,0.0,0.3905358587639774,0.0,0.7415237447097306,0.0,5.5
