schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,205.3093547001481,1478962,139290,403691,0.1571714262657366,0.8210138658754389,0.2638269679572055,coarse,1,0.2638269679572055,0.6471315037372504,0.2,0.5525881254935746,0.0,0.1643290187428032,0.0,0.8503840907459258,0.0,0.2754330891756772,0.0,0.6646610167558861,0.0,0.5148095944670552,0.0,0.1404703771525812,0.0,0.7524833411776363,0.0,0.2367460184474381,0.0,0.6062293066937672,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,231.1404242001008,1478962,139290,403691,0.2175573207031444,0.811075736980387,0.3428845723913251,coarse,1,0.3428845723913251,0.7387026826381388,0.0,0.7085361476057147,0.0,0.2338901195394041,0.0,0.8414100078971929,0.0,0.3660326681033137,0.0,0.7640333947132995,0.0,0.6355182552992263,0.0,0.1794474567518719,0.0,0.7402957715078402,0.0,0.2888723490633518,0.0,0.6795976877960975,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,240.9964022000786,1478962,139290,403691,0.2610287478202955,0.7947699067387719,0.3926591644435909,coarse,1,0.3926591644435909,0.7704212193622202,0.2,0.7726254576782253,0.0,0.2823281150316533,0.0,0.8260463780601622,0.0,0.4208254850684856,0.0,0.7958148856790629,0.0,0.7028122995063055,0.0,0.2113302243271274,0.0,0.7217914736555278,0.0,0.32693774965217,0.0,0.7111693312895873,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,248.2507450999692,1478962,139290,403691,0.2935324190540687,0.7748284442305894,0.4253168240870608,coarse,1,0.4253168240870608,0.7821381797959961,0.4,0.8084787134754828,0.0,0.319002726033621,0.0,0.8065187737813195,0.0,0.4571777393427612,0.0,0.8076068951430742,0.0,0.7407844118397487,0.0,0.2341017027684466,0.0,0.7008843419455523,0.0,0.3509746884904268,0.0,0.722711177319481,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,236.99721290008165,1478962,139290,403691,0.3178964715443941,0.7527277878229233,0.4464190421226959,coarse,1,0.4464190421226959,0.7842647951752657,0.6,0.8308062316031302,0.0,0.3468894960920125,0.0,0.7838322923397228,0.0,0.4809373829923133,0.0,0.8095083876829565,0.0,0.7642379939111845,0.0,0.2502460809332847,0.0,0.6801506106170576,0.0,0.3658762467602556,0.0,0.7253630793239876,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,228.95457879989408,1478962,139290,403691,0.337787094814522,0.7332693692345802,0.4618048152413744,coarse,1,0.4618048152413744,0.7833050321218415,0.8,0.8462272955703927,0.0,0.3698839552498089,0.0,0.7643046880608801,0.0,0.4985132635620799,0.0,0.8085373100374578,0.0,0.7807952121796127,0.0,0.2628944204655196,0.0,0.6608536253065471,0.0,0.3761517691597285,0.0,0.7244297169854037,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,219.13205200014636,1478962,139290,403691,0.30520777040622465,0.764392321561572,0.43573810861020296,refine,1,0.43573810861020296,0.7836425006727581,0.5,0.8195563213439586,0.0,0.3321650040442168,0.0,0.7960370450139995,0.0,0.4687381103360812,0.0,0.8089977987620971,0.0,0.7531205798494393,0.0,0.2423075585842431,0.0,0.690554633505908,0.0,0.3587381045831537,0.0,0.7244801384643007,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COUNTRY_2,by_country,ok,,234.53866899991408,1478962,139290,403691,0.3110420269769077,0.758852387180553,0.44069747312279517,refine,1,0.44069747312279517,0.7839637747278643,0.55,0.8248689783904085,0.0,0.33892565799599816,0.0,0.7904372173163903,0.0,0.4744258197957513,0.0,0.8093399508774215,0.0,0.7584910240753447,0.0,0.2459802212656967,0.0,0.6851544501969333,0.0,0.3619979975525643,0.0,0.7247526970455643,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COUNTRY_2,by_country,ok,,230.96695489995182,1478962,139290,403691,0.32312545759066086,0.7482389341980222,0.45070584493309945,refine,1,0.45070584493309945,0.7844161132911484,0.65,0.8351496877019169,0.0,0.35308850795303,0.0,0.7793093545839616,0.0,0.48598674785100293,0.0,0.8097377196007296,0.0,0.7682806899336374,0.0,0.2532116734117997,0.0,0.6757412866308306,0.0,0.3683837381246582,0.0,0.725332365235459,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,228.9683886000421,1478962,139290,403691,0.3278854330550011,0.7433130201303413,0.45437178685147295,refine,1,0.45437178685147295,0.7841046380421026,0.7,0.8390121329600115,0.0,0.35874156107619143,0.0,0.7744274535142508,0.0,0.4903404700213646,0.0,0.8095130508316747,0.0,0.772031083179957,0.0,0.255887801005557,0.0,0.6707126755678863,0.0,0.3704448594550591,0.0,0.7248183415331012,0.0,5.5
