run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7962887542636053,0.3233164216642817,0.9489627084128802,0.7793254613589762,0.482308040623585,0.8599713951907537,7456,15605,401,55110,78572,7857,23061,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7854407356866449,0.2783181043828403,0.7191852089002722,0.7928021662864994,0.40132651466089014,0.7550970742741255,17971,46599,7017,178302,249889,24988,64570,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8573664918800591,0.40580362163986056,0.9184166984854271,0.850583327441137,0.562892468505012,0.8838494958844735,7216,10566,641,60149,78572,7857,17782,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.819347790418946,0.31495253309829413,0.6864094765487434,0.8341181230852687,0.43178471182045897,0.7566680806316464,17152,37307,7836,187594,249889,24988,54459,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8916662424273278,0.4775053231678,0.8848160875652284,0.8924273492186947,0.6202712348322627,0.8886135693156465,6952,7607,905,63108,78572,7857,14559,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8459836167258262,0.354004888494733,0.6549543781014887,0.8672082382915149,0.4595964560019096,0.7536456942056439,16366,29865,8622,195036,249889,24988,46231,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9110624650002546,0.5351451912966109,0.8420516736667939,0.918730113837234,0.6544015825914936,0.879555700342353,6616,5747,1241,64968,78572,7857,12363,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8598617786297116,0.37876187483381274,0.6270609892748519,0.8857274978768436,0.4722636647226366,0.74525509796753,15669,25700,9319,199201,249889,24988,41369,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9222369291859696,0.5802923062781505,0.8034873361333842,0.9354309552428763,0.6738898377455166,0.8669526667383899,6313,4566,1544,66149,78572,7857,10879,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8687937444225236,0.3971460976446074,0.6025692332319513,0.8983730619250248,0.47875232508227217,0.7357526534647378,15057,22856,9931,202045,249889,24988,37913,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9295168762409001,0.6189352754128629,0.7679775995927198,0.947465177119423,0.6854481426786322,0.8530135007266096,6034,3715,1823,67000,78572,7857,9749,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8758568804549219,0.4138196983546618,0.5797582839763086,0.9087554079350469,0.4829321954796986,0.725850174525441,14487,20521,10501,204380,249889,24988,35008,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9343913862444637,0.6536973833902161,0.731322387679776,0.9569539701619175,0.6903345948218897,0.836565515879333,5746,3044,2111,67671,78572,7857,8790,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8815554106023075,0.4291292583938015,0.558548103089483,0.9174436752170955,0.485359577131729,0.7158466487202076,13957,18567,11031,206334,249889,24988,32524,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8768263503538156,0.4431470496409616,0.9032709685630648,0.8738881425440147,0.594587801608579,0.8884580963284142,7097,8918,760,61797,78572,7857,16015,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8337141690910764,0.33482240791336776,0.6718825036017289,0.8516947456881028,0.4469260358573691,0.756464670713286,16789,33354,8199,191547,249889,24988,50143,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9027134348113832,0.507990096781454,0.8617793050782742,0.9072615428126989,0.6391956952704616,0.8842280372671806,6771,6558,1086,64157,78572,7857,13329,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8529907278831801,0.36574941719614207,0.6404274051544742,0.8766079297112952,0.46559599662506185,0.7492688047442256,16003,27751,8985,197150,249889,24988,43754,1,42,3.25,refine
