run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9330527318932655,0.6274509803921569,0.8133439237490071,0.9463513632753905,0.7084053960567277,0.8773306851191448,1024,608,235,10725,12592,1259,1632
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9076491744782079,0.5586446568201564,0.36420277541772866,0.9680302076777848,0.44093948225612895,0.5937670320289343,1286,1016,2245,30764,35311,3531,2302
