schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,142.67391749983653,901829,74224,244358,0.17493080627271312,0.8067128833545981,0.2874906649900685,coarse,1,0.2874906649900685,0.6820606334352322,0.275,0.6095063591291227,0.0,0.18012698789461193,0.0,0.8179735920237133,0.0,0.29523902154354914,0.0,0.6925420542904395,0.0,0.5767357729233338,0.0,0.16280638248828255,0.0,0.780437896459996,0.0,0.2694111663652803,0.0,0.657603984773082,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,146.45960130007006,901829,74224,244358,0.18943142458881998,0.8016562079884947,0.3064172745190138,coarse,1,0.3064172745190138,0.7040240740604216,0.1,0.6463408062082345,0.0,0.1953398058252427,0.0,0.8132578819725141,0.0,0.3150148739627368,0.0,0.7145346035163143,0.0,0.6139352916622333,0.0,0.17564520170383363,0.0,0.7745856353591161,0.0,0.2863562091503268,0.0,0.6794995053300055,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,149.10480159986764,901829,74224,244358,0.19056173064770113,0.8008447733655306,0.30782911423866766,coarse,1,0.30782911423866766,0.7054286516802225,0.04999999999999999,0.6496012071567148,0.0,0.19676303595901587,0.0,0.8124494745351657,0.0,0.31680151308185356,0.0,0.7162879129173539,0.0,0.6153553392972606,0.0,0.1760920182546335,0.0,0.7737671373030489,0.0,0.28689351693790066,0.0,0.6800903754602495,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.02725149993785,901829,74224,244358,0.19181132502631634,0.7990288093781217,0.3093127253513567,coarse,1,0.3093127253513567,0.706769257378273,0.0,0.6535891355895668,0.0,0.1983640081799591,0.0,0.8102937213689032,0.0,0.318706942236354,0.0,0.7179773609485471,0.0,0.6167999410700693,0.0,0.1765217310011499,0.0,0.7727440147329651,0.0,0.28739288595302964,0.0,0.6806170157143002,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,145.79172470001504,901829,74224,244358,0.19317032443209708,0.7977580812208788,0.31097425296165654,coarse,1,0.31097425296165654,0.7083321685752557,0.04999999999999999,0.6573480275921535,0.0,0.19998667421794317,0.0,0.8088116410670978,0.0,0.3206816421378776,0.0,0.7197637293048729,0.0,0.618919781631868,0.0,0.17726550826512297,0.0,0.7719664415797013,0.0,0.2883236782171408,0.0,0.6816585268728159,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,147.02608340000734,901829,74224,244358,0.19427460453226303,0.796421499369998,0.31229104311862516,coarse,1,0.31229104311862516,0.7094867650911321,0.09999999999999998,0.6607027376589782,0.0,0.2013986954475153,0.0,0.8070600916195095,0.0,0.32235496717253254,0.0,0.721181838773556,0.0,0.6200001636942519,0.0,0.17765172573000781,0.0,0.771598117454471,0.0,0.28880855365950797,0.0,0.6821982598321431,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,151.55358449998312,901829,74224,244358,0.19543393125003644,0.7944660168639051,0.3136234877637571,coarse,1,0.3136234877637571,0.7105581568157204,0.15000000000000002,0.6643403750808364,0.0,0.20288082619921186,0.0,0.8046348693074643,0.0,0.3240544793531933,0.0,0.7225021180524007,0.0,0.6213015329966688,0.0,0.1780578430352939,0.0,0.7707386944956006,0.0,0.2892845073884059,0.0,0.6826889139301333,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,148.16805760003626,901829,74224,244358,0.20939172601374972,0.7885002478818386,0.3308677838031946,coarse,1,0.3308677838031946,0.7261081210734748,0.225,0.6897768915714594,0.0,0.21600174723354687,0.0,0.799514955537591,0.0,0.3401157792170574,0.0,0.7360291734402705,0.0,0.6593113382823562,0.0,0.19396834316755643,0.0,0.7627992633517495,0.0,0.30928912783751494,0.0,0.7029589988842846,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.9271169002168,901829,74224,244358,0.21081922323652033,0.7873154620204825,0.33253407563289905,coarse,1,0.33253407563289905,0.7273260689211007,0.175,0.6931046561759,0.0,0.21773333823475352,0.0,0.7980328752357855,0.0,0.3421227436823105,0.0,0.7374393805676687,0.0,0.6609155419507444,0.0,0.194686288240643,0.0,0.7623081645181092,0.0,0.31016051685093915,0.0,0.7037283417457755,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,153.84799270005897,901829,74224,244358,0.21260537725550965,0.7854012782663456,0.33456527519767,coarse,1,0.33456527519767,0.728680251603369,0.125,0.6974967665445139,0.0,0.22004097597317937,0.0,0.795877122069523,0.0,0.3447631832375172,0.0,0.7392038876064037,0.0,0.6624788220561635,0.0,0.19525564691428032,0.0,0.7609576427255985,0.0,0.31077015643802647,0.0,0.7041251009296218,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,153.3820940000005,901829,74224,244358,0.21538656476833373,0.7844748800663797,0.33790714426979856,coarse,1,0.33790714426979856,0.7312747081129205,0.175,0.702737658978228,0.0,0.2231089258698941,0.0,0.7947992454863918,0.0,0.34841415155631683,0.0,0.7418933849742242,0.0,0.6668249044434804,0.0,0.1973677221980263,0.0,0.7603846940863516,0.0,0.31339079393458935,0.0,0.7064977954365453,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,156.43622040003538,901829,74224,244358,0.21691792113300162,0.7829089318352238,0.3396322698716731,coarse,1,0.3396322698716731,0.7323699693190798,0.22499999999999998,0.7060788963138608,0.0,0.22492738113438313,0.0,0.7929129614659122,0.0,0.3504436372297981,0.0,0.743107906425559,0.0,0.6687483119030275,0.0,0.19822918112977816,0.0,0.7595661960302844,0.0,0.31440574603604826,0.0,0.7073147827372949,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,153.93395469989628,901829,74224,244358,0.218047730524242,0.7811258946946339,0.340835228726633,coarse,1,0.340835228726633,0.7329758266601586,0.275,0.7088273334770425,0.0,0.2263787119166988,0.0,0.790891942872541,0.0,0.3520028783881027,0.0,0.7439050186095657,0.0,0.6698532481031929,0.0,0.1986087739418429,0.0,0.7583384489461837,0.0,0.3147773795165373,0.0,0.7074743787782086,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,156.41282159998082,901829,74224,244358,0.22921346843625592,0.7757745600283463,0.353826657565633,coarse,1,0.353826657565633,0.7419865626764761,0.35,0.7244557016598405,0.0,0.23623481781376518,0.0,0.786176232821342,0.0,0.363302409563539,0.0,0.7511049919367186,0.0,0.6972106499480271,0.0,0.21283031988873435,0.0,0.7515039901780233,0.0,0.3317165695705189,0.0,0.7207102277359105,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,155.23391009983607,901829,74224,244358,0.23052963989172562,0.7731181401368585,0.35510392092912724,coarse,1,0.35510392092912724,0.7423167914233031,0.3,0.7273927570597112,0.0,0.2378243431284276,0.0,0.7829426030719483,0.0,0.36482923154193875,0.0,0.7514483253638243,0.0,0.6986838982149142,0.0,0.21350866567275437,0.0,0.7501943932883159,0.0,0.3324115294992338,0.0,0.7210098788954205,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,155.2395304001402,901829,74224,244358,0.23235946781190506,0.7711754958753354,0.35706112807290435,coarse,1,0.35706112807290435,0.7432738341087233,0.25,0.7305049579650786,0.0,0.23977164605137963,0.0,0.7809215844785772,0.0,0.36689349580629843,0.0,0.7523913527200464,0.0,0.701691780093142,0.0,0.21506438525313107,0.0,0.7484346224677716,0.0,0.3341189366949849,0.0,0.7219996240156362,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,157.2467165000271,901829,74224,244358,0.23305806361787149,0.7693595318879266,0.3576772974859405,coarse,1,0.3576772974859405,0.7432709226338916,0.3,0.7324315585255443,0.0,0.24085340445037087,0.0,0.7787658313123147,0.0,0.3679185232336092,0.0,0.7525846320922225,0.0,0.7016467641738761,0.0,0.2148689350087063,0.0,0.7474114998976877,0.0,0.33378110407471373,0.0,0.7215389338977861,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.16061490005814,901829,74224,244358,0.23412176411355667,0.7664815567475719,0.3586026532773876,coarse,1,0.3586026532773876,0.7432452908110339,0.35,0.7349240137960767,0.0,0.2421398206995244,0.0,0.7751279978442468,0.0,0.36900676694140666,0.0,0.7524611652421451,0.0,0.7028171780747919,0.0,0.21541296541296542,0.0,0.7463065275219971,0.0,0.3343263880613433,0.0,0.7217415838051079,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,143.23003389989026,901829,74224,244358,0.23633108226761987,0.7627921469842531,0.3607503655831318,coarse,1,0.3607503655831318,0.7437957411511014,0.4,0.7396259969821082,0.0,0.24503084304318026,0.0,0.7706817569388305,0.0,0.3718390430995255,0.0,0.7532310912165093,0.0,0.7043149804794605,0.0,0.216031640457979,0.0,0.7443830570902394,0.0,0.33487678471154647,0.0,0.721779924331816,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,138.07326159998775,901829,74224,244358,0.2175614138263449,0.7820277379529179,0.34033327705735494,refine,1,0.34033327705735494,0.7327624547726951,0.25,0.707520478551412,0.0,0.22570364397342857,0.0,0.7919698194556724,0.0,0.3512923950395936,0.0,0.7435751823616157,0.0,0.6696158914379722,0.0,0.19856287681648302,0.0,0.758829547779824,0.0,0.31476200176546476,0.0,0.7075327570652139,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,137.52026950009167,901829,74224,244358,0.2184758599408424,0.7799411088332779,0.3412297723240262,refine,1,0.3412297723240262,0.7330186517033767,0.3,0.7104171157577064,0.0,0.22718107793718495,0.0,0.7894098625707356,0.0,0.3528242803805854,0.0,0.7442325338477794,0.0,0.6691452704638277,0.0,0.19816368461604314,0.0,0.7578473501125434,0.0,0.3141759201920548,0.0,0.7068529266997703,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,136.20689740008675,901829,74224,244358,0.21944718347369488,0.779285375765543,0.3423396686912593,refine,1,0.3423396686912593,0.7337342096207075,0.325,0.712545807286053,0.0,0.22847552884240105,0.0,0.7887361897062787,0.0,0.35431545817697613,0.0,0.7452073143084681,0.0,0.6697509391957701,0.0,0.1983810442800472,0.0,0.7572334765704931,0.0,0.3143961598912536,0.0,0.7069636320159326,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,134.9419325001072,901829,74224,244358,0.2266327004437036,0.7750111137412887,0.35063240920848693,refine,1,0.35063240920848693,0.7393921576083745,0.2875,0.7225156283681828,0.0,0.2346091861402095,0.0,0.7845594179466451,0.0,0.36120588052850316,0.0,0.7492984750874718,0.0,0.6887026412067541,0.0,0.20802090048518984,0.0,0.7527317372621241,0.0,0.32596097612844915,0.0,0.7162774168238144,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,137.19331320002675,901829,74224,244358,0.2271693371623858,0.7737197362080679,0.3511357491629191,refine,1,0.3511357491629191,0.7394823374019729,0.3125,0.7238090105626213,0.0,0.23526315789473684,0.0,0.7829426030719483,0.0,0.3618081065936118,0.0,0.7493710519219919,0.0,0.6893083099386965,0.0,0.20828375545356678,0.0,0.7521997135256804,0.0,0.3262335818246362,0.0,0.7164086701885951,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,142.38579669990577,901829,74224,244358,0.2278534150839009,0.7729574114684679,0.3518684712348454,refine,1,0.3518684712348454,0.7398427278206754,0.3375,0.7251967018754042,0.0,0.2361195851128737,0.0,0.7821341956345998,0.0,0.3627331521229731,0.0,0.7498355491968006,0.0,0.6899794563713895,0.0,0.20856568501629774,0.0,0.7515449150808267,0.0,0.32651754916254755,0.0,0.7165261446097168,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,139.67222780012526,901829,74224,244358,0.22839475353565514,0.7716375734278609,0.35237057564675833,refine,1,0.35237057564675833,0.739915917358979,0.3625,0.7264900840698426,0.0,0.23680876282339478,0.0,0.7806521153327944,0.0,0.3633854934303365,0.0,0.7499588889149884,0.0,0.6905810327470351,0.0,0.20876206519759608,0.0,0.7506036423163495,0.0,0.3266691008184093,0.0,0.7164823170616237,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,141.6996158999391,901829,74224,244358,0.22889805051431655,0.770251881693616,0.3528178549646699,refine,1,0.3528178549646699,0.73993239346016,0.3875,0.7277161026083208,0.0,0.23741273100616017,0.0,0.7789005658852062,0.0,0.36390532544378695,0.0,0.7499260064927955,0.0,0.6911907938352745,0.0,0.20903046270001482,0.0,0.7500716185799059,0.0,0.3269470905133969,0.0,0.7166139630506774,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,137.98088439996354,901829,74224,244358,0.23515132003150102,0.7648542211622109,0.35961633274056,refine,1,0.35961633274056,0.7435339175559621,0.375,0.737173959905152,0.0,0.24354948226107623,0.0,0.7732417138237672,0.0,0.37042535338539984,0.0,0.7529376160812846,0.0,0.7033164455430148,0.0,0.2155556081624923,0.0,0.7452834049519133,0.0,0.33439528456926704,0.0,0.7215919543302097,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,141.17422779998742,901829,74224,244358,0.2369359571259556,0.7610866802344133,0.36125256508512127,refine,1,0.36125256508512127,0.7437161768074448,0.425,0.7410675792196594,0.0,0.24580909286791638,0.0,0.7685260037725681,0.0,0.3724817971071277,0.0,0.753116937721128,0.0,0.7048060632350895,0.0,0.2162319737280472,0.0,0.7437282586453857,0.0,0.3350510237004397,0.0,0.7217810680088509,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,139.83448810013942,901829,74224,244358,0.23752461392200025,0.7604515965426563,0.36185642546057123,refine,1,0.36185642546057123,0.743945113748502,0.45,0.7422666522957534,0.0,0.24666782066816687,0.0,0.7679870654810024,0.0,0.3734032099574189,0.0,0.7535625706557526,0.0,0.7049656651306689,0.0,0.21619046484761145,0.0,0.7428688356865153,0.0,0.33491392830126016,0.0,0.7215043809649175,0.0,3.0,0.9
