run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8981216801970833,0.4951291711517761,0.9562889812889813,0.8916588706790016,0.6524468085106383,0.9234086598570028,18399,18761,841,154405,192406,19240,37160,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8073858716323937,0.28537269206605215,0.6157285639137297,0.8286807450735317,0.38999416924565417,0.7143125402140754,30433,76210,18993,368632,494268,49426,106643,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9342536095547956,0.6113401365141583,0.9403326403326403,0.9335781850940715,0.7409591677929313,0.9369493261358709,18092,11502,1148,161664,192406,19240,29594,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8351926485226638,0.322820447581225,0.5904179986242059,0.8623893427329254,0.4174134441400914,0.7135616229669434,29182,61215,20244,383627,494268,49426,90397,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9515243807365674,0.6943039711474381,0.9205301455301456,0.9549680653246019,0.7915707613577957,0.9375910047296195,17711,7798,1529,165368,192406,19240,25509,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8556855794831953,0.35949246914530575,0.5669283373123457,0.8877691405038194,0.43998681028797537,0.7094374410355296,28021,49925,21405,394917,494268,49426,77946,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9611394655052338,0.7581530088223676,0.8977650727650728,0.9681808207153829,0.8220736263474764,0.9323083851169063,17273,5510,1967,167656,192406,19240,22783,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8676123074931009,0.3852878373149515,0.5439444826609476,0.9035747523839925,0.4510716832347636,0.7010666881481423,26885,42894,22541,401948,494268,49426,69779,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9654480629502199,0.8000381242851696,0.8725571725571726,0.9757689153759976,0.8347255369928401,0.9227210661243512,16788,4196,2452,168970,192406,19240,20984,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8757698252769752,0.406052429286353,0.5236717517096265,0.9148911298843185,0.4574220855534643,0.6921724067095716,25883,37860,23543,406982,494268,49426,63743,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9676361444029812,0.8321167883211679,0.8472972972972973,0.9810066641257522,0.8396384332105792,0.9117040611647989,16302,3289,2938,169877,192406,19240,19591,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8812182864356989,0.42130602834474806,0.5028122850321693,0.9232626415671182,0.4584647739221872,0.6813426439693904,24852,34136,24574,410706,494268,49426,58988,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9676881178341632,0.8499865627519484,0.8219334719334719,0.983882517353291,0.8357246664024308,0.8992696889492244,15814,2791,3426,170375,192406,19240,18605,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8855418517889081,0.43510161088208055,0.48472463885404443,0.9300762967525549,0.4585745867986104,0.6714394217277455,23958,31105,25468,413737,494268,49426,55063,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9200700601852333,0.5591724137931035,0.9481808731808732,0.9169467447420394,0.7034801889520871,0.932433035177254,18243,14382,997,158784,192406,19240,32625,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8218233832657587,0.3031553422787338,0.6020110872819974,0.8462465324766996,0.4032471184534176,0.7137575184367013,29755,68396,19671,376446,494268,49426,98151,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9441805349105538,0.6555636896046853,0.9308731808731808,0.945659078572006,0.7693298969072165,0.9382370033695775,17910,9410,1330,163756,192406,19240,27320,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8466621347123423,0.34230171073094867,0.5789058390320884,0.876412299198367,0.4302189210320563,0.7122922134949057,28613,54977,20813,389865,494268,49426,83590,1,42,2.75,refine
