run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8016713091922005,0.3322562250522714,0.973816155988858,0.7825441039925719,0.4954648526077097,0.8729570958768772,3496,7026,94,25284,35900,3590,10522,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7990657778581011,0.299947648306836,0.756707910468511,0.8037720985194282,0.42960595118293576,0.7798850589436412,10886,25407,3500,104070,143863,14386,36293,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8638718662952646,0.4205756276791182,0.9565459610027855,0.8535747446610956,0.5842620161633348,0.903594751212929,3434,4731,156,27579,35900,3590,8165,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.832229273683991,0.34072791427077886,0.7249409147782566,0.8441499262417264,0.46357292083388896,0.7822779683332997,10429,20179,3957,109298,143863,14386,30608,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9013927576601671,0.5037924757281553,0.9250696378830083,0.8987619931909625,0.652327637006482,0.9118209427207594,3321,3271,269,29039,35900,3590,6592,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.856537122123131,0.38070891678431074,0.6935909912414848,0.8746418282783814,0.49158763394506716,0.7788733482774123,9978,16231,4408,113246,143863,14386,26209,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9241782729805014,0.5786231884057971,0.8896935933147633,0.9280099040544723,0.7012074643249177,0.9086498039233334,3194,2326,396,29984,35900,3590,5520,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8728234500879308,0.41502955493741306,0.6637703322674823,0.8960510360913522,0.5107236455046263,0.7712146873309523,9549,13459,4837,116018,143863,14386,23008,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9352924791086351,0.6314588088815107,0.8476323119777158,0.9450324976787372,0.7237483648471876,0.8950084250449843,3043,1776,547,30534,35900,3590,4819,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8822351820829539,0.4386991557943208,0.6357569859585709,0.9096210137707855,0.5191576318328887,0.7604590153844547,9146,11702,5240,117775,143863,14386,20848,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9423955431754875,0.6783872480075012,0.8061281337047354,0.9575363664500155,0.7367617107942974,0.8785766921793251,2894,1372,696,30938,35900,3590,4266,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8888803931518181,0.4580580895459788,0.6073265674961769,0.9201634267089908,0.5222355050806934,0.7475558142899373,8737,10337,5649,119140,143863,14386,19074,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.945849582172702,0.712551652892562,0.7685236768802228,0.9655524605385329,0.739480032162959,0.8614231986624342,2759,1113,831,31197,35900,3590,3872,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8924393346447662,0.46949304620906235,0.5819546781593216,0.9269368304795447,0.519709479173133,0.7344625414925836,8372,9460,6014,120017,143863,14386,17832,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8845403899721448,0.46208498428747097,0.9420612813370474,0.878149179820489,0.6200385003208361,0.9095440294712329,3382,3937,208,28373,35900,3590,7319,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8445674009300516,0.3594515526417821,0.7088836368691783,0.859643025402195,0.47702130645274454,0.7806323553737261,10198,18173,4188,111304,143863,14386,28371,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9138161559888579,0.5412371134020618,0.9066852367688022,0.9146084803466419,0.6778425655976675,0.9106382413197073,3255,2759,335,29551,35900,3590,6014,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8663381133439453,0.4005421612518996,0.6778812734603087,0.887277277045344,0.503549944491777,0.7755440996332142,9752,14595,4634,114882,143863,14386,24347,1,42,3.25,refine
