schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,GLOBAL,global,ok,,1784.5442220999394,10793443,1611276,3094909,0.30924347996113705,0.520307759693105,0.3871369468015359,coarse,1,0.3871369468015359,0.6724222298529086,0.2,0.8454957437459504,0.0,0.32832646550578226,0.0,0.5212037709384523,0.0,0.4028696909877216,0.0,0.6778316432531346,0.0,0.8078809425414447,0.0,0.26471651369029836,0.0,0.5182170667872952,0.0,0.35042721036710267,0.0,0.6598002652523811,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,GLOBAL,global,ok,,1754.396600499982,10793443,1611276,3094909,0.31127403646276547,0.5190768412001583,0.38833546692522586,coarse,1,0.38833546692522586,0.672181495814905,0.25,0.8468729131446133,0.0,0.33089562912128073,0.0,0.519788738076176,0.0,0.40437047659052616,0.0,0.6775584429631485,0.0,0.8085930797965304,0.0,0.26549032025956326,0.0,0.5174157484894504,0.0,0.3509204443728586,0.0,0.6596352858023369,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,GLOBAL,global,ok,,1774.7131412001327,10793443,1611276,3094909,0.31378641847347044,0.5178389964243433,0.3898841544555997,coarse,1,0.3898841544555997,0.6720306294193944,0.3,0.848497712372058,0.0,0.3340625237453459,0.0,0.5184233554897689,0.0,0.4063077611533747,0.0,0.6774172215287096,0.0,0.8094784046962286,0.0,0.2664755061724279,0.0,0.5164754919383502,0.0,0.3515624054941248,0.0,0.6594619144976589,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,GLOBAL,global,ok,,1775.694323600037,10793443,1611276,3094909,0.31524644522211737,0.5164674446118833,0.390572351369935,coarse,1,0.390572351369935,0.6715619345226242,0.35000000000000003,0.849543467413404,0.0,0.3359974501940596,0.0,0.5168655780843683,0.0,0.407253006804584,0.0,0.6769085788160344,0.0,0.8098978031341147,0.0,0.2668274336209189,0.0,0.5155384665094187,0.0,0.3516508220224209,0.0,0.6590864311713341,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,GLOBAL,global,ok,,1861.100814800011,10793443,1611276,3094909,0.3370771104218502,0.5078787602067428,0.40442471470794955,coarse,1,0.40442471470794955,0.6713481483986381,0.4,0.859570923913718,0.0,0.3581040754536148,0.0,0.5101627908420067,0.0,0.42081848711962977,0.0,0.6769986216967517,0.0,0.8260226714258804,0.0,0.28801419201439943,0.0,0.5025493553911273,0.0,0.3661725790806957,0.0,0.6581637107030397,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,GLOBAL,global,ok,,1713.1441329000518,10793443,1611276,3094909,0.33812547842245,0.5065740664336136,0.4047313232936823,coarse,1,0.4047313232936823,0.6707694575476,0.35,0.8602498889079214,0.0,0.3595459788515265,0.0,0.5087849956866323,0.0,0.421340720677196,0.0,0.6764251989909499,0.0,0.8262682359965996,0.0,0.2881443107546049,0.0,0.5014152315099034,0.0,0.3659760627321503,0.0,0.657572727513117,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,GLOBAL,global,ok,,1701.3772118999623,10793443,1611276,3094909,0.33954604414573464,0.5051467953795323,0.4052568289657972,coarse,1,0.4052568289657972,0.670185049177781,0.3,0.8610753216705269,0.0,0.3613472872535625,0.0,0.507221011996748,0.0,0.42203459850245284,0.0,0.6757942703886586,0.0,0.8267512873561065,0.0,0.28867647689413645,0.0,0.5003069566060293,0.0,0.366108700046934,0.0,0.6570968663523998,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,GLOBAL,global,ok,,1716.65333859995,10793443,1611276,3094909,0.3415917372234721,0.5039238520112774,0.4062676927674863,coarse,1,0.4062676927674863,0.669816777551895,0.35,0.8621967931006234,0.0,0.36399928552290794,0.0,0.5058990734017266,0.0,0.42337567228560224,0.0,0.675434919057381,0.0,0.8272737582914392,0.0,0.28930745785812173,0.0,0.4993150021002294,0.0,0.36634907389188254,0.0,0.6567077807057612,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,GLOBAL,global,ok,,1704.3910447000526,10793443,1611276,3094909,0.34280467604088544,0.5023816526747136,0.4065871568108056,coarse,1,0.4065871568108056,0.6691150983647667,0.39999999999999997,0.8629129956630646,0.0,0.36555162576383454,0.0,0.5041861388842341,0.0,0.4238198460458941,0.0,0.6746590335364016,0.0,0.8276905718391074,0.0,0.2897284600206709,0.0,0.4981711848524993,0.0,0.36637754859559907,0.0,0.656179249630952,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,GLOBAL,global,ok,,1703.9028346000705,10793443,1611276,3094909,0.344357410192001,0.5007955775258066,0.40712254967324357,coarse,1,0.40712254967324357,0.6684442578748688,0.45,0.8637452553131804,0.0,0.3674239157569843,0.0,0.502392522668454,0.0,0.424436742676475,0.0,0.6738770560171614,0.0,0.8283271010553137,0.0,0.29053556387370677,0.0,0.4970693721929626,0.0,0.36672276599903686,0.0,0.6557677288761864,0.0,5.0,0.8
