run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.508218366027161,0.14814635562869036,0.8248450552411749,0.4730397293494207,0.2511795839658639,0.6246474859362625,6122,35202,1300,31600,74224,7422,41324,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.49359546239533797,0.13912569497438135,0.7834254143646409,0.4613933058388618,0.23628957600444364,0.6012214582097697,19143,118452,5292,101471,244358,24435,137595,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6535891355895668,0.1983640081799591,0.8102937213689032,0.6361785575282177,0.318706942236354,0.7179773609485471,6014,24304,1408,42498,74224,7422,30318,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6167999410700693,0.1765217310011499,0.7727440147329651,0.5994734520718615,0.28739288595302964,0.6806170157143002,18882,88085,5553,131838,244358,24435,106967,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.7305049579650786,0.23977164605137963,0.7809215844785772,0.7249034460046107,0.36689349580629843,0.7523913527200464,5796,18377,1626,48425,74224,7422,24173,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.701691780093142,0.21506438525313107,0.7484346224677716,0.6964983198664987,0.3341189366949849,0.7219996240156362,18288,66747,6147,153176,244358,24435,85035,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.7725264065531364,0.26937701082187776,0.7445432497978981,0.7756354600161672,0.3956185567010309,0.7599303560583198,5526,14988,1896,51814,74224,7422,20514,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7428731615089336,0.23936300198213364,0.7215469613259669,0.7452426531104068,0.35947519190971833,0.7332991011874457,17631,56027,6804,163896,244358,24435,73658,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.7994988143996551,0.29275475052783645,0.7099164645648073,0.8094518128199755,0.4145554681353265,0.7580522206238375,5269,12729,2153,54073,74224,7422,17998,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.7711145123139,0.25928983048256676,0.6942091262533252,0.7796592443718938,0.377559650997151,0.735694612465485,16963,48458,7472,171465,244358,24435,65421,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8175388014658331,0.31078825347758887,0.6773106979250876,0.8331187688991347,0.4260711107344154,0.7511858989741239,5027,11148,2395,55654,74224,7422,16175,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7888958004239681,0.2729553437029604,0.6678944137507673,0.802339909877548,0.38753339269813003,0.7320371190974597,16320,43470,8115,176453,244358,24435,59790,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.7542439103255012,0.25565743710194677,0.7625976825653462,0.7533157689889525,0.38293697777477087,0.7579425173922537,5660,16479,1762,50323,74224,7422,22139,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.727359038787353,0.2299271474847317,0.7349294045426642,0.7265179176348086,0.3502701437515847,0.7307115577277578,17958,60145,6477,159778,244358,24435,78103,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.7634053675361069,0.2623189085282948,0.753839935327405,0.7644681296967156,0.389203853778999,0.7591354328777141,5595,15734,1827,51068,74224,7422,21329,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7356255985071084,0.2348677870334922,0.7280949457745037,0.7364623072620872,0.3551664936516809,0.7322666752426709,17791,57958,6644,161965,244358,24435,75749,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.7815666091830136,0.27698005987112484,0.735516033414174,0.7866830334421125,0.4024178983450665,0.7606694316926195,5459,14250,1963,52552,74224,7422,19709,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.753648335638694,0.2468966298178318,0.713853079598936,0.7580698699090136,0.3668966387615161,0.7356293300200272,17443,53206,6992,166717,244358,24435,70649,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.7878718473809011,0.28251894434282726,0.7283751010509296,0.7944822011317026,0.4071242986783145,0.7607108869553983,5406,13729,2016,53073,74224,7422,19135,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7595576981314301,0.2509253480034256,0.7074687947616124,0.7653451435275074,0.37045688325047144,0.7358381658136923,17287,51606,7148,168317,244358,24435,68893,1,42,4.5,refine
